latitude,longitude,rwi,error
-17.8009957,19.2370605,-0.846,0.363
-16.5624922,15.8972168,-0.202,0.350
-17.2981985,16.3806152,-0.564,0.343
-15.1251586,13.4582520,-0.412,0.396
-7.7654229,14.0954590,-0.362,0.374
-9.6765684,14.1613770,-0.679,0.380
-14.6579971,12.7770996,-0.292,0.362
-9.5682508,16.6003418,-0.551,0.386
-11.8565990,14.1833496,-0.177,0.363
-13.8274120,14.2712402,-0.165,0.364
-8.2223637,14.8425293,-0.666,0.379
-7.2425974,15.8972168,-0.069,0.358
-12.2433913,16.6223145,-0.518,0.377
-8.5701576,13.8977051,-0.651,0.435
-9.5032437,20.2697754,-0.569,0.395
-13.4430519,15.2600098,-0.013,0.368
-13.2078602,14.0295410,-0.700,0.370
-7.6129974,21.4123535,-0.508,0.365
-16.1830238,15.7434082,-0.165,0.359
-16.3939308,14.2712402,-1.037,0.351
-14.8917045,13.4802246,0.226,0.508
-16.7729866,15.2600098,-0.746,0.346
-14.8917045,13.1945801,-0.685,0.367
-11.8781020,14.7546387,0.024,0.364
-12.2863336,15.2160645,-0.335,0.380
-11.2969342,17.3474121,-0.423,0.374
-8.3310827,15.9851074,-0.202,0.361
-13.8700799,15.6335449,-0.456,0.424
-15.0190747,13.8317871,-0.020,0.364
-12.5009395,14.2932129,-0.305,0.448
-13.9553920,13.6340332,-0.402,0.378
-15.5701276,13.7658691,-0.868,0.356
-15.0827314,13.5021973,-0.508,0.370
-16.6467178,16.0510254,-0.719,0.348
-12.8010881,14.3591309,-0.515,0.364
-12.7153674,15.1721191,-0.189,0.362
-15.1675773,13.8757324,-0.560,0.366
-14.6367386,16.1828613,-0.539,0.368
-9.1563324,15.9851074,-0.363,0.399
-16.8150577,14.1613770,-0.245,0.340
-9.6332456,17.3474121,-0.287,0.375
-13.3789314,13.8537598,-0.770,0.366
-16.3306825,14.9084473,-0.627,0.349
-14.8704688,14.6228027,-0.477,0.422
-14.4240402,14.7766113,-0.523,0.368
-13.3575541,16.1608887,-0.686,0.371
-12.3078021,17.3034668,-0.509,0.372
-8.2441099,14.3591309,-0.037,0.371
-14.4878712,13.9855957,-0.531,0.367
-9.6115820,20.6433105,-0.603,0.377
-17.0672871,15.5676270,-0.263,0.345
-15.1887835,12.1179199,0.010,0.554
-14.8067491,14.6667480,-0.588,0.366
-15.0190747,14.1833496,-0.780,0.368
-8.3528229,15.7214355,-0.539,0.366
-7.9613173,16.0729980,-0.245,0.353
-14.3814760,14.9304199,-0.807,0.380
-11.8135879,19.8303223,0.131,0.385
-13.0152618,20.5114746,-0.487,0.362
-8.8959258,13.1286621,0.035,0.532
-6.9591440,16.2707520,-0.329,0.359
-16.4360849,15.0402832,-0.273,0.353
-10.8009324,16.2048340,-0.084,0.370
-15.2099875,17.6770020,-0.234,0.387
-13.9767151,15.5456543,-0.470,0.367
-9.0912484,13.0627441,-0.542,0.388
-12.5223904,15.7434082,-0.119,0.508
-13.1008797,13.8537598,-0.568,0.371
-17.3191761,16.3806152,-0.808,0.344
-11.6629959,14.4470215,-0.606,0.371
-7.6565531,15.8752441,-0.376,0.355
-16.9201944,14.9963379,-0.702,0.347
-13.8274120,13.6999512,-0.890,0.387
-11.4046486,15.0402832,-0.144,0.364
-14.5091441,15.2160645,-0.296,0.367
-14.7430107,14.8864746,-0.201,0.380
-13.3575541,13.8098145,-0.520,0.367
-6.5882169,16.2268066,-0.730,0.357
-12.1145226,14.1613770,-0.433,0.375
-11.7060306,16.0510254,-0.444,0.365
-14.9766264,14.0075684,-0.450,0.378
-12.4794869,14.1613770,-0.012,0.447
-15.2735868,13.7438965,-0.614,0.366
-8.6353339,13.7658691,-0.305,0.375
-11.7275454,15.8752441,-0.500,0.381
-17.1302914,14.0734863,-0.706,0.341
-9.8714518,17.6550293,-0.417,0.382
-9.1997151,16.3146973,-0.622,0.379
-13.4216803,14.6447754,-0.934,0.373
-12.5009395,17.3254395,-0.675,0.368
-11.6629959,20.6872559,-0.252,0.378
-13.4216803,15.7214355,-0.089,0.371
-14.8492310,14.6667480,-0.612,0.366
-11.8781020,14.8425293,0.070,0.362
-7.2643942,15.9191895,-0.123,0.355
-13.1222796,15.7873535,-0.440,0.376
-11.3615678,14.6667480,-0.313,0.367
-6.4790672,16.2048340,-0.553,0.361
-13.4216803,15.1940918,-0.422,0.367
-11.5123222,17.5231934,-0.444,0.366
-17.0882909,14.1613770,-0.697,0.339
-5.9985331,15.9191895,-0.501,0.349
-13.4644216,15.3039551,-0.544,0.374
-10.9951198,15.7653809,-0.278,0.363
-17.3820946,15.2380371,-0.243,0.375
-14.3601909,13.9416504,-0.819,0.365
-11.2107336,14.0734863,-0.384,0.367
-6.9373327,14.7326660,-0.487,0.356
-11.7060306,15.9191895,-0.470,0.365
-8.9827489,13.8537598,-0.265,0.375
-7.9177932,14.4909668,-0.235,0.374
-7.4605176,15.0183105,-0.692,0.362
-12.5438394,16.3586426,-0.120,0.426
-12.0715524,20.2038574,-0.016,0.371
-7.7001044,21.3244629,-0.042,0.483
-8.4832384,13.4362793,-0.245,0.386
-16.1619207,15.1062012,-0.718,0.360
-8.0701072,15.9191895,-0.221,0.357
-14.6792536,15.4797363,-0.111,0.368
-6.9155204,16.3366699,-0.322,0.364
-16.7098626,15.2380371,-0.629,0.348
-11.5338520,23.0163574,-0.590,0.362
-9.4598988,16.3806152,-0.405,0.388
-14.5304150,13.6560059,-0.450,0.369
-5.5175751,12.3596191,0.190,0.446
-9.8714518,20.3356934,-0.358,0.381
-11.9640971,17.6330566,-0.546,0.371
-13.8700799,13.6340332,-0.672,0.434
-12.4580325,15.0622559,-0.525,0.363
-13.5071552,15.1721191,-0.374,0.367
-8.5267005,15.4138184,0.218,0.376
-15.8028247,12.9528809,-0.987,0.355
-10.4770087,14.4030762,-0.523,0.364
-11.5123222,20.6652832,-0.449,0.379
-13.1864679,14.9304199,-0.673,0.370
-9.2864645,13.7438965,0.314,0.532
-7.2425974,12.8869629,0.440,0.507
-12.2648633,15.7873535,-0.214,0.380
-8.1136149,18.1823730,-0.248,0.348
-13.1864679,12.7770996,0.289,0.366
-7.2207995,12.8649902,1.008,0.533
-13.6353101,15.6994629,-0.319,0.369
-8.6136097,17.6330566,-0.300,0.369
-16.2041247,15.6555176,-0.588,0.352
-14.3389038,14.4470215,-0.789,0.383
-10.4986143,20.0939941,-0.569,0.363
-12.3078021,15.3259277,-0.612,0.362
-17.1092924,16.7761230,-0.471,0.345
-11.8996033,17.3913574,-0.343,0.366
-16.1830238,13.7878418,-0.422,0.344
-16.5203656,14.3811035,-0.468,0.349
-16.7519476,13.3703613,-0.820,0.348
-17.0462809,16.1169434,-1.008,0.348
-11.2753865,14.1833496,-0.503,0.367
-16.5203656,16.0949707,-0.587,0.346
-17.0882909,14.4250488,0.224,0.340
-16.7098626,14.8864746,-0.705,0.355
-14.2111385,14.0075684,-0.417,0.366
-8.1353671,15.6115723,-0.346,0.368
-7.9395558,19.4128418,-0.325,0.345
-17.2142640,15.4797363,-0.778,0.345
-17.2981985,14.9304199,-0.223,0.341
-17.1512882,14.0734863,-0.370,0.340
-7.9395558,16.1389160,-0.728,0.353
-15.1887835,15.5456543,-0.531,0.363
-13.6566625,15.5895996,-0.469,0.370
-8.0483515,14.2272949,-0.519,0.374
-12.7153674,15.5236816,-0.054,0.429
-9.3081485,15.3259277,0.210,0.439
-12.4794869,16.1169434,-0.458,0.377
-7.2643942,14.9743652,-0.439,0.359
-16.3939308,15.6335449,-0.980,0.349
-15.9507657,13.5900879,-0.952,0.349
-16.6467178,16.1169434,-0.544,0.346
-9.2864645,15.6115723,-0.488,0.411
-8.9827489,13.3483887,0.954,0.502
-16.7729866,14.1174316,-0.481,0.340
-13.6993616,14.8205566,-0.453,0.368
-12.2433913,16.7761230,0.102,0.546
-8.7222181,13.4143066,0.359,0.492
-14.7217604,14.3811035,-0.690,0.366
-12.9296144,15.2380371,-0.654,0.373
-11.5984314,20.1599121,-0.754,0.379
-15.9718913,12.7331543,-0.744,0.354
-15.0190747,13.4143066,-0.361,0.508
-8.9393399,13.4582520,0.471,0.546
-9.3731925,16.4465332,-0.421,0.381
-11.5769066,16.2268066,-0.532,0.366
-12.1360050,16.1389160,-0.204,0.363
-5.0143386,12.4035645,-0.202,0.391
-12.3507339,13.6340332,-0.132,0.395
-16.8991717,14.7106934,-0.957,0.349
-12.1574857,14.3371582,-0.424,0.365
-9.6765684,18.9953613,-0.435,0.375
-17.0252724,15.5017090,-0.773,0.351
-11.5984314,19.5007324,-0.462,0.373
-12.0715524,16.2268066,-0.289,0.364
-16.6888167,15.7214355,-0.583,0.351
-8.5701576,20.5554199,-0.363,0.363
-17.1932744,15.5456543,-0.392,0.351
-12.7368003,16.1608887,-0.415,0.362
-7.1990006,15.7214355,-0.468,0.359
-17.2142640,14.7326660,-0.723,0.341
-13.9767151,14.3371582,-0.831,0.367
-13.1436775,16.3366699,-0.103,0.372
-9.6765684,16.4685059,-0.752,0.385
-6.1733235,14.3591309,-0.574,0.362
-6.8064439,12.6892090,-0.210,0.369
-14.1472288,14.0295410,-0.837,0.366
-14.4240402,14.0295410,-0.690,0.381
-7.4169421,21.1926270,-0.109,0.382
-11.9426009,16.7321777,-0.667,0.365
-13.3789314,14.4250488,-0.205,0.370
-4.7297265,12.7990723,-0.314,0.360
-8.7439361,13.5021973,0.275,0.521
-9.1346391,13.1726074,0.168,0.399
-8.2441099,16.9958496,-0.786,0.361
-8.8742168,18.2482910,-0.226,0.358
-8.8959258,19.4567871,-0.446,0.358
-17.0252724,15.1062012,-0.076,0.348
-12.4151184,16.3586426,-0.252,0.367
-15.0190747,13.9196777,-0.691,0.363
-14.2111385,14.5129395,-0.780,0.372
-11.4046486,17.0617676,-0.329,0.367
-12.1789647,15.4797363,-0.284,0.365
-12.3721972,17.0178223,-0.180,0.373
-12.8867796,18.4899902,-0.705,0.362
-6.7409861,13.5900879,-0.171,0.400
-17.1722825,15.4357910,-0.498,0.344
-12.0285754,17.4572754,0.378,0.504
-7.7654229,21.3464355,-0.445,0.364
-16.8781467,15.6335449,-0.638,0.402
-13.8700799,14.4689941,-0.480,0.367
-15.5066188,13.4143066,-0.850,0.368
-8.2006163,14.1174316,-0.327,0.370
-17.1932744,16.0070801,-0.838,0.344
-12.2433913,16.4465332,-0.489,0.363
-16.8360897,15.1501465,-0.061,0.364
-14.7855051,13.7658691,-0.039,0.440
-16.6046096,16.1608887,-0.658,0.345
-13.4003068,14.1394043,-0.866,0.378
-10.6282159,14.4909668,-0.334,0.371
-9.4815719,16.4025879,-0.478,0.389
-17.0042615,16.0290527,-0.475,0.345
-8.7004990,17.9626465,-0.740,0.369
-12.3078021,14.1394043,-0.379,0.363
-13.0580745,13.8977051,-0.797,0.369
-17.1302914,15.9851074,-0.691,0.342
-14.5304150,14.4030762,-0.576,0.368
-11.9211029,16.8859863,-0.353,0.369
-8.0048367,19.3469238,-0.613,0.350
-9.1997151,15.7873535,-0.615,0.385
-11.3615678,19.8522949,-0.405,0.376
-12.3936586,14.3371582,-0.257,0.363
-12.3936586,13.9855957,-0.351,0.362
-10.9735497,14.5129395,-0.210,0.373
-7.1772006,14.3371582,-0.176,0.356
-17.3191761,15.7214355,-0.678,0.344
-9.5465832,20.4455566,0.235,0.399
-13.2934109,14.3371582,-0.741,0.366
-12.6081759,15.5456543,-0.557,0.368
-8.9393399,13.5461426,0.025,0.449
-12.0500648,14.2492676,-0.636,0.365
-9.2647792,14.7985840,-0.534,0.423
-7.6129974,15.5895996,-0.352,0.360
-8.9176335,18.4899902,-0.508,0.355
-13.0580745,15.2600098,-0.552,0.369
-14.1472288,14.5129395,-0.860,0.369
-13.7207082,19.7424316,-1.079,0.364
-9.0695511,12.9968262,0.552,0.381
-11.7705700,16.2268066,-0.528,0.365
-12.8010881,14.7326660,-0.746,0.363
-17.0252724,15.6115723,-0.697,0.361
-6.2825384,12.4035645,0.134,0.440
-4.8829942,12.5573730,-1.026,0.361
-13.8914108,14.9084473,-0.733,0.368
-16.1830238,15.1501465,-0.669,0.344
-13.3361750,16.1169434,-0.134,0.369
-12.0500648,15.3479004,-0.791,0.368
-6.6973426,14.1174316,-0.456,0.347
-14.1685340,13.9416504,-0.420,0.367
-8.8525066,13.2385254,1.003,0.513
-13.9127399,14.7326660,-0.092,0.372
-15.7605359,15.7653809,-0.269,0.355
-11.4261866,14.2492676,-0.625,0.361
-13.0366691,15.2160645,-0.538,0.367
-11.7060306,15.6774902,-0.472,0.376
-13.3789314,15.4577637,-0.044,0.385
-15.4219101,15.2819824,-0.417,0.346
-6.6100440,16.6662598,-0.504,0.353
-14.8704688,13.6560059,-0.333,0.367
-12.3721972,17.0617676,0.098,0.368
-6.3480564,15.4577637,-0.354,0.349
-11.9426009,19.6325684,0.121,0.370
-9.3298312,16.6223145,-0.449,0.380
-8.3745618,16.0070801,-0.511,0.363
-15.3159757,14.0954590,-0.471,0.370
-16.6046096,15.2380371,-0.829,0.351
-12.4580325,14.8425293,-0.255,0.366
-15.0402957,13.8757324,-0.581,0.365
-16.7098626,15.1721191,-0.241,0.350
-10.3905714,17.2375488,-0.352,0.367
-17.3611242,15.6774902,-0.059,0.346
-16.6677684,15.1281738,-0.695,0.356
-8.5484296,13.8977051,-0.120,0.370
-9.0261526,17.0617676,-0.792,0.373
-11.3400249,14.0295410,-0.366,0.364
-12.5652867,14.7985840,0.004,0.376
-13.3789314,15.1721191,-0.361,0.367
-13.6566625,15.5456543,-0.462,0.369
-16.6888167,15.0183105,0.099,0.466
-17.9682826,21.3684082,-0.823,0.367
-11.9640971,13.8098145,-0.505,0.365
-11.7275454,16.8200684,-0.500,0.364
-16.8781467,15.6115723,-0.819,0.352
-17.1092924,16.0070801,-0.819,0.343
-10.2392486,16.9079590,-0.319,0.359
-16.6256648,15.3479004,-0.673,0.353
-15.5912928,13.5461426,-0.645,0.364
-14.6154780,16.2927246,-0.315,0.373
-16.4992989,16.2268066,-0.789,0.343
-15.0402957,14.4030762,-0.484,0.375
-14.8492310,17.4792480,-0.755,0.372
-13.6566625,13.2165527,-0.732,0.364
-11.3831090,16.8640137,-0.458,0.377
-10.1960002,17.3913574,-0.180,0.367
-16.7519476,15.6555176,-0.825,0.352
-12.5438394,17.1716309,-0.538,0.379
-9.3515125,15.4138184,-0.311,0.457
-9.4815719,20.4016113,-0.151,0.394
-14.6154780,15.2819824,-0.779,0.369
-11.7060306,15.6115723,-0.551,0.369
-13.1008797,14.7546387,-0.087,0.370
-17.0882909,16.0729980,-0.676,0.343
-14.1046123,13.7219238,-0.976,0.371
-14.7642589,14.3591309,-0.483,0.367
-15.0827314,13.2604980,-0.078,0.384
-14.4878712,13.6999512,-0.674,0.368
-16.7729866,15.3259277,-0.246,0.346
-11.5769066,20.7312012,-0.307,0.394
-15.0827314,14.2053223,-0.526,0.367
-12.6724962,14.6887207,-0.221,0.363
-8.0265947,15.3259277,-0.735,0.366
-7.4823037,21.3024902,0.104,0.477
-14.6367386,13.9855957,-0.576,0.370
-8.3093413,15.5236816,0.025,0.366
-8.3310827,15.2380371,-0.515,0.376
-13.9980363,14.8205566,-0.448,0.368
-12.2004420,17.2595215,-0.302,0.375
-12.5438394,16.4245605,-0.312,0.368
-12.2004420,14.4470215,-0.594,0.370
-6.6755194,16.5344238,-0.539,0.351
-13.2934109,14.4470215,-0.648,0.372
-14.0619878,13.7438965,-0.921,0.373
-17.1512882,14.9743652,-0.292,0.343
-13.2506393,13.5021973,-0.816,0.362
-12.5867322,15.7653809,-0.346,0.395
-11.0166883,13.8977051,-0.442,0.384
-9.5899171,16.2707520,-0.137,0.387
-15.1039461,15.2600098,-0.425,0.369
-6.2388552,12.9309082,0.003,0.351
-15.6970862,13.9196777,-0.278,0.347
-15.9718913,17.6110840,-0.461,0.351
-11.8350943,15.1062012,-0.391,0.360
-17.2562360,15.3479004,-0.503,0.357
-12.1574857,15.1940918,-0.654,0.371
-16.4150090,16.1828613,-1.002,0.347
-13.8914108,15.3479004,-0.683,0.369
-11.4692577,16.4465332,-0.475,0.365
-12.8225137,15.6774902,-0.310,0.484
-16.9622326,16.5344238,-0.774,0.352
-8.2658549,15.8093262,-0.118,0.375
-12.2863336,15.4797363,-0.213,0.366
-10.1311167,17.4353027,-0.504,0.373
-13.1436775,14.3591309,-0.214,0.367
-8.7222181,13.4802246,-0.086,0.496
-12.2219175,14.1613770,-0.530,0.366
-11.0598206,14.7546387,-0.445,0.376
-15.5701276,15.6994629,-0.694,0.354
-12.3292689,17.1057129,-0.229,0.368
-13.9767151,17.4133301,-0.161,0.367
-11.5984314,15.5456543,-0.500,0.365
-11.5984314,16.1389160,-0.294,0.363
-6.2825384,14.9304199,-0.284,0.349
-16.7729866,15.8972168,-0.439,0.361
-8.0048367,16.1608887,-0.556,0.353
-11.5553801,16.9738770,-0.168,0.365
-11.2538371,20.4016113,-0.603,0.368
-14.8279911,14.1613770,-0.564,0.373
-15.7605359,15.8532715,-0.784,0.356
-14.8917045,13.4143066,-0.045,0.393
-12.5009395,14.2053223,-0.556,0.371
-13.1650736,14.5788574,-0.406,0.369
-12.0930384,14.3371582,-0.668,0.365
-12.8653594,15.4357910,0.160,0.416
-16.2463197,14.2712402,-0.503,0.400
-12.4580325,15.6555176,-0.532,0.374
-7.6129974,21.6760254,-0.388,0.355
-10.5850215,14.4909668,-0.085,0.376
-17.1722825,15.9191895,-0.734,0.343
-12.4580325,14.3371582,0.097,0.370
-14.8067491,13.5681152,-0.244,0.372
-11.1891794,17.4353027,-0.284,0.366
-13.1222796,14.5788574,-0.426,0.368
-13.0580745,16.7541504,0.262,0.384
-10.6066195,14.5349121,-0.248,0.376
-11.6414761,17.4133301,-0.402,0.366
-12.2433913,17.3034668,-0.519,0.374
-10.9304048,15.2600098,-0.254,0.381
-13.3361750,14.2492676,-0.726,0.370
-9.3948711,14.2932129,-0.112,0.415
-11.7490585,15.7653809,-0.515,0.372
-12.6081759,13.4582520,0.265,0.440
-7.4169421,19.8522949,-0.486,0.357
-13.8060751,14.0295410,-0.511,0.367
-16.5203656,13.9196777,-0.559,0.339
-7.3951528,15.3918457,-0.789,0.360
-11.1891794,22.2692871,-0.393,0.360
-17.2352512,16.7761230,-0.567,0.345
-11.3831090,15.2819824,-0.053,0.375
-12.2648633,14.1613770,-0.680,0.363
-9.2647792,15.8312988,0.219,0.383
-17.1722825,14.0515137,-0.817,0.340
-7.5258726,14.5568848,-0.538,0.357
-16.4782298,14.0734863,-0.413,0.343
-8.4832384,14.7106934,-0.294,0.372
-12.3292689,14.2492676,-0.338,0.364
-12.9510290,14.9304199,-0.161,0.372
-11.5769066,16.6223145,-0.412,0.387
-14.1046123,13.2824707,-1.035,0.373
-15.1675773,13.8537598,-0.743,0.369
-14.0833011,14.0954590,-0.739,0.368
-11.2538371,15.0402832,-0.347,0.376
-8.5918843,13.6340332,0.255,0.518
-10.1527460,21.1926270,-0.287,0.365
-7.8742645,20.5114746,-0.442,0.355
-11.7060306,15.3698730,-0.187,0.361
-8.6136097,13.4802246,-0.055,0.428
-10.0013102,14.8645020,-0.280,0.493
-8.6570568,16.7102051,-0.488,0.361
-14.6792536,14.0515137,-0.617,0.377
-14.1046123,16.0510254,-0.748,0.380
-6.7191648,15.4577637,-0.515,0.352
-9.8065034,18.8415527,-1.016,0.381
-11.2969342,14.1394043,-0.307,0.364
-14.4665962,14.7766113,-0.314,0.368
-13.4430519,14.9084473,-0.311,0.365
-13.9553920,15.7873535,-0.812,0.366
-16.5624922,14.0734863,-0.819,0.342
-12.3078021,17.0178223,-0.370,0.376
-14.4240402,14.2272949,-0.696,0.366
-12.8225137,16.0290527,-0.386,0.361
-14.4453192,15.4357910,-0.763,0.367
-6.1296313,13.7438965,0.031,0.352
-15.8028247,12.8869629,-0.599,0.353
-11.9211029,15.6555176,-0.658,0.366
-14.2750302,13.7438965,-0.748,0.369
-6.6536952,16.7761230,-0.468,0.353
-12.2863336,17.3254395,-0.393,0.375
-10.6714043,14.9743652,-0.193,0.471
-13.5925995,14.0954590,-0.502,0.385
-14.7855051,13.8317871,-0.413,0.414
-12.6724962,17.5671387,-0.352,0.360
-8.3528229,15.1062012,-0.491,0.372
-7.6783293,15.3918457,-0.213,0.427
-12.1360050,18.7976074,-0.114,0.381
-14.1046123,14.8645020,-0.458,0.371
-12.0500648,15.4577637,-0.406,0.363
-14.4878712,16.3146973,-0.603,0.387
-17.3820946,16.0729980,-0.441,0.370
-14.0193555,14.6228027,-0.608,0.368
-8.3310827,15.4357910,-0.085,0.369
-8.8742168,13.2604980,1.032,0.548
-11.0598206,17.0617676,-0.516,0.382
-11.4477230,19.7424316,-0.460,0.372
-9.1346391,13.5461426,-0.269,0.436
-16.2674138,15.0842285,-0.896,0.347
-16.2885057,14.3151855,0.652,0.465
-16.7309063,15.4577637,-0.424,0.348
-16.5835521,14.0075684,-0.933,0.343
-8.3745618,20.7531738,-0.306,0.454
-14.0193555,15.6994629,-0.474,0.365
-15.3795428,16.2268066,-0.538,0.351
-13.6566625,14.8864746,-0.353,0.369
-12.7153674,15.4138184,-0.718,0.364
-15.5912928,14.0515137,-0.444,0.373
-14.1046123,14.4250488,-0.371,0.371
-16.6467178,13.4362793,-0.552,0.420
-11.8135879,15.9851074,-0.279,0.372
-12.7796606,13.9855957,-0.558,0.359
-14.7430107,14.2053223,-0.541,0.371
-10.7361753,14.9304199,-0.200,0.386
-14.3814760,14.8645020,-0.915,0.432
-7.9830776,21.1267090,-0.469,0.360
-11.7275454,16.5124512,-0.470,0.374
-6.6755194,15.1721191,-0.352,0.351
-11.0813844,14.4470215,-0.295,0.371
-17.0672871,15.5236816,-0.132,0.349
-17.1302914,14.7985840,-0.346,0.345
-9.0695511,13.0847168,-0.081,0.468
-12.3292689,19.3688965,0.195,0.366
-11.1029466,14.2712402,-0.095,0.364
-14.0619878,16.5563965,-0.196,0.366
-6.9155204,16.3146973,-0.265,0.361
-14.9129381,13.5681152,0.522,0.573
-12.4580325,16.7980957,-0.109,0.375
-16.9622326,15.7214355,-0.613,0.351
-12.1574857,17.0617676,-0.365,0.374
-13.4644216,14.8425293,-0.393,0.367
-16.8781467,14.7106934,-0.520,0.348
-10.7577626,16.9519043,-0.259,0.368
-11.6629959,14.6667480,-0.301,0.368
-12.2863336,14.6447754,-0.097,0.365
-12.8439375,15.5676270,0.913,0.542
-11.5123222,14.6008301,0.207,0.362
-14.9766264,14.2712402,-0.663,0.375
-13.8700799,14.3591309,-0.686,0.365
-9.2214045,15.0402832,-0.255,0.383
-14.9766264,13.6340332,-0.274,0.370
-13.8060751,15.8093262,-0.533,0.365
-12.1789647,16.9519043,-0.554,0.372
-16.5835521,16.0070801,-0.571,0.348
-13.8700799,15.0183105,-0.351,0.364
-12.7153674,16.6003418,-0.303,0.372
-14.7005081,13.9196777,-0.803,0.369
-16.4992989,14.3591309,-0.788,0.348
-14.2111385,15.0402832,-0.683,0.377
-9.1563324,16.0070801,-0.213,0.511
-13.0580745,14.1833496,-0.407,0.431
-12.5867322,16.8200684,-0.366,0.372
-11.0598206,14.1833496,-0.719,0.364
-8.4832384,13.4143066,-0.800,0.386
-16.1619207,14.9963379,-0.524,0.344
-6.5445599,16.2048340,-0.033,0.371
-11.6199546,14.3811035,-0.093,0.429
-13.2720261,13.6340332,-0.665,0.363
-11.9855916,15.9631348,-0.417,0.368
-15.0827314,13.6999512,-0.710,0.369
-16.7519476,15.6115723,-0.347,0.350
-8.8959258,16.0729980,-0.574,0.386
-8.5484296,13.4143066,-0.167,0.441
-14.8279911,13.5900879,-0.103,0.372
-12.3721972,15.4577637,-0.306,0.364
-10.4986143,14.5788574,-0.209,0.372
-13.7207082,15.5456543,-0.504,0.367
-8.7873681,17.0397949,-0.599,0.360
-17.3191761,15.4138184,-0.666,0.345
-16.6256648,15.9191895,-0.409,0.352
-8.8742168,13.4362793,1.185,0.469
-10.6929962,14.7326660,-0.444,0.365
-14.0833011,15.3479004,-0.445,0.374
-7.4169421,21.5002441,-0.622,0.358
-11.1029466,15.2160645,-0.655,0.370
-11.8565990,17.3474121,-0.361,0.367
-17.1932744,15.3259277,-0.659,0.348
-13.9553920,21.8737793,-0.612,0.361
-10.8225151,14.6887207,-0.502,0.372
-9.8714518,20.1599121,-0.758,0.385
-9.3298312,16.2927246,-0.673,0.381
-12.3936586,15.7873535,-0.225,0.390
-11.3400249,16.8859863,-0.767,0.385
-12.2004420,17.1716309,-0.514,0.368
-17.1092924,15.9411621,-0.699,0.343
-12.0715524,14.8645020,0.444,0.357
-8.6136097,13.7219238,-0.277,0.381
-13.8274120,14.9963379,-0.341,0.364
-16.4360849,15.3698730,-0.372,0.354
-16.5414301,15.1721191,-0.821,0.354
-9.6982277,16.2927246,-0.384,0.385
-15.4219101,15.5895996,-0.250,0.349
-16.5414301,15.5236816,-0.653,0.362
-12.6296178,16.0070801,-0.215,0.363
-8.7656527,17.5891113,-0.689,0.382
-13.4644216,14.4470215,-0.534,0.371
-12.7582314,16.6223145,0.069,0.377
-9.4815719,19.1931152,-0.391,0.372
-13.5925995,14.0734863,-0.409,0.371
-17.0882909,14.9304199,-0.249,0.345
-5.0800010,12.3156738,-0.907,0.363
-14.1685340,21.5002441,-0.823,0.368
-12.8010881,15.0842285,-0.670,0.363
-12.0500648,17.2375488,-0.860,0.370
-8.3962996,13.6999512,-0.355,0.377
-16.1830238,14.9084473,-0.978,0.346
-8.8959258,13.1945801,1.290,0.560
-12.6296178,16.8200684,-0.456,0.363
-16.9412147,14.2492676,-0.470,0.341
-9.1129444,15.8752441,-0.412,0.384
-13.7633955,14.9084473,-0.558,0.365
-17.2772184,15.3698730,-0.940,0.354
-14.1259215,14.4250488,-0.648,0.372
-6.1951683,14.3371582,-0.445,0.382
-16.6677684,15.0183105,-0.295,0.469
-17.0042615,14.2053223,-1.016,0.341
-12.6724962,14.7766113,-0.397,0.360
-14.9341696,13.8537598,-0.608,0.363
-15.1675773,13.8098145,-0.626,0.371
-11.9855916,16.3586426,-0.308,0.389
-10.1094859,14.9523926,-0.175,0.375
-9.7198857,20.4675293,-0.427,0.386
-14.8917045,13.3923340,-0.335,0.374
-13.8700799,14.5129395,-0.603,0.367
-8.9393399,14.7546387,-0.436,0.386
-12.1574857,13.9636230,-0.500,0.363
-12.6724962,17.1496582,-0.587,0.381
-17.1302914,16.0729980,-0.660,0.342
-11.9211029,15.0183105,-0.524,0.361
-14.6579971,16.8859863,0.102,0.501
-5.9766803,14.9084473,-0.233,0.357
-10.9735497,15.3698730,-0.348,0.365
-12.5867322,15.6994629,0.016,0.381
-8.0701072,19.4128418,-0.161,0.358
-11.7275454,16.9079590,-0.287,0.366
-16.4150090,16.0729980,-0.677,0.344
-8.2875987,21.0388184,-0.597,0.373
-15.2947823,15.4797363,-0.935,0.354
-11.3400249,13.8317871,-0.154,0.449
-11.6629959,16.4245605,-0.449,0.365
-17.1512882,15.0842285,-0.249,0.353
-15.4430906,13.8098145,-0.435,0.356
-15.7393882,12.1618652,-0.281,0.359
-14.5091441,14.4689941,-0.616,0.369
-15.5489602,14.1174316,-0.480,0.349
