latitude,longitude,rwi,error
12.0070844,-8.9538574,-0.278,0.255
8.9176335,-10.2502441,-0.217,0.250
10.5634219,-13.3044434,-0.481,0.229
9.6332456,-13.1066895,-0.274,0.231
9.3948711,-8.2946777,-0.475,0.241
8.0048367,-8.4704590,-0.169,0.234
11.4692577,-8.9538574,-0.572,0.276
11.4907908,-10.2502441,-0.034,0.469
11.5553801,-10.7116699,-0.854,0.264
10.8009324,-14.7546387,-1.038,0.262
11.4046486,-12.2717285,-0.382,0.322
11.0166883,-13.5461426,-0.688,0.254
11.0813844,-12.7111816,-0.410,0.258
11.1029466,-13.1506348,-0.199,0.271
11.6414761,-13.8977051,-0.683,0.242
10.6498109,-14.1613770,0.280,0.250
8.5267005,-10.5798340,-0.249,0.223
11.8135879,-11.8762207,-0.374,0.246
11.8135879,-9.5251465,-0.475,0.251
11.1460662,-9.5251465,-0.571,0.237
10.1960002,-11.7004395,-0.640,0.226
12.4365763,-9.2175293,-0.690,0.237
10.5418209,-13.6779785,-0.559,0.244
9.1129444,-8.7121582,-0.549,0.234
10.4121830,-12.9309082,-0.706,0.243
8.7222181,-9.5910645,-0.747,0.230
10.3257277,-12.1398926,-0.578,0.235
11.1891794,-11.2390137,-0.506,0.243
7.8742645,-8.1408691,-0.311,0.233
8.7222181,-8.3825684,-0.340,0.302
11.7275454,-11.9421387,0.061,0.370
7.6347758,-8.7341309,0.163,0.237
11.6845141,-9.1296387,-0.292,0.293
12.0500648,-9.5910645,-0.350,0.232
12.0285754,-12.4914551,-0.301,0.358
10.8225151,-13.1066895,-0.539,0.243
10.9304048,-12.6672363,0.191,0.237
7.5476555,-8.2067871,-0.451,0.227
11.3184804,-8.7121582,-0.641,0.363
10.3689583,-12.2717285,-0.308,0.246
10.1527460,-10.1843262,-0.328,0.234
7.6783293,-9.2834473,-0.394,0.227
10.9088300,-12.5354004,-0.344,0.242
8.8525066,-9.9206543,-0.386,0.236
9.6115820,-8.8659668,-0.367,0.289
10.0878536,-11.6345215,-0.201,0.224
11.1029466,-11.3488770,-0.229,0.251
11.4907908,-10.5358887,-0.467,0.252
10.4554016,-12.2058105,-0.665,0.257
7.1990006,-9.1076660,-0.528,0.233
10.6498109,-10.7116699,-0.580,0.273
10.9735497,-12.3815918,-0.414,0.295
11.2322862,-13.8757324,-0.805,0.238
11.1891794,-12.6013184,0.236,0.243
10.7361753,-13.9416504,-0.435,0.270
10.1094859,-11.4147949,-0.411,0.238
10.2824911,-9.6569824,-0.574,0.251
10.8872536,-10.6677246,-0.134,0.280
11.9640971,-12.8869629,-0.380,0.260
7.6129974,-8.3386230,-0.322,0.242
10.7793483,-13.1726074,-0.801,0.233
8.5918843,-10.1403809,0.236,0.349
10.3473437,-12.8210449,-0.050,0.230
10.8009324,-14.0075684,-0.581,0.286
10.6714043,-12.4914551,-0.660,0.231
9.6982277,-10.5798340,-0.526,0.233
11.8565990,-10.3820801,-0.495,0.241
10.4986143,-13.5241699,-0.060,0.326
10.4770087,-13.5021973,-0.326,0.241
10.1743738,-13.2385254,-0.411,0.233
12.3292689,-12.6892090,-0.387,0.238
12.1145226,-12.6013184,-0.502,0.243
8.7439361,-8.3166504,-0.269,0.241
10.1960002,-11.4807129,-0.727,0.230
9.2214045,-9.3054199,0.555,0.388
11.0382553,-12.0080566,-0.430,0.254
10.4770087,-13.6120605,-0.291,0.234
10.8872536,-13.5900879,-0.861,0.276
9.8498038,-13.5241699,-0.448,0.288
10.9088300,-13.4362793,-0.779,0.239
11.3831090,-13.8757324,-0.450,0.310
10.5634219,-14.5568848,-0.564,0.246
10.4337931,-9.2614746,-0.057,0.346
11.6629959,-12.6232910,0.044,0.386
10.7577626,-13.6999512,-0.236,0.234
12.0715524,-10.2062988,0.014,0.234
10.6282159,-13.3923340,-0.476,0.230
8.5918843,-8.9978027,-0.598,0.247
9.5465832,-12.9748535,-0.146,0.239
12.3721972,-11.9641113,-0.546,0.234
8.9610451,-10.1403809,-0.408,0.251
11.3831090,-13.1506348,-0.427,0.239
9.1563324,-9.7668457,-0.597,0.232
10.1311167,-11.6784668,-0.438,0.238
11.6414761,-9.0637207,-0.275,0.234
11.1245072,-12.2937012,-0.466,0.277
9.4165483,-13.0847168,0.510,0.368
11.4046486,-12.6672363,-0.040,0.323
11.2969342,-12.3156738,0.557,0.375
7.7218784,-8.6022949,-0.180,0.233
8.3962996,-10.5578613,-0.631,0.220
11.2107336,-8.8659668,-0.637,0.235
8.8090822,-8.6242676,-0.586,0.236
10.7361753,-10.9753418,-0.918,0.266
10.3257277,-10.0964355,-0.391,0.243
10.9304048,-13.9416504,-0.027,0.243
9.1563324,-9.3054199,-0.229,0.288
10.9735497,-14.2492676,-0.255,0.328
10.5634219,-14.4030762,-0.125,0.275
10.3473437,-10.6896973,-0.531,0.252
9.1563324,-8.1408691,-0.403,0.236
11.0382553,-14.2712402,-0.595,0.248
11.1245072,-9.7888184,-0.408,0.236
12.2648633,-12.8210449,-0.601,0.237
11.7060306,-13.4362793,-0.425,0.250
11.6414761,-12.4914551,0.023,0.243
10.4337931,-13.3264160,-0.352,0.232
10.8009324,-13.8977051,-0.510,0.239
10.6066195,-12.1398926,-0.468,0.242
11.7275454,-13.2604980,-0.720,0.244
11.9426009,-10.2502441,-0.359,0.239
11.6199546,-12.0300293,-0.434,0.244
10.3257277,-12.6232910,-0.691,0.233
9.6115820,-12.6892090,-0.475,0.237
10.8225151,-11.8542480,-0.378,0.242
12.3292689,-13.6340332,-0.595,0.234
10.9519780,-13.3044434,-0.415,0.234
11.1029466,-13.5681152,-0.871,0.268
12.0285754,-10.1403809,-0.585,0.234
11.7490585,-9.7009277,-0.144,0.259
11.7920798,-10.2941895,-0.663,0.250
8.8959258,-9.8327637,-0.602,0.241
10.6282159,-12.1618652,-0.495,0.236
8.8742168,-9.8986816,-0.138,0.233
10.9304048,-11.5905762,-0.801,0.256
12.6296178,-13.6999512,-0.543,0.232
11.1460662,-14.2932129,-0.751,0.264
10.3041101,-12.9528809,-0.465,0.257
8.9393399,-9.6130371,-0.622,0.236
10.5850215,-12.2717285,-0.574,0.234
11.0166883,-13.8317871,-0.591,0.270
10.3689583,-13.1286621,-0.230,0.318
8.9610451,-10.4919434,-0.680,0.222
11.3615678,-8.9538574,-0.752,0.265
8.8742168,-10.2941895,-0.204,0.231
12.0285754,-11.9860840,-0.157,0.238
9.3298312,-13.4143066,0.262,0.270
9.9147437,-8.7121582,-0.767,0.274
11.1245072,-8.8879395,-0.295,0.239
9.8065034,-12.6892090,0.025,0.221
11.7490585,-8.9758301,-0.316,0.322
9.5682508,-13.5241699,-0.044,0.326
8.4397714,-10.4260254,-0.389,0.229
10.1311167,-14.0075684,-0.502,0.241
11.8135879,-12.1838379,-0.245,0.247
11.0598206,-13.4802246,-0.175,0.237
10.7793483,-12.4255371,-0.219,0.234
9.0044514,-7.9650879,-0.577,0.262
10.1743738,-11.8981934,-0.643,0.224
12.2433913,-12.5134277,-0.697,0.233
9.0044514,-10.3820801,-0.209,0.228
7.6783293,-9.2175293,-0.645,0.232
11.3615678,-8.8220215,-0.478,0.252
9.1346391,-13.2165527,-0.220,0.267
8.6570568,-9.5910645,-0.565,0.257
10.6714043,-12.4035645,-0.592,0.264
12.1360050,-11.4807129,-0.700,0.241
10.8440961,-10.9533691,-0.091,0.356
8.6570568,-9.4592285,-0.421,0.230
10.8872536,-14.2053223,-0.388,0.241
8.4180361,-9.0856934,-0.450,0.237
10.5202184,-9.5251465,-0.285,0.248
9.6765684,-12.5793457,-0.489,0.222
11.4907908,-10.8874512,0.084,0.239
9.5032437,-13.6999512,1.297,0.426
9.2430925,-10.0964355,-0.387,0.270
11.9211029,-12.0520020,-0.643,0.241
10.3257277,-9.1955566,-0.208,0.242
7.7001044,-8.7341309,-0.481,0.236
10.6282159,-12.6232910,-0.416,0.293
11.7705700,-12.9528809,-0.523,0.237
8.6136097,-10.4919434,-0.092,0.224
10.1743738,-10.9753418,-0.643,0.230
7.8524985,-8.4265137,-0.006,0.238
11.1891794,-11.6564941,-0.361,0.235
10.6066195,-11.6345215,-0.650,0.259
10.3041101,-13.3044434,-0.638,0.236
11.0166883,-9.0856934,-0.681,0.236
10.9304048,-14.3151855,0.145,0.355
11.1029466,-14.7766113,-0.562,0.238
10.4337931,-14.1833496,-0.104,0.240
8.6353339,-10.4699707,-0.459,0.225
7.8742645,-8.5363770,-0.615,0.235
8.4615055,-10.0305176,-0.183,0.226
10.0662199,-11.4367676,-0.412,0.249
10.5850215,-12.9968262,-0.848,0.231
12.3292689,-13.3264160,-0.735,0.245
10.3257277,-9.7229004,-0.375,0.243
9.3298312,-9.5471191,-0.456,0.231
8.5484296,-9.9645996,0.618,0.299
11.2107336,-9.3493652,-0.444,0.249
10.7145865,-13.9416504,-0.339,0.244
9.9147437,-9.8767090,-0.615,0.231
11.8135879,-9.4592285,-0.358,0.238
10.6282159,-12.8210449,-0.764,0.243
10.3473437,-13.3483887,-0.447,0.290
12.0285754,-12.5793457,-0.318,0.240
10.4121830,-12.5793457,-0.626,0.233
10.2392486,-13.8757324,-0.659,0.248
8.3962996,-8.7780762,-0.132,0.232
8.7222181,-10.4919434,-0.554,0.236
11.8350943,-12.0959473,0.290,0.336
11.8350943,-11.7663574,-0.528,0.238
10.1960002,-13.5681152,-0.794,0.262
10.6498109,-10.6896973,-0.906,0.255
10.9519780,-10.6677246,-0.533,0.243
11.0813844,-13.6779785,-0.734,0.237
11.8350943,-11.1071777,-0.542,0.234
9.9363874,-13.6779785,-0.776,0.274
11.4261866,-9.0856934,-0.423,0.287
10.1094859,-11.4367676,-0.306,0.238
8.5918843,-7.9870605,-0.406,0.250
9.0912484,-10.0085449,-0.311,0.242
7.8524985,-9.3933105,-0.378,0.235
12.0715524,-9.4812012,-0.651,0.259
12.0500648,-12.4255371,-0.302,0.236
11.7490585,-12.3596191,-0.177,0.240
11.6414761,-13.7878418,-0.892,0.246
11.5769066,-12.2058105,-0.638,0.240
7.7436512,-8.7780762,0.025,0.314
8.8307950,-10.4479980,-0.305,0.224
11.6629959,-9.1735840,-0.548,0.281
11.1891794,-12.7990723,-0.392,0.290
11.3400249,-14.1174316,-0.386,0.238
10.7145865,-13.7219238,-0.232,0.283
8.5484296,-9.7448730,-0.385,0.251
8.7656527,-10.5139160,-0.444,0.245
10.2608706,-11.8322754,-0.329,0.225
11.4477230,-13.5241699,-0.881,0.242
11.1029466,-12.4255371,-0.303,0.280
11.1460662,-9.3713379,-0.388,0.236
10.1311167,-11.4367676,-0.178,0.234
9.4382242,-12.9748535,-0.724,0.226
8.8742168,-8.2727051,0.871,0.454
10.8872536,-11.6564941,-0.511,0.248
12.0285754,-12.4694824,-0.831,0.248
11.4046486,-12.4255371,-0.256,0.336
10.7145865,-13.1945801,-0.503,0.256
7.9830776,-9.3054199,-0.686,0.228
10.3257277,-13.0627441,-0.388,0.230
10.1094859,-11.5686035,-0.644,0.225
11.5769066,-12.4035645,-0.857,0.265
8.4180361,-10.4260254,0.293,0.235
10.7145865,-12.1838379,-0.163,0.249
11.3831090,-12.7331543,-0.538,0.264
10.1960002,-11.8981934,-0.789,0.225
10.8872536,-11.5026855,-0.482,0.233
11.4477230,-8.8879395,0.390,0.462
10.4121830,-13.9416504,-0.453,0.262
10.9519780,-12.3156738,-0.539,0.251
9.5899171,-10.7995605,0.028,0.221
7.8307313,-8.6462402,-0.634,0.236
10.7361753,-14.3811035,-0.318,0.287
10.5202184,-13.9416504,-0.141,0.240
10.1094859,-12.9748535,-0.817,0.251
9.5682508,-8.9978027,-0.562,0.250
11.2322862,-9.1516113,-0.496,0.263
12.3507339,-13.1945801,-0.403,0.269
11.4046486,-8.5583496,-0.592,0.231
11.5984314,-10.9094238,-0.755,0.241
9.1563324,-8.1628418,-0.620,0.236
10.7361753,-11.0632324,-0.635,0.260
8.2658549,-8.9099121,-0.572,0.233
10.8225151,-12.9528809,-0.314,0.237
9.3731925,-10.1184082,-0.707,0.315
9.5899171,-13.4362793,-1.050,0.294
12.0285754,-11.5026855,-0.415,0.244
11.5338520,-11.5246582,-0.117,0.252
11.5769066,-14.2053223,-0.728,0.236
11.5769066,-10.5139160,-0.450,0.240
11.6629959,-9.7009277,-0.840,0.268
11.1029466,-12.6452637,0.000,0.237
11.4907908,-12.7111816,-0.105,0.242
11.1676236,-13.8537598,-0.362,0.241
8.5267005,-9.4592285,0.238,0.413
8.8090822,-9.7009277,-0.044,0.226
11.7275454,-11.3928223,-0.738,0.250
11.2753865,-11.2170410,-0.606,0.238
12.0930384,-12.3815918,-0.329,0.237
10.6066195,-12.3815918,-0.618,0.240
8.8525066,-8.4045410,-0.651,0.272
11.1676236,-13.2604980,-0.924,0.255
11.0813844,-10.4479980,-0.461,0.241
10.6282159,-14.5788574,-0.324,0.401
11.2107336,-12.6892090,-0.243,0.298
9.1129444,-13.0627441,-0.307,0.251
10.3257277,-10.7556152,-0.445,0.233
11.1460662,-9.7888184,-0.004,0.235
9.7415422,-10.3820801,-0.540,0.248
10.1311167,-11.3928223,-0.659,0.234
10.1743738,-12.1838379,-0.485,0.228
10.8872536,-14.6667480,-0.471,0.245
11.1245072,-8.8220215,-0.436,0.273
10.7577626,-12.3815918,-0.592,0.263
10.4770087,-14.3151855,-0.126,0.257
11.8350943,-12.3815918,-0.428,0.264
9.0044514,-8.5803223,-0.775,0.232
10.2824911,-14.4030762,-0.330,0.295
10.6929962,-14.3371582,-0.516,0.279
11.2322862,-9.3493652,-0.298,0.236
10.3041101,-13.8757324,-0.244,0.236
10.6498109,-14.0954590,-0.289,0.236
9.8498038,-10.1184082,-0.591,0.230
11.9426009,-9.8327637,-0.725,0.236
10.4986143,-9.0197754,-0.557,0.288
11.2753865,-10.3820801,-0.657,0.236
12.2433913,-12.7551270,-0.472,0.240
8.5267005,-9.1955566,-0.583,0.237
10.8872536,-14.4250488,-1.019,0.359
9.6982277,-13.1286621,0.154,0.230
11.1676236,-12.9528809,-0.416,0.237
10.6066195,-9.1516113,-0.584,0.283
10.4554016,-11.0852051,-0.385,0.238
10.6498109,-12.3156738,-0.107,0.235
11.3184804,-8.4265137,-0.531,0.300
11.8135879,-9.1296387,0.047,0.393
10.3905714,-13.8098145,-0.780,0.237
11.1029466,-13.8317871,0.204,0.404
7.3297783,-9.0197754,-0.360,0.226
12.4580325,-12.9309082,-0.499,0.247
11.5553801,-13.5681152,-0.517,0.238
9.3081485,-9.5910645,-0.060,0.230
9.9363874,-12.7990723,-0.661,0.233
10.1960002,-13.6120605,-0.522,0.274
10.6929962,-12.1838379,-0.143,0.246
11.3400249,-12.9968262,-0.768,0.240
10.4121830,-8.9978027,-0.152,0.275
11.5984314,-12.6672363,-0.373,0.253
7.7001044,-8.6242676,-0.397,0.235
10.7577626,-14.4909668,-0.050,0.314
9.4815719,-12.7990723,0.001,0.228
9.5032437,-13.7878418,-0.477,0.261
7.4605176,-9.1076660,-0.342,0.225
10.1527460,-12.6013184,-0.444,0.231
11.1029466,-11.3269043,-0.743,0.243
11.9211029,-9.7448730,-0.524,0.236
8.1788678,-8.6682129,-0.277,0.242
11.1460662,-12.8430176,-0.734,0.271
9.1997151,-10.0964355,0.669,0.467
10.8009324,-9.5910645,-0.675,0.243
11.5984314,-14.1394043,-0.419,0.237
11.4046486,-12.4914551,-0.549,0.285
9.1129444,-12.9968262,-0.456,0.240
8.6570568,-8.0749512,-0.315,0.232
11.1029466,-12.9968262,-0.278,0.236
10.9088300,-9.2395020,-0.694,0.276
10.3473437,-11.6345215,-0.552,0.230
9.1997151,-10.4699707,-0.330,0.228
9.7415422,-10.6457520,-0.087,0.365
8.1788678,-8.8879395,-0.251,0.269
8.0918616,-8.2946777,-0.415,0.237
10.8872536,-15.0842285,-0.148,0.244
10.0662199,-9.7009277,-0.705,0.250
10.2824911,-11.0192871,-0.374,0.246
9.2864645,-10.4260254,-0.538,0.318
11.5984314,-12.1618652,-0.400,0.240
11.8781020,-9.8327637,-0.734,0.237
11.6845141,-11.7004395,-0.129,0.247
10.8440961,-14.5129395,0.231,0.392
10.9735497,-12.4255371,-0.083,0.249
11.2969342,-12.3596191,-0.541,0.276
10.1960002,-12.7551270,-0.356,0.236
10.2608706,-11.4807129,-0.721,0.234
9.4598988,-10.7556152,-0.558,0.221
11.4261866,-8.7561035,-0.492,0.236
11.4261866,-13.5681152,-0.507,0.239
10.8656756,-8.4704590,-0.672,0.243
8.4180361,-10.5139160,-0.512,0.224
9.1346391,-8.5363770,-0.453,0.235
10.7361753,-12.4255371,-0.547,0.234
10.5850215,-12.8210449,-0.434,0.236
11.4046486,-12.8869629,-0.375,0.234
9.6765684,-10.6018066,-0.968,0.232
10.3905714,-12.9528809,-0.253,0.229
11.4261866,-9.1955566,0.429,0.426
7.6129974,-8.3166504,-0.220,0.240
10.2176252,-9.4812012,-0.216,0.336
9.8930985,-10.6457520,-0.522,0.256
10.2608706,-12.5793457,-0.561,0.231
11.4907908,-13.0627441,-0.746,0.233
9.3298312,-10.6018066,-0.327,0.228
11.5123222,-8.9978027,-0.520,0.270
8.6353339,-9.0637207,-0.649,0.231
8.0048367,-8.3166504,-0.526,0.245
11.5984314,-11.7443848,-0.614,0.243
11.5984314,-11.8103027,-0.770,0.241
8.5484296,-9.4592285,0.487,0.396
9.8065034,-9.3933105,-0.498,0.233
10.0013102,-9.4592285,-0.742,0.248
11.3615678,-8.9318848,-0.804,0.280
9.3948711,-10.1843262,-0.493,0.249
8.9176335,-10.2722168,-0.169,0.236
9.1563324,-8.4924316,-0.531,0.246
11.5984314,-13.0407715,-0.457,0.328
10.8872536,-8.6242676,-0.202,0.254
11.4046486,-9.0856934,-0.177,0.241
11.6414761,-11.9641113,-0.118,0.243
10.5850215,-10.9753418,-0.265,0.239
8.7222181,-10.4040527,-0.870,0.239
11.3615678,-8.6022949,-0.463,0.247
9.5899171,-9.2175293,-0.486,0.249
8.5918843,-8.8659668,-0.421,0.327
11.5123222,-9.1516113,-0.567,0.348
10.8009324,-12.2937012,-0.367,0.300
10.8009324,-14.3371582,-0.782,0.352
11.2753865,-10.8215332,-0.276,0.243
10.6282159,-13.3264160,-0.511,0.226
8.9176335,-8.2507324,-0.709,0.252
10.2392486,-13.0847168,-0.457,0.232
10.0662199,-12.1618652,-0.273,0.234
10.8656756,-9.2395020,-0.449,0.295
10.7361753,-12.4914551,-0.794,0.232
10.9519780,-8.8439941,-0.604,0.256
11.5769066,-8.9758301,-0.732,0.276
9.4815719,-8.9318848,-0.665,0.236
11.8996033,-12.5573730,-0.184,0.250
10.9519780,-11.5466309,-0.702,0.247
12.3721972,-13.0627441,-0.813,0.238
9.8714518,-8.6462402,-0.190,0.269
8.8959258,-9.8547363,-0.301,0.242
10.3689583,-13.6340332,-0.536,0.357
8.6570568,-10.1623535,-0.942,0.239
11.1029466,-13.0407715,-0.648,0.236
11.1676236,-13.8317871,-0.457,0.243
8.5701576,-9.7448730,-0.767,0.226
11.1029466,-10.9094238,-0.524,0.254
9.8065034,-12.8210449,-0.577,0.230
10.6498109,-9.2614746,-0.565,0.313
10.8009324,-13.0627441,-0.702,0.234
7.9830776,-9.0417480,-0.274,0.240
8.0048367,-9.0417480,-0.229,0.237
11.9211029,-9.9645996,-0.699,0.236
9.9147437,-13.5681152,-0.587,0.257
9.1997151,-8.0749512,-0.507,0.249
11.3400249,-8.7341309,-0.321,0.428
10.1743738,-12.9968262,-0.431,0.250
8.5049700,-9.5471191,-0.176,0.246
10.7145865,-13.5900879,-0.209,0.257
8.3745618,-9.2395020,-0.739,0.254
10.4770087,-13.8098145,-0.470,0.251
9.0044514,-10.5358887,-0.416,0.219
10.6498109,-13.5461426,-0.539,0.262
11.1460662,-12.1398926,-0.673,0.236
12.5867322,-13.3703613,0.040,0.382
10.6714043,-10.6677246,-0.354,0.261
10.1527460,-8.7121582,-0.556,0.241
10.9304048,-11.0852051,-0.693,0.236
10.8872536,-12.7990723,-0.406,0.241
8.4832384,-10.4260254,-0.447,0.238
11.1460662,-10.7995605,-0.254,0.254
9.6982277,-13.4582520,0.346,0.379
11.8996033,-10.1184082,-0.381,0.239
8.8959258,-9.2614746,-0.419,0.230
9.1346391,-8.9099121,-0.185,0.334
9.8714518,-10.7995605,-0.667,0.231
7.7436512,-8.5803223,-0.418,0.234
11.0382553,-8.8000488,-0.785,0.247
10.8656756,-8.9099121,-0.644,0.260
11.4907908,-14.1174316,-0.583,0.241
9.7415422,-13.4582520,1.128,0.388
10.9304048,-9.0856934,-0.538,0.240
9.2430925,-9.9206543,-0.559,0.246
10.1094859,-10.6237793,-0.895,0.235
11.2753865,-12.6672363,-0.404,0.243
11.2969342,-11.6564941,-0.077,0.233
11.6414761,-10.6677246,-0.587,0.242
7.7436512,-8.9318848,-0.407,0.233
10.4986143,-14.0075684,-0.536,0.236
9.4165483,-9.8547363,-0.983,0.233
9.1563324,-8.3386230,-0.415,0.242
9.7415422,-10.7995605,-0.704,0.226
10.9735497,-13.1726074,-0.360,0.243
10.4121830,-13.2604980,0.164,0.399
11.0166883,-8.7121582,-0.697,0.240
11.5338520,-9.5471191,-0.702,0.269
9.2214045,-8.7341309,-0.587,0.238
10.8440961,-14.1394043,-0.808,0.238
11.5553801,-13.6120605,-0.625,0.237
9.3515125,-10.3381348,-0.926,0.245
11.0166883,-13.3264160,-0.660,0.248
10.2824911,-14.0075684,-0.952,0.255
9.0261526,-10.2282715,-0.761,0.242
8.8307950,-9.9865723,-0.308,0.240
11.3831090,-8.9538574,-0.698,0.257
11.6199546,-13.2165527,-0.596,0.254
11.6414761,-10.7775879,-0.565,0.245
10.6498109,-9.3054199,-0.211,0.293
11.4046486,-9.7448730,-0.391,0.237
11.9855916,-12.5793457,-0.263,0.241
9.8281543,-13.4582520,-0.431,0.272
10.6929962,-12.0739746,-0.493,0.233
10.4554016,-13.9196777,-0.459,0.243
8.9827489,-8.3605957,-0.337,0.263
11.5338520,-11.9641113,-0.759,0.243
12.3936586,-12.7770996,-0.176,0.251
11.4477230,-9.2614746,-0.431,0.264
10.1960002,-12.5573730,-0.231,0.229
11.3400249,-11.0632324,-0.557,0.240
11.4692577,-8.8439941,-0.603,0.244
11.6629959,-11.8322754,-0.542,0.249
12.5867322,-13.3923340,-0.720,0.276
10.3257277,-13.6999512,-0.086,0.270
11.2322862,-9.4152832,-0.738,0.247
10.6714043,-11.4367676,-0.476,0.258
10.7361753,-11.0852051,-0.066,0.334
12.1789647,-12.5134277,-0.628,0.239
9.5249141,-9.3933105,-0.342,0.230
10.7145865,-14.2712402,-0.406,0.242
9.0044514,-9.8767090,-0.693,0.235
10.0229482,-13.2165527,-0.526,0.259
7.7218784,-8.4265137,-0.602,0.249
10.4121830,-13.0847168,-0.295,0.243
9.0695511,-8.5363770,-0.787,0.234
11.3400249,-10.8874512,-0.530,0.239
9.1129444,-8.6242676,-0.378,0.234
10.1311167,-13.1066895,-0.137,0.232
12.2004420,-12.2937012,-0.927,0.252
9.1563324,-10.3601074,-0.440,0.233
9.7848511,-9.3054199,-0.589,0.260
9.2647792,-9.5031738,-0.334,0.256
9.1780244,-10.0744629,-0.180,0.343
10.8656756,-15.0402832,-0.748,0.239
10.3905714,-13.6560059,-0.008,0.273
11.0598206,-13.1286621,-0.519,0.254
7.7218784,-8.2727051,-0.576,0.235
9.4165483,-13.4582520,-0.540,0.238
10.6714043,-11.9860840,-0.355,0.248
10.7793483,-13.5900879,-0.450,0.258
9.6332456,-8.4045410,-0.672,0.246
11.3400249,-12.5793457,-0.394,0.252
10.5850215,-12.7111816,-0.601,0.232
10.9304048,-8.8879395,-0.017,0.430
10.8440961,-11.9860840,-0.341,0.248
7.6129974,-8.2946777,-0.588,0.237
12.1145226,-10.1403809,-0.448,0.232
9.9796707,-12.8869629,0.038,0.331
11.2107336,-12.8869629,-0.562,0.253
10.3473437,-13.6560059,-0.751,0.293
9.7415422,-12.9528809,-0.484,0.236
11.0382553,-12.2497559,-0.450,0.233
11.9211029,-9.7009277,-0.655,0.236
11.8350943,-8.9538574,0.068,0.450
11.7060306,-12.4694824,-0.159,0.283
10.2392486,-11.3269043,-0.727,0.234
7.7871935,-8.9099121,0.115,0.250
9.1563324,-12.9968262,0.015,0.229
9.9796707,-10.8215332,-0.757,0.249
10.3257277,-14.0075684,-0.149,0.235
10.6929962,-11.5905762,-0.806,0.242
11.1029466,-11.9860840,-0.542,0.238
11.4261866,-11.9641113,-0.283,0.273
10.5850215,-12.0520020,-0.458,0.231
8.5267005,-8.3825684,-0.805,0.234
9.5032437,-10.0305176,-0.421,0.232
12.5438394,-13.1066895,-0.915,0.265
11.8350943,-11.8103027,-0.409,0.237
9.4165483,-13.3483887,-0.474,0.247
7.9613173,-8.2507324,-0.369,0.250
8.3745618,-10.4919434,-0.581,0.222
10.4554016,-12.0739746,-0.004,0.306
11.4907908,-12.9089355,-0.252,0.243
11.8996033,-12.5354004,-0.874,0.245
9.0044514,-9.2175293,-0.292,0.343
10.7577626,-14.7766113,-0.791,0.259
9.1780244,-10.6018066,-0.691,0.228
10.6498109,-8.3605957,-0.291,0.235
9.3081485,-9.3273926,-0.886,0.255
10.4986143,-11.1950684,-0.639,0.251
11.4907908,-9.2395020,-0.339,0.324
7.8960294,-9.0856934,-0.275,0.231
7.5040887,-9.3713379,-0.343,0.225
10.9735497,-12.3156738,-0.784,0.246
10.0445848,-10.7116699,-0.150,0.316
11.3831090,-11.6784668,-0.592,0.236
10.8872536,-13.0627441,-0.324,0.274
8.7873681,-8.9318848,-0.437,0.246
11.3831090,-12.8649902,-0.639,0.299
10.8440961,-13.2824707,-0.684,0.233
10.8656756,-9.6130371,-0.866,0.242
9.3731925,-13.0847168,0.069,0.241
10.3257277,-12.5573730,-0.281,0.229
8.9393399,-10.4699707,-0.122,0.230
9.5682508,-9.7668457,-0.810,0.243
8.3745618,-10.5578613,-0.398,0.244
11.4907908,-11.6784668,-0.240,0.247
10.3905714,-13.7219238,-0.288,0.235
9.0912484,-10.6237793,-0.472,0.222
8.7873681,-9.9206543,-0.307,0.231
11.5553801,-12.7551270,-1.022,0.242
10.3473437,-13.5021973,-0.426,0.289
10.8656756,-9.5690918,-0.857,0.260
8.5049700,-10.3820801,-0.088,0.263
11.0166883,-13.6560059,-0.837,0.238
10.6282159,-8.6901855,0.490,0.483
11.0166883,-10.9313965,-0.684,0.245
11.1460662,-9.1955566,-0.319,0.252
9.1997151,-13.3044434,-0.396,0.243
10.4770087,-13.4802246,-0.129,0.240
11.2107336,-9.8327637,-0.322,0.236
10.3905714,-14.4250488,0.108,0.393
10.4770087,-11.6345215,-0.599,0.242
8.6353339,-9.1076660,-0.273,0.232
11.1891794,-9.0856934,-0.758,0.237
8.5484296,-10.0524902,0.003,0.249
11.8350943,-12.4914551,-0.447,0.238
8.5267005,-9.4812012,0.185,0.346
9.8930985,-9.7229004,-0.748,0.232
10.8656756,-9.1076660,-0.722,0.245
9.0695511,-9.9865723,-0.670,0.236
12.1145226,-12.1398926,-0.465,0.240
10.3473437,-9.3273926,-0.306,0.355
11.0813844,-9.3273926,-0.122,0.380
8.9827489,-9.5251465,-0.818,0.247
11.4477230,-11.6784668,0.134,0.323
10.4554016,-13.6779785,-0.411,0.235
10.7793483,-9.6789551,0.000,0.243
10.7793483,-10.6018066,-0.742,0.251
11.3831090,-14.6228027,-0.726,0.314
11.2322862,-11.0852051,-0.566,0.245
11.4046486,-12.5134277,-0.656,0.269
11.1245072,-9.5910645,-0.252,0.236
11.5123222,-8.9318848,-0.484,0.258
10.7145865,-12.2277832,-0.639,0.247
9.8930985,-12.6452637,-0.465,0.225
11.0382553,-8.3386230,-0.686,0.235
11.3615678,-12.1179199,-0.039,0.296
9.8714518,-13.7219238,-0.283,0.238
