latitude,longitude,rwi,error
17.2772184,-89.9450684,-0.557,0.419
16.2463197,-89.2199707,-0.669,0.463
15.4854449,-91.2194824,-0.344,0.484
14.5304150,-89.3957520,-0.336,0.456
15.3583559,-89.9890137,-0.958,0.386
14.6792536,-89.3737793,-0.660,0.443
14.6579971,-90.7800293,0.336,0.535
16.7519476,-90.2087402,-0.683,0.416
15.2099875,-90.7141113,-0.470,0.416
15.8239658,-91.0437012,-0.163,0.419
14.4878712,-89.4396973,-0.183,0.466
15.3583559,-90.1208496,0.139,0.392
16.5203656,-89.4177246,0.649,0.554
15.4642688,-88.7805176,0.038,0.473
14.3601909,-90.8239746,-0.386,0.477
13.9980363,-90.0988770,-0.353,0.490
14.4665962,-91.8786621,-0.395,0.483
14.5942153,-90.5383301,1.411,0.497
15.2735868,-91.5051270,-0.107,0.525
15.2523892,-91.7248535,-0.034,0.516
15.3583559,-89.7692871,-0.280,0.468
14.8067491,-89.2419434,-0.760,0.516
17.0462809,-89.9890137,-0.642,0.396
16.8571194,-89.4177246,-0.939,0.420
14.9766264,-90.5163574,-0.563,0.474
14.0406726,-91.0876465,-0.380,0.506
13.9980363,-91.0876465,0.116,0.582
14.7855051,-90.5383301,0.192,0.508
15.9085080,-90.0549316,-0.342,0.430
16.6046096,-90.6042480,-0.685,0.432
15.1251586,-90.8020020,-0.352,0.443
14.4665962,-90.6481934,1.207,0.533
14.2750302,-90.8679199,0.436,0.494
16.2252233,-90.3186035,-0.385,0.428
14.6792536,-91.0217285,0.836,0.566
15.9507657,-91.2854004,-0.570,0.434
15.9930146,-91.6809082,0.135,0.530
16.0774856,-91.6149902,-0.013,0.410
14.5304150,-89.9890137,-0.522,0.492
16.0141357,-89.3078613,0.077,0.416
14.5304150,-91.1315918,0.731,0.556
15.5912928,-91.9006348,-0.502,0.526
14.8704688,-91.6369629,0.667,0.527
14.2324377,-90.8898926,-0.039,0.452
15.0827314,-90.5603027,-0.532,0.501
13.8700799,-90.4064941,0.130,0.523
13.9340669,-90.1647949,-0.386,0.462
16.9201944,-90.7360840,-0.153,0.474
15.2735868,-91.1535645,0.089,0.540
14.1259215,-90.2746582,-0.447,0.451
15.6970862,-88.6267090,0.653,0.541
14.4878712,-89.9230957,-0.567,0.465
14.7642589,-92.0324707,-0.403,0.499
15.6547754,-90.7800293,-0.799,0.420
15.1887835,-91.2634277,-0.532,0.456
16.2674138,-89.8132324,-0.122,0.389
14.3176146,-91.5270996,-0.328,0.526
13.9980363,-90.8020020,-0.255,0.502
14.7005081,-89.7692871,-0.414,0.398
14.2324377,-89.7692871,-0.516,0.488
14.9978516,-89.7253418,0.614,0.542
14.3814760,-90.2087402,-0.372,0.452
14.2537350,-90.4504395,-0.319,0.497
16.5414301,-90.4504395,-0.625,0.428
15.6336167,-88.8244629,-0.722,0.465
15.1039461,-90.9338379,-0.178,0.529
14.6367386,-90.6701660,1.492,0.552
15.4007275,-90.9338379,-0.360,0.384
16.9201944,-89.8791504,0.758,0.546
14.1472288,-90.1867676,-0.489,0.463
14.2750302,-90.9118652,0.301,0.462
15.0615146,-90.7580566,-0.516,0.407
14.7005081,-91.7687988,0.669,0.580
16.3095952,-89.5715332,-0.502,0.412
17.1302914,-90.7580566,-0.608,0.424
15.4219101,-91.0876465,-0.159,0.486
14.5729506,-91.1315918,0.288,0.530
14.2963234,-90.2307129,-0.608,0.515
17.2352512,-90.5603027,-0.909,0.462
14.4453192,-90.9777832,-0.383,0.469
15.9296380,-91.3293457,-0.101,0.409
13.9767151,-90.3845215,-0.396,0.471
14.5091441,-90.1647949,-0.359,0.481
16.8571194,-89.5495605,-0.953,0.416
14.8492310,-92.0544434,0.034,0.576
14.3176146,-90.4504395,-0.236,0.497
15.4219101,-89.5056152,-0.249,0.395
14.5304150,-91.9445801,0.027,0.515
15.0615146,-89.4177246,-0.500,0.426
15.4854449,-89.9450684,-0.595,0.380
15.2947823,-91.4392090,-0.051,0.502
14.1259215,-91.2194824,-0.073,0.559
15.8873757,-91.6369629,-0.607,0.416
14.1046123,-91.5930176,-0.599,0.464
15.8028247,-89.6374512,-0.837,0.417
14.0406726,-90.6262207,-0.469,0.468
15.1039461,-91.6369629,-0.194,0.551
15.6970862,-89.8352051,-0.537,0.403
14.5091441,-90.2307129,0.236,0.566
15.2523892,-90.1208496,-0.253,0.522
15.3371669,-91.8127441,-0.491,0.472
14.2324377,-90.1428223,-0.293,0.453
15.9085080,-89.9670410,0.573,0.398
14.8704688,-91.5930176,0.636,0.548
15.0402957,-90.6042480,-0.656,0.443
15.6336167,-89.7033691,-0.593,0.387
14.8917045,-90.7580566,-0.140,0.505
14.8492310,-90.7580566,-0.177,0.478
15.4219101,-91.9445801,-0.398,0.506
15.0402957,-90.8459473,-0.836,0.465
14.2324377,-90.4064941,-0.362,0.425
14.9341696,-89.8791504,0.617,0.527
13.9767151,-90.0329590,-0.874,0.432
14.4878712,-91.3293457,0.520,0.543
15.8028247,-90.8898926,-0.626,0.386
15.8873757,-89.7033691,0.132,0.456
15.7816814,-91.3073730,-0.166,0.519
14.7005081,-89.8791504,-0.514,0.470
14.9978516,-90.6262207,-0.608,0.476
14.2963234,-90.4504395,-0.615,0.495
14.1046123,-91.2854004,0.416,0.551
14.9978516,-91.7687988,0.392,0.559
13.9127399,-90.5603027,0.451,0.538
15.2311894,-90.0769043,-0.728,0.421
14.9978516,-92.0104980,-0.498,0.513
14.9553991,-90.2307129,-0.532,0.456
15.6759319,-90.4064941,-0.287,0.478
14.8492310,-90.0988770,0.318,0.497
15.4219101,-92.0104980,-0.179,0.523
14.4453192,-89.7692871,-0.125,0.511
14.4453192,-90.4064941,-1.007,0.477
15.8028247,-90.0109863,-0.370,0.389
14.9129381,-89.3298340,-0.210,0.426
15.8239658,-91.2194824,-0.185,0.437
15.4854449,-91.3513184,-0.318,0.464
15.4430906,-90.2526855,-0.399,0.454
14.6579971,-90.3405762,0.571,0.524
15.1039461,-91.6149902,0.351,0.595
17.1302914,-90.0549316,-0.141,0.405
14.5729506,-92.1862793,0.465,0.522
15.0615146,-89.9450684,-0.337,0.434
16.3728503,-89.4396973,0.181,0.513
14.6367386,-90.5603027,1.446,0.486
15.5277906,-88.8244629,0.033,0.450
16.8571194,-89.7033691,-0.564,0.416
14.0619878,-89.9670410,-0.780,0.424
16.3095952,-89.8352051,-0.382,0.373
14.3389038,-91.6149902,-0.569,0.467
15.1463690,-91.1096191,-0.383,0.483
14.4453192,-89.7253418,0.468,0.477
15.4430906,-89.0661621,0.088,0.478
15.5277906,-91.2414551,-0.097,0.421
15.4642688,-91.8347168,-0.482,0.427
16.1408153,-89.3518066,-0.458,0.452
14.6367386,-90.4724121,1.242,0.548
16.3095952,-89.5056152,-0.533,0.406
15.5277906,-91.8347168,0.297,0.530
17.3401514,-89.9670410,-0.567,0.421
14.5942153,-90.6921387,0.948,0.521
15.4219101,-91.6149902,-0.628,0.532
16.5414301,-89.1979980,-0.289,0.480
14.2963234,-91.5710449,0.503,0.581
14.7430107,-91.2194824,0.015,0.540
13.9553920,-91.3073730,-0.361,0.416
14.5729506,-89.3298340,0.415,0.521
14.2111385,-91.6809082,-0.076,0.509
14.4027591,-89.5715332,-0.303,0.471
15.6336167,-91.6369629,-0.468,0.526
15.2947823,-90.8459473,-0.273,0.498
15.2099875,-90.7580566,-0.405,0.407
15.6124559,-90.0769043,-0.647,0.406
14.8917045,-90.1647949,-0.372,0.448
15.5066188,-88.6047363,-0.585,0.458
17.0672871,-90.7800293,-0.505,0.460
14.2324377,-91.0656738,0.409,0.576
13.9553920,-90.0988770,-0.329,0.468
14.8067491,-89.6154785,-0.581,0.532
15.2735868,-90.3186035,-0.173,0.438
15.5489602,-91.9226074,-0.823,0.474
14.7642589,-91.5051270,0.264,0.495
15.5277906,-91.3513184,-0.188,0.445
15.0402957,-90.4284668,-0.532,0.443
15.3371669,-92.0764160,-0.519,0.451
15.3795428,-88.8684082,-0.354,0.534
16.2252233,-90.0109863,-0.260,0.395
15.1251586,-90.6921387,-0.327,0.455
14.9553991,-91.1755371,-0.157,0.520
15.8239658,-89.2199707,-0.479,0.465
14.4453192,-89.9450684,-0.008,0.449
15.0402957,-89.3078613,-0.524,0.463
15.4642688,-90.9997559,-0.005,0.463
15.6759319,-90.2087402,-0.293,0.391
14.4240402,-89.8132324,-0.343,0.521
16.7940233,-89.2419434,-0.608,0.392
16.9832482,-89.6594238,-0.092,0.483
14.6792536,-91.5270996,-0.236,0.521
15.0190747,-90.2746582,-0.542,0.442
14.5516838,-90.7360840,1.197,0.554
14.3389038,-91.8127441,-0.411,0.512
15.1251586,-91.3732910,-0.516,0.533
16.2885057,-89.6594238,-0.574,0.391
14.7642589,-90.7360840,0.207,0.521
15.0827314,-90.4943848,1.006,0.579
15.7393882,-88.6486816,0.107,0.482
14.2963234,-90.1867676,-0.391,0.493
15.1039461,-89.4616699,-0.529,0.475
14.1472288,-90.1428223,0.138,0.498
14.7005081,-89.4177246,-0.220,0.451
15.4854449,-89.5715332,-0.460,0.416
15.4219101,-88.9782715,-0.373,0.490
14.2963234,-91.0437012,0.781,0.526
15.6547754,-91.7028809,0.562,0.569
14.0833011,-90.1208496,-0.599,0.468
14.6792536,-91.5490723,0.829,0.521
15.2311894,-91.3073730,-0.218,0.458
14.5516838,-91.1315918,-0.117,0.497
14.8492310,-89.2858887,-0.699,0.480
14.2537350,-90.6481934,-0.661,0.463
15.6124559,-91.4831543,-0.133,0.505
15.0402957,-91.7907715,-0.007,0.570
14.9766264,-90.7800293,-0.030,0.483
13.9980363,-90.2746582,-0.847,0.536
15.8873757,-88.4948730,-0.438,0.375
14.5942153,-92.0324707,-0.543,0.514
15.7393882,-90.8020020,-0.365,0.519
16.9412147,-89.5495605,-0.394,0.481
14.7217604,-92.0104980,0.285,0.506
16.0141357,-90.5603027,-0.344,0.466
15.0827314,-90.3186035,0.020,0.539
15.6336167,-89.8791504,-0.517,0.467
16.5624922,-89.4616699,-0.339,0.430
14.2537350,-91.1096191,-0.287,0.496
14.7430107,-90.1208496,0.756,0.545
14.3814760,-89.7692871,-0.525,0.433
15.9930146,-89.4396973,-0.689,0.391
13.9980363,-90.9338379,-0.033,0.475
14.7005081,-90.0109863,-0.474,0.496
15.6124559,-90.7360840,-0.442,0.461
15.0402957,-90.9118652,-0.591,0.474
15.7182383,-88.6926270,-0.015,0.508
16.2252233,-89.2858887,-0.451,0.406
15.4430906,-89.7912598,-0.544,0.383
15.2099875,-91.5490723,-0.151,0.489
14.5729506,-90.3625488,-0.029,0.493
15.2947823,-92.1643066,-0.250,0.546
14.8067491,-91.6809082,0.382,0.518
15.3371669,-90.1867676,-0.184,0.433
14.6154780,-90.4504395,1.107,0.551
14.7217604,-89.5935059,0.441,0.489
14.6154780,-89.2858887,-0.059,0.483
15.1887835,-90.9118652,-0.197,0.430
16.8360897,-89.6154785,-0.221,0.459
14.9129381,-91.5930176,-0.457,0.544
14.8067491,-91.2634277,0.334,0.516
16.9622326,-90.8020020,-0.652,0.447
16.8150577,-89.7473145,-0.609,0.411
17.4240283,-90.8459473,-0.605,0.409
15.4007275,-90.1647949,-0.331,0.408
14.9553991,-90.6921387,0.045,0.477
15.8239658,-88.8024902,-0.081,0.483
15.6547754,-90.6701660,-0.678,0.391
16.7940233,-89.7912598,-0.658,0.447
14.5091441,-90.4504395,0.714,0.561
16.0141357,-90.8459473,-0.282,0.470
14.7430107,-91.0876465,-0.617,0.486
15.8873757,-91.7028809,-0.492,0.509
14.4665962,-92.1203613,-0.798,0.420
15.3371669,-90.9997559,-0.028,0.520
15.3159757,-89.5715332,-0.071,0.447
14.3176146,-90.2087402,-0.442,0.464
15.7182383,-91.9006348,-0.597,0.507
14.4665962,-90.6921387,-0.398,0.484
16.5414301,-90.3625488,-0.518,0.415
15.6336167,-89.3518066,-0.717,0.409
15.4642688,-92.0764160,-0.335,0.489
17.6754275,-90.9338379,-0.667,0.402
15.6336167,-91.9885254,0.644,0.552
14.9341696,-89.9011230,0.122,0.510
14.2111385,-90.8239746,0.019,0.503
16.3306825,-89.8791504,-0.217,0.435
15.9930146,-91.5270996,-1.052,0.430
14.4027591,-91.8566895,-0.621,0.526
14.5942153,-89.5275879,-0.356,0.508
14.3814760,-91.5710449,-0.707,0.492
14.9766264,-90.6262207,-0.827,0.454
15.0190747,-91.0217285,-0.231,0.503
17.0672871,-90.9777832,-0.543,0.420
14.8067491,-90.1428223,0.216,0.513
14.5729506,-90.8020020,-0.284,0.518
14.1898373,-89.8571777,-0.264,0.473
15.6124559,-91.9885254,-0.492,0.498
15.3371669,-89.1320801,-0.787,0.422
16.7729866,-90.3845215,-0.324,0.420
14.2537350,-90.8239746,-0.212,0.490
15.3583559,-91.1755371,-0.385,0.417
15.0402957,-91.7687988,0.710,0.572
14.1685340,-89.9011230,-0.255,0.516
16.2885057,-90.2746582,-0.798,0.406
16.5414301,-90.0769043,-0.589,0.417
14.0833011,-91.1755371,0.213,0.539
17.0252724,-89.7253418,-0.227,0.409
14.8704688,-90.1208496,-0.638,0.551
14.3601909,-89.8352051,0.258,0.517
15.9507657,-90.5603027,-0.144,0.485
14.8917045,-91.7028809,-0.381,0.503
14.9553991,-90.6481934,-0.090,0.503
15.4854449,-89.4616699,-0.046,0.518
14.6579971,-91.3732910,0.155,0.516
15.1887835,-89.9890137,-0.533,0.397
15.8239658,-91.2634277,-0.261,0.479
15.8028247,-91.6149902,-0.404,0.479
16.7940233,-90.3845215,-0.426,0.443
15.4854449,-90.5383301,-0.116,0.436
15.4430906,-90.3625488,1.013,0.509
17.1512882,-90.5163574,0.077,0.410
17.2772184,-90.6262207,-0.601,0.451
15.8028247,-88.9562988,0.162,0.381
15.4219101,-90.8459473,0.011,0.440
14.7430107,-91.0217285,-0.041,0.470
15.7182383,-89.7473145,-0.623,0.390
15.7816814,-89.1101074,-0.130,0.474
15.6759319,-89.8571777,-0.450,0.401
15.3795428,-91.6809082,-0.739,0.457
14.5516838,-89.8791504,-0.181,0.495
15.1675773,-91.9445801,0.332,0.515
15.7605359,-88.8024902,-0.166,0.434
14.7217604,-92.0983887,-0.173,0.510
14.7642589,-90.9338379,-0.353,0.482
14.5942153,-92.1423340,0.215,0.558
16.2674138,-89.6154785,-0.703,0.377
14.4453192,-91.2854004,-0.549,0.473
14.7217604,-90.0549316,-0.201,0.467
14.3176146,-89.9230957,0.504,0.536
14.7430107,-91.4392090,-0.866,0.463
15.4430906,-92.0764160,-0.250,0.530
14.3176146,-90.6481934,-0.566,0.450
16.2252233,-90.1867676,-0.375,0.481
15.6759319,-90.7360840,-0.614,0.409
13.9767151,-90.0109863,-0.640,0.483
14.0406726,-91.3952637,0.234,0.507
15.4219101,-91.5710449,-0.097,0.551
14.6154780,-91.9006348,-0.834,0.507
15.3159757,-91.7468262,-0.539,0.506
15.4007275,-91.5051270,-0.116,0.540
15.2735868,-89.6594238,0.109,0.403
14.6792536,-91.3293457,-0.551,0.477
16.7940233,-89.7473145,-0.457,0.395
14.7005081,-91.3293457,-0.272,0.491
15.4007275,-88.8903809,-0.371,0.463
14.9553991,-89.2858887,0.377,0.516
15.6124559,-90.4504395,-0.526,0.425
17.2562360,-91.0217285,-0.492,0.466
14.5304150,-89.4396973,-0.190,0.482
16.9412147,-90.6481934,-0.445,0.456
13.9340669,-90.2087402,-0.083,0.473
14.2324377,-89.9890137,-0.310,0.473
16.0141357,-90.0549316,-0.673,0.379
15.9507657,-90.6701660,-0.598,0.468
14.8067491,-89.3957520,0.372,0.507
16.2674138,-90.1867676,0.256,0.461
17.2562360,-90.0109863,-0.736,0.416
15.0190747,-91.0876465,0.290,0.510
15.2947823,-91.0217285,-0.190,0.454
14.5091441,-89.9011230,0.235,0.493
14.1898373,-90.4284668,0.295,0.491
15.7393882,-88.4729004,-0.657,0.377
15.3371669,-90.3625488,-0.079,0.535
16.2252233,-89.7692871,-0.696,0.416
14.8067491,-90.6701660,-0.608,0.475
14.4240402,-91.5710449,-0.377,0.502
15.9085080,-89.5275879,-0.859,0.489
14.8067491,-89.8132324,-0.244,0.449
14.7217604,-91.8127441,-0.406,0.526
14.5729506,-90.4724121,1.559,0.526
15.0190747,-89.6594238,0.828,0.524
14.8704688,-91.8786621,-0.635,0.542
14.9129381,-91.9445801,0.817,0.545
15.7182383,-90.0988770,-0.496,0.399
15.1887835,-91.5270996,0.287,0.494
15.8451046,-90.6262207,-0.605,0.386
14.4027591,-89.9011230,0.505,0.519
13.9980363,-91.1755371,-0.524,0.526
15.7605359,-89.8791504,-0.416,0.411
14.8492310,-90.6701660,0.676,0.494
15.8239658,-90.2746582,0.088,0.528
14.8917045,-91.8786621,-0.748,0.526
15.3371669,-92.0104980,-0.598,0.436
15.1463690,-90.8020020,-0.087,0.434
14.3601909,-90.1867676,-0.642,0.458
15.8662413,-91.6149902,-0.507,0.584
14.8279911,-90.7580566,-0.055,0.510
14.2963234,-89.9230957,0.762,0.534
14.3389038,-90.4943848,0.545,0.572
14.8704688,-91.0437012,-0.153,0.485
15.4219101,-91.4392090,-0.001,0.509
14.1259215,-91.3293457,-0.238,0.519
14.9341696,-90.0549316,0.036,0.515
15.1039461,-90.5603027,-0.259,0.539
16.4150090,-90.4504395,-0.346,0.396
14.5516838,-91.3293457,0.754,0.568
15.9718913,-89.5715332,-0.528,0.472
16.5203656,-90.2526855,-0.005,0.440
16.7940233,-89.3957520,-0.280,0.406
15.7816814,-90.3625488,-0.400,0.475
15.1039461,-90.2087402,-0.195,0.481
15.4430906,-91.0876465,-0.065,0.511
16.0563712,-91.2194824,-0.228,0.417
15.7182383,-89.3078613,-0.713,0.378
15.3583559,-91.5051270,-0.043,0.546
14.0619878,-90.3625488,0.671,0.527
14.9766264,-91.7248535,0.243,0.523
13.9553920,-91.0876465,-0.011,0.471
15.5912928,-91.8566895,0.443,0.528
14.7642589,-90.3625488,0.314,0.528
15.4007275,-89.5056152,-0.500,0.399
14.1898373,-90.1867676,-0.331,0.460
14.4665962,-90.4284668,0.864,0.532
14.1898373,-90.0109863,-0.024,0.491
14.8279911,-91.8127441,-0.398,0.553
15.3159757,-90.3625488,1.250,0.549
14.0619878,-91.3513184,0.050,0.519
14.8492310,-90.9777832,-0.334,0.486
14.8492310,-89.3298340,0.443,0.488
15.4219101,-89.6813965,-0.513,0.379
15.5912928,-91.5051270,-0.567,0.455
14.6792536,-90.5603027,0.940,0.492
17.1722825,-90.6042480,-0.395,0.566
14.4240402,-91.4611816,-0.202,0.512
16.9832482,-89.9011230,0.594,0.552
14.3176146,-91.0437012,1.164,0.527
15.7393882,-90.0769043,-0.663,0.386
14.3389038,-90.2966309,-0.443,0.507
14.6792536,-89.1760254,-0.343,0.460
14.4878712,-90.9777832,-0.084,0.506
15.3795428,-91.1096191,-0.168,0.472
15.1887835,-91.9665527,-0.193,0.514
13.9980363,-91.2414551,0.259,0.494
14.5942153,-91.3293457,-0.281,0.466
15.4642688,-91.5710449,-0.281,0.440
15.0402957,-90.4943848,0.063,0.497
16.6256648,-89.6594238,-0.614,0.469
17.3191761,-90.0329590,-0.591,0.427
15.8028247,-91.7248535,-0.384,0.507
14.6579971,-91.3952637,0.594,0.559
14.8704688,-91.5051270,1.152,0.546
16.4782298,-90.5822754,-0.409,0.410
16.8781467,-89.7473145,-0.424,0.404
14.4240402,-91.3293457,-0.206,0.475
14.8279911,-91.2634277,-0.466,0.504
14.7855051,-90.0769043,-0.480,0.451
14.6792536,-90.8679199,-0.161,0.499
16.1197076,-89.2419434,-0.763,0.385
14.6154780,-90.2526855,-0.039,0.475
14.6792536,-92.0764160,-0.511,0.533
14.3389038,-90.1867676,-0.479,0.550
13.9340669,-90.3845215,-0.260,0.505
14.3814760,-91.7907715,-0.106,0.476
15.6547754,-88.6706543,-0.963,0.449
14.9341696,-89.9670410,0.743,0.545
15.4007275,-91.6809082,0.227,0.518
14.9766264,-92.0104980,-0.365,0.550
16.7940233,-90.1208496,0.908,0.556
15.8451046,-89.1760254,-0.064,0.453
14.0406726,-90.4504395,-0.308,0.457
14.9978516,-89.9670410,-0.273,0.506
16.8360897,-90.5383301,0.302,0.479
14.7217604,-90.6701660,1.144,0.555
14.5516838,-91.7468262,-0.124,0.531
17.2562360,-91.2634277,-0.192,0.389
15.3583559,-90.6921387,-0.284,0.484
15.9718913,-91.1315918,-0.945,0.427
16.8150577,-89.5495605,-0.545,0.461
14.4453192,-90.6042480,0.280,0.505
15.8028247,-89.5935059,-0.340,0.457
15.4854449,-90.5822754,-0.493,0.425
15.4430906,-90.2087402,-0.168,0.431
15.9718913,-90.3186035,-0.134,0.502
15.7393882,-91.6589355,-0.182,0.486
14.3176146,-90.9118652,-0.391,0.490
15.1887835,-90.6262207,-0.372,0.470
16.4782298,-89.6154785,-0.651,0.402
14.1259215,-90.5822754,-0.690,0.459
16.5203656,-89.2199707,-0.421,0.401
14.9978516,-91.2634277,0.441,0.499
14.5729506,-90.6262207,0.491,0.528
14.6792536,-89.9011230,-0.617,0.480
14.6579971,-89.9890137,0.566,0.518
14.0619878,-90.6921387,-0.455,0.463
15.4219101,-91.4172363,-0.343,0.523
16.0352546,-91.1755371,-0.424,0.421
15.4007275,-91.9006348,-0.413,0.503
15.8028247,-89.8791504,0.524,0.561
15.4007275,-91.7687988,0.320,0.521
14.5091441,-90.3845215,0.091,0.508
14.7217604,-90.7800293,0.884,0.509
16.0141357,-89.7253418,-0.728,0.396
16.0141357,-89.9890137,-0.558,0.466
14.5516838,-90.4504395,1.116,0.530
14.5516838,-89.5495605,-0.342,0.484
13.9767151,-90.9118652,-0.483,0.475
15.3159757,-90.7580566,-0.709,0.385
15.7182383,-89.9890137,-0.450,0.409
14.3814760,-89.7253418,-0.122,0.458
16.7940233,-89.6374512,-0.720,0.454
16.8360897,-90.7580566,-0.251,0.529
15.1251586,-91.1535645,-0.200,0.515
15.8451046,-90.4724121,-0.655,0.400
15.7605359,-89.6374512,-0.562,0.397
15.4642688,-91.4392090,-0.178,0.487
15.7393882,-91.2854004,-0.206,0.454
15.4007275,-91.1975098,0.508,0.552
13.9980363,-90.1428223,-0.493,0.399
15.6336167,-91.3073730,-0.311,0.396
13.9767151,-90.4943848,-0.635,0.469
15.2735868,-91.6589355,-0.523,0.490
15.9507657,-89.6594238,-0.835,0.428
14.6579971,-91.3073730,-0.471,0.478
15.1251586,-90.6701660,-0.378,0.427
16.0141357,-90.8239746,-0.357,0.465
15.1675773,-89.0881348,-0.382,0.464
15.3371669,-91.9445801,-0.414,0.485
15.2523892,-91.5051270,0.672,0.573
15.0402957,-89.3518066,-0.877,0.453
16.0563712,-90.1867676,-0.259,0.472
14.7430107,-89.7253418,-0.425,0.474
14.7217604,-90.3625488,0.964,0.515
15.2947823,-89.8352051,-0.227,0.417
14.5304150,-89.8791504,0.204,0.500
15.6759319,-91.6369629,-0.214,0.582
14.6154780,-90.2087402,-0.511,0.489
16.1619207,-90.3845215,-0.880,0.471
15.2523892,-91.1975098,-0.285,0.454
15.1251586,-91.8127441,0.821,0.570
16.9832482,-89.4396973,-0.255,0.433
15.2311894,-91.1535645,0.230,0.528
16.0563712,-90.3186035,-0.528,0.460
15.2947823,-90.0549316,0.020,0.505
14.3814760,-90.8020020,-0.309,0.502
14.7430107,-90.1647949,-0.573,0.498
16.0141357,-90.1428223,-0.418,0.457
15.7816814,-88.8244629,-0.328,0.465
15.7182383,-91.6369629,-0.292,0.491
15.8662413,-89.7473145,-0.495,0.411
16.6888167,-90.2966309,-0.558,0.507
14.5729506,-91.9226074,-0.405,0.513
15.4430906,-90.2307129,0.050,0.487
14.2750302,-89.7253418,0.119,0.500
14.8279911,-89.8791504,-0.180,0.438
16.5835521,-90.4724121,-0.450,0.455
16.8781467,-89.2639160,-0.382,0.412
16.0352546,-90.6042480,-0.081,0.522
16.7519476,-90.2966309,-0.172,0.422
14.5091441,-91.8127441,-0.221,0.510
14.4240402,-91.6149902,-0.330,0.522
16.0563712,-91.2854004,-0.381,0.417
15.5912928,-91.4172363,0.000,0.504
14.7430107,-91.3952637,-0.602,0.441
15.4854449,-91.3952637,-0.451,0.432
14.8492310,-90.2526855,-0.108,0.560
14.9553991,-92.0764160,0.486,0.571
14.6367386,-89.7473145,-0.426,0.473
14.3176146,-91.1096191,0.023,0.469
14.3389038,-89.6374512,-0.178,0.495
15.7182383,-89.5495605,-0.742,0.407
15.7605359,-91.8127441,-0.254,0.516
14.6579971,-90.2087402,-0.014,0.492
16.0352546,-90.6701660,-0.425,0.421
15.9085080,-89.8132324,-0.349,0.405
16.1197076,-90.3186035,-0.306,0.465
14.2537350,-90.5822754,-0.373,0.491
14.5729506,-89.9450684,-0.090,0.450
15.0827314,-91.1535645,0.355,0.516
14.7855051,-91.6809082,0.356,0.491
14.6579971,-89.9011230,-0.618,0.476
16.8150577,-89.3957520,-0.260,0.399
14.6154780,-91.6809082,0.286,0.569
15.6124559,-91.6809082,0.006,0.519
15.4854449,-89.9890137,-0.507,0.385
15.8239658,-91.4831543,0.326,0.587
15.4219101,-91.7468262,-0.193,0.521
15.9718913,-90.7580566,0.022,0.533
15.7182383,-91.8347168,-0.169,0.496
16.0985977,-90.3845215,-0.769,0.453
15.0190747,-89.4177246,-0.816,0.375
13.8914108,-90.1208496,-0.002,0.500
14.4878712,-90.6481934,0.779,0.558
16.8150577,-90.1428223,-0.039,0.460
14.7005081,-91.7468262,0.433,0.553
15.3371669,-91.7907715,-0.403,0.495
14.2750302,-90.8020020,0.979,0.529
16.5835521,-89.9011230,-0.625,0.434
16.0985977,-89.4396973,-0.956,0.492
14.5091441,-90.0329590,-0.090,0.472
15.6336167,-90.1647949,-0.345,0.394
13.9553920,-90.8239746,0.507,0.574
16.8360897,-89.3737793,-0.951,0.383
14.0833011,-90.1428223,-0.332,0.464
15.5912928,-90.7800293,-0.433,0.384
16.7519476,-89.5056152,-0.948,0.410
16.6046096,-89.5056152,0.109,0.499
15.4430906,-90.2746582,-0.178,0.442
14.4453192,-91.1755371,-0.344,0.467
14.7642589,-89.8352051,-0.291,0.457
16.3939308,-90.0329590,-0.398,0.431
15.6124559,-90.4064941,-0.363,0.474
15.6970862,-91.5051270,-0.830,0.478
14.8917045,-91.5270996,0.964,0.551
15.1887835,-90.0988770,-0.658,0.406
15.4219101,-90.1867676,-0.282,0.432
15.3583559,-90.0549316,-0.262,0.382
14.9553991,-92.1423340,0.785,0.526
14.5516838,-91.7907715,-0.673,0.505
14.6579971,-91.4831543,-0.468,0.488
14.9341696,-89.3957520,-0.513,0.394
15.8239658,-89.6594238,-0.911,0.395
15.5912928,-88.5168457,-0.544,0.444
15.8662413,-89.4836426,-0.735,0.397
