latitude,longitude,rwi,error
-3.8313699,104.8425293,-0.607,0.429
4.8173122,95.5261230,-0.404,0.546
-1.7245930,112.4450684,-0.396,0.361
-7.1117945,109.8522949,0.073,0.533
-7.3951528,108.5339355,0.621,0.524
-2.0100856,101.3708496,0.765,0.525
-7.5694372,112.0935059,0.168,0.561
-8.3528229,124.7717285,-0.542,0.387
-3.9848207,105.8532715,-0.087,0.363
-8.0701072,113.1042480,0.134,0.490
-3.6340356,127.9797363,0.626,0.533
-1.7904800,113.1701660,-0.386,0.534
-1.4610233,101.7443848,0.111,0.449
1.0436434,127.4963379,-0.200,0.493
-6.7409861,111.1706543,0.019,0.522
-1.2633253,131.2756348,-0.647,0.419
-3.8532931,104.8205566,0.262,0.550
-3.6998186,103.6779785,0.149,0.479
-0.0988769,98.2727051,-0.334,0.378
-0.9118267,119.6301270,-0.559,0.442
2.7784514,117.4108887,-0.675,0.489
1.5049538,125.0354004,-0.152,0.571
5.4082108,95.4602051,1.132,0.489
-0.8019758,113.3459473,-0.728,0.386
-2.4931093,120.7946777,-0.028,0.555
-2.0979197,115.9606934,-0.259,0.486
0.6701507,109.6105957,-0.309,0.383
-5.0581143,104.5568848,-0.384,0.445
0.8239462,123.5412598,-0.625,0.440
-8.4832384,117.5646973,-0.313,0.434
-3.0856655,126.5075684,-0.540,0.407
-4.7954168,104.7985840,-0.334,0.507
-6.7191648,106.2268066,-0.622,0.398
-3.3050503,101.9641113,-0.539,0.448
0.7580345,109.6325684,-0.396,0.375
-3.0417830,113.2800293,-0.891,0.433
-0.9337965,131.1218262,0.151,0.410
-0.6921218,117.1691895,-0.250,0.498
1.0656124,99.9645996,-0.038,0.567
-5.2769476,104.4909668,-0.605,0.423
1.1095498,112.3791504,-0.209,0.538
-0.9997051,101.3708496,-0.371,0.460
-4.2916356,104.8645020,-0.438,0.416
3.5243866,98.2287598,-0.295,0.487
-2.9540126,102.8210449,-0.448,0.359
2.0100856,98.4045410,0.799,0.580
-1.6806671,101.3488770,-0.582,0.425
0.6481795,122.4645996,-0.725,0.484
2.6687122,97.9870605,0.445,0.538
-7.7218784,110.6652832,1.025,0.511
2.4931093,108.9514160,-0.383,0.360
0.8019758,112.7526855,0.186,0.408
-3.1295462,101.8981934,-0.553,0.432
-6.9809543,110.4895020,0.892,0.559
0.7800052,109.4567871,-0.754,0.446
-2.5150610,121.3439941,0.974,0.558
-7.7001044,112.0715332,0.384,0.504
0.3186019,103.0187988,-0.717,0.406
-4.8173122,103.9416504,0.133,0.498
3.4147247,98.8220215,-0.035,0.557
-6.3480564,107.2155762,0.701,0.498
-7.1553996,107.3474121,-0.069,0.508
-8.4832384,120.8166504,-0.047,0.412
-3.9629009,135.9338379,-0.570,0.452
3.3927908,97.8332520,-0.642,0.487
-7.4387304,112.3352051,0.369,0.539
-3.4366581,120.3552246,-0.259,0.518
-1.5488836,102.8869629,-0.502,0.369
-6.6755194,106.6662598,0.520,0.555
2.4492049,100.0305176,-0.713,0.489
-9.7631974,123.8708496,-0.578,0.408
-2.4931093,111.8298340,0.255,0.532
0.2087398,111.0388184,-0.323,0.356
4.0505767,97.1301270,-0.343,0.382
-3.3050503,119.1687012,-0.789,0.526
-3.9629009,119.5642090,0.021,0.558
4.7735207,96.6687012,-0.258,0.398
1.0875811,100.1403809,-0.305,0.439
-1.6147764,123.5852051,-0.721,0.502
-1.0216743,121.7395020,-0.923,0.414
-0.1867672,100.2502441,-0.123,0.455
-3.2392398,108.0285645,-0.359,0.433
-2.6687122,120.4431152,-0.456,0.558
-3.3927908,102.6892090,-0.359,0.386
3.1734250,97.3718262,-0.842,0.452
-6.2170122,106.7321777,1.167,0.472
-5.1675404,121.8054199,-0.074,0.519
-3.6121068,136.5051270,-0.745,0.318
-0.4064907,101.7883301,-0.433,0.464
-2.2735730,104.4909668,-0.328,0.485
-5.2769476,105.8093262,0.305,0.526
0.8239462,102.4255371,-0.093,0.434
-8.3745618,114.9719238,0.139,0.460
-0.2307123,100.1623535,-0.507,0.432
0.7800052,109.0393066,-0.376,0.396
-2.2735730,104.2932129,-0.211,0.469
-3.6340356,119.5642090,-0.314,0.481
0.9777357,100.6896973,0.218,0.477
-7.5476555,110.7751465,1.181,0.535
1.0436434,128.6389160,-0.173,0.394
-8.7222181,117.7185059,-0.561,0.439
4.8173122,96.9982910,-0.857,0.423
-0.4724067,102.7990723,-0.365,0.412
-7.4823037,108.6437988,0.128,0.528
-3.5901776,103.0847168,0.743,0.511
0.4284628,124.2883301,-0.751,0.460
-6.6536952,107.7648926,-0.471,0.519
-2.4272521,105.3039551,-0.749,0.375
-0.4943786,102.3815918,0.566,0.533
-2.2516175,104.7546387,-0.517,0.395
-9.4382242,124.8596191,-0.668,0.438
1.0875811,128.0017090,-0.136,0.498
4.1382430,96.4489746,-0.499,0.400
-0.0329590,109.5886230,0.116,0.491
-2.9540126,119.6081543,0.053,0.541
-4.5545219,138.5485840,-0.877,0.318
2.7784514,99.9645996,0.206,0.598
-5.0143386,105.5236816,-0.018,0.504
-6.6973426,106.2268066,-0.488,0.384
-1.1315182,110.5554199,-0.293,0.407
-6.0422360,106.0510254,0.795,0.533
0.9997051,100.6237793,0.546,0.492
-5.0143386,103.8317871,-0.606,0.372
-1.3731595,102.8430176,-0.393,0.417
0.5822654,108.9953613,-0.665,0.416
-6.6318701,107.3474121,0.601,0.530
4.7516240,97.8991699,0.655,0.513
-10.7793483,122.8161621,-0.667,0.438
-2.5150610,104.5568848,-0.614,0.444
-1.6147764,113.8732910,-0.281,0.535
-5.3863356,140.5480957,-0.588,0.320
-1.3511931,110.4455566,-0.728,0.358
0.9118267,123.2775879,0.152,0.569
-3.5682478,105.0622559,-0.694,0.520
-7.8742645,111.5222168,0.056,0.507
-7.5040887,108.7756348,0.166,0.543
-6.7191648,107.3693848,0.497,0.501
-8.4615055,121.1901855,-0.379,0.527
4.7297265,96.9323730,-0.397,0.547
-0.0769043,115.6091309,-0.319,0.489
-5.1456567,120.2453613,1.360,0.545
-8.2658549,115.2575684,-0.228,0.468
-8.8307950,120.3991699,-0.970,0.438
-1.3951258,132.5500488,-1.097,0.347
0.4943786,110.1818848,-0.725,0.371
-10.0445848,124.4641113,-0.424,0.399
3.1295462,97.9431152,-0.621,0.420
-7.1335976,107.8088379,-0.172,0.501
-8.3745618,118.2678223,0.288,0.538
2.0759616,101.6784668,-0.364,0.503
0.8898568,124.7497559,0.246,0.546
1.5049538,99.7888184,-0.425,0.439
-5.5394455,105.6115723,0.258,0.528
-6.6536952,107.8747559,-0.086,0.466
-3.2611771,136.4172363,-0.741,0.321
-8.2441099,116.3122559,0.865,0.503
-3.6998186,138.3288574,-0.206,0.329
-4.6421296,123.1018066,-0.509,0.433
0.7360637,103.5681152,-0.319,0.439
-4.8829942,120.0036621,-0.689,0.450
-0.7360637,100.9533691,0.168,0.485
-5.3863356,121.8713379,-0.420,0.420
-6.6318701,110.7971191,0.526,0.525
-7.6129974,110.9289551,1.014,0.530
-1.5708481,123.4973145,-0.277,0.547
1.2852926,99.1076660,-0.233,0.427
-2.0320445,105.9411621,-0.311,0.489
-6.4135660,108.0065918,0.601,0.505
1.0436434,112.2253418,-0.088,0.548
-3.6998186,128.7927246,0.054,0.521
0.3625464,100.3601074,-0.514,0.386
3.1076060,98.1628418,-0.451,0.443
0.3625464,100.6237793,-0.458,0.430
-3.8971380,138.8342285,-0.375,0.354
-5.5394455,105.5676270,0.346,0.542
-2.1637921,112.3791504,-0.836,0.437
-3.0198411,137.1423340,-0.757,0.322
-1.8563646,104.1613770,-0.298,0.455
-2.1637921,102.5134277,-0.705,0.454
-7.4605176,112.1374512,0.314,0.526
-3.1514858,126.9470215,-0.436,0.460
-5.1237722,122.4645996,-0.542,0.555
-0.2087398,101.7443848,-0.223,0.350
-2.6467632,118.9709473,-0.053,0.520
2.1198775,100.1623535,-0.803,0.421
-5.0143386,139.7131348,-0.314,0.321
-2.0759616,103.7219238,-0.312,0.540
-2.4272521,110.9509277,-0.926,0.440
-0.9118267,119.9597168,-0.671,0.494
1.3511931,109.3469238,0.043,0.530
-4.8173122,104.2053223,-0.609,0.374
0.8459165,123.7390137,0.507,0.527
-3.2173020,122.1569824,-0.814,0.414
1.1974226,109.6545410,-0.442,0.383
-9.7631974,119.6301270,-0.105,0.419
-7.4169421,112.1374512,-0.431,0.462
-4.7735207,122.4865723,-0.568,0.492
1.0875811,99.4152832,0.162,0.548
-2.7345569,112.9284668,-0.358,0.538
-1.4829887,100.6457520,-0.339,0.438
-1.8344033,116.3781738,-0.352,0.450
0.0329590,103.6120605,-0.568,0.388
-5.5175751,119.9157715,-0.400,0.551
-0.0109863,100.3601074,-0.467,0.446
-4.0067400,120.3112793,-0.364,0.537
1.4170918,109.7424316,-0.769,0.412
-3.6559638,136.5710449,-0.613,0.320
1.1534865,100.4260254,-0.318,0.395
0.7140928,102.0300293,-0.068,0.433
-3.7436712,104.2492676,-0.819,0.454
-4.2697242,139.0319824,-0.423,0.315
-7.8089630,112.4011230,0.046,0.450
-2.5809138,121.2780762,0.872,0.563
2.0100856,101.3928223,-0.397,0.455
-0.2307123,100.3381348,0.213,0.473
-8.8525066,121.6296387,0.175,0.561
-6.0422360,138.9440918,-0.820,0.324
-3.7875216,119.7180176,0.060,0.549
-1.5049538,100.6237793,0.214,0.499
-6.2606973,107.4792480,0.871,0.550
-1.4170918,101.8322754,-0.690,0.411
-4.1382430,102.5573730,-0.463,0.419
2.7345569,97.9870605,-0.488,0.424
-7.6565531,110.7312012,0.639,0.521
-10.7361753,123.2336426,-0.185,0.416
-3.6121068,119.8498535,-0.491,0.480
-3.3269861,114.9938965,-0.172,0.490
2.1857489,128.5949707,0.560,0.472
-6.9155204,111.3684082,0.345,0.557
-1.7026302,124.3762207,0.187,0.517
-0.0549316,104.6447754,-0.162,0.407
-2.7345569,112.2033691,-0.276,0.376
0.1647947,116.8615723,-0.684,0.401
-0.6481795,117.0593262,-0.270,0.532
-2.2955282,102.0739746,-0.473,0.481
-3.2831139,120.2014160,-0.755,0.492
-7.6347758,108.0944824,0.241,0.548
-3.8313699,105.4357910,-0.573,0.489
-4.1163273,122.4645996,0.300,0.553
0.2746571,103.1066895,0.237,0.562
-3.0417830,115.8947754,0.186,0.400
-4.7516240,104.4250488,-0.478,0.444
-2.2955282,111.9616699,-0.302,0.478
-4.9705600,104.8425293,-0.907,0.399
1.9442068,100.8874512,0.151,0.459
-5.2331870,140.5700684,-0.773,0.319
-4.3792747,120.0036621,-0.352,0.538
-4.6640299,105.0842285,-0.535,0.519
-3.3708564,101.8981934,-0.310,0.503
-2.6687122,119.1687012,-0.630,0.508
-3.8971380,104.4909668,-0.167,0.445
-2.9320690,132.3303223,0.293,0.527
-2.0540032,105.1940918,0.845,0.519
-1.5269188,101.4587402,-0.612,0.387
-7.6347758,111.5881348,-0.503,0.485
0.5822654,100.6018066,-0.003,0.438
-4.2697242,105.1062012,-0.138,0.521
1.9881263,100.8435059,-0.769,0.403
-0.8898568,103.3703613,-0.409,0.509
-7.5040887,110.1599121,-0.579,0.483
-4.7516240,119.6520996,0.075,0.547
-6.6100440,105.7873535,-0.184,0.427
-10.2176252,123.4533691,-0.350,0.433
-7.1117945,120.7727051,-0.243,0.461
-5.0800010,105.5895996,-0.284,0.508
0.2526847,111.8078613,0.152,0.521
-1.7245930,113.9392090,-0.169,0.464
-7.9395558,112.2253418,0.703,0.532
-7.2425974,109.8303223,0.204,0.487
0.7360637,110.0280762,-1.041,0.383
-5.6050520,138.2849121,-0.536,0.352
-3.9629009,104.0734863,-0.635,0.473
0.3625464,102.0520020,-0.412,0.452
0.0988769,110.9729004,-0.655,0.426
0.8239462,97.3498535,-0.363,0.386
-5.7362428,106.6003418,0.156,0.363
-3.8971380,136.2194824,-0.579,0.318
-3.3489215,119.3884277,-0.379,0.457
-5.4519589,120.2014160,0.493,0.554
-2.0540032,115.6091309,-0.182,0.537
-8.4180361,123.3654785,-0.722,0.416
-7.5912178,110.3137207,0.723,0.520
0.5822654,109.5886230,-0.747,0.422
-6.1077838,106.4245605,0.679,0.555
-1.9661667,100.8874512,-0.070,0.460
-3.1295462,103.2385254,-0.170,0.400
-8.7222181,115.1696777,1.267,0.494
-1.1315182,103.4143066,-0.058,0.483
-4.2258996,119.8498535,-0.473,0.467
-3.5243866,115.7189941,-0.724,0.461
0.0988769,103.0407715,0.293,0.534
-4.7297265,104.5349121,0.654,0.543
-1.6806671,105.7873535,-0.471,0.458
-3.0637244,120.2453613,0.388,0.580
-4.7735207,119.9597168,-0.622,0.503
-0.5383221,110.7531738,-0.554,0.360
-2.9320690,120.1794434,1.006,0.570
-3.6998186,115.4333496,0.063,0.448
-8.5484296,120.5529785,-0.627,0.476
-1.6806671,102.9089355,-0.296,0.477
-5.7799663,104.6667480,-0.407,0.349
-6.8718928,115.4992676,-0.527,0.402
-8.2006163,117.4768066,-0.320,0.460
3.0637244,98.4265137,-0.355,0.522
-7.3733623,110.2917480,0.538,0.516
-2.0100856,116.2023926,-0.295,0.492
-2.5370123,112.9943848,-0.431,0.490
-3.0417830,120.0476074,-0.583,0.456
-8.3528229,120.6628418,-0.480,0.412
1.3072596,127.5842285,-0.612,0.396
-1.1315182,117.0373535,0.040,0.487
-6.6755194,140.1965332,-0.088,0.339
-0.9777357,133.9123535,0.079,0.416
0.6921218,100.8215332,-0.766,0.376
0.6701507,122.6623535,-0.376,0.572
-3.6340356,120.3771973,-0.277,0.619
1.5269188,99.2175293,-0.363,0.453
-2.9320690,103.7658691,-0.589,0.481
3.2392398,99.2834473,-0.292,0.526
0.2307123,110.8410645,-0.510,0.354
-4.0724942,103.4362793,0.037,0.553
0.6262082,103.0627441,-0.806,0.375
-2.9540126,112.9943848,-0.054,0.445
-7.0245718,106.6003418,0.642,0.450
0.4284628,109.5886230,-0.331,0.381
1.5928123,109.4348145,-0.669,0.443
-6.6973426,106.8640137,0.898,0.528
-7.3515708,108.7756348,-0.447,0.520
-2.4052990,115.2355957,0.869,0.574
-7.4169421,109.0393066,0.817,0.523
-0.7360637,101.1291504,-0.813,0.391
-1.3731595,101.5905762,-0.758,0.400
0.9557662,109.1491699,-0.192,0.403
-3.3489215,104.4909668,-0.380,0.455
-8.3745618,115.2575684,0.609,0.486
0.4504348,119.9377441,-0.406,0.430
-8.3745618,115.4772949,-0.300,0.485
-7.6347758,108.8195801,-0.476,0.475
-2.1198775,105.3918457,0.473,0.570
-2.3613917,106.1389160,-0.884,0.436
-8.2875987,112.3352051,-0.122,0.477
-6.2388552,107.5012207,-0.171,0.504
-7.7436512,110.9729004,-0.033,0.493
-4.4888091,140.2185059,-0.586,0.314
-0.5383221,101.7224121,-0.875,0.429
-0.4943786,102.5793457,-0.612,0.390
-1.9661667,111.6979980,-0.691,0.373
-4.5326183,119.8059082,-0.009,0.517
0.3845186,112.4230957,-0.434,0.370
-3.3489215,103.2385254,-0.398,0.497
-5.2988268,122.4865723,0.029,0.556
-1.3731595,122.3547363,-0.269,0.462
3.6340356,98.6462402,0.595,0.560
2.1198775,117.6745605,-0.621,0.466
-7.2425974,108.5559082,-0.367,0.506
0.2087398,101.4807129,-0.084,0.501
-3.2831139,128.3312988,0.319,0.550
-1.2852926,103.4143066,-0.531,0.450
-7.8524985,109.8742676,-0.253,0.432
-3.4147247,103.4582520,-0.280,0.442
-5.4519589,105.5017090,-0.217,0.532
-2.6687122,106.5124512,-0.749,0.378
-7.9177932,113.9831543,-0.662,0.455
-8.8959258,120.9265137,-0.438,0.425
-6.7846256,106.7980957,0.773,0.513
-5.4519589,105.5676270,-0.230,0.492
-1.2413579,131.4733887,-0.882,0.370
-2.5589632,104.9963379,-0.159,0.487
-2.2296616,115.1477051,0.328,0.492
-2.4052990,105.2819824,-0.788,0.352
-0.5163504,102.1179199,0.150,0.484
-1.3511931,134.0222168,-0.561,0.321
-2.2296616,115.3894043,-0.358,0.525
-3.4366581,114.3347168,0.007,0.391
-5.3207052,132.0007324,0.065,0.404
-2.6248138,140.7678223,0.417,0.438
0.6481795,99.1076660,-0.322,0.533
-5.4738318,104.6447754,-0.223,0.505
-2.0100856,116.4001465,-0.473,0.494
0.9557662,100.7116699,-0.323,0.532
1.1095498,109.1931152,-1.071,0.475
-8.2223637,128.2214355,-0.272,0.455
2.2296616,99.9426270,-0.406,0.496
-3.2392398,115.1037598,-0.434,0.479
-3.1076060,103.9855957,-0.595,0.480
-8.3528229,115.5651855,-0.300,0.488
0.8459165,117.5427246,-0.035,0.421
-8.5267005,117.0153809,-0.104,0.522
0.2087398,110.7971191,-0.568,0.449
-6.9373327,111.3024902,0.139,0.533
2.0540032,127.9577637,-0.166,0.401
-0.4724067,117.3449707,-0.351,0.496
-2.8223442,114.6423340,-0.554,0.536
-3.3489215,128.9245605,0.619,0.537
-2.2516175,112.8186035,-0.284,0.500
-7.0027636,110.0061035,-0.348,0.543
1.0216743,102.5793457,0.008,0.450
2.0540032,101.5686035,-0.129,0.467
-8.0701072,112.0715332,0.661,0.533
-4.1601581,104.3811035,-0.222,0.467
-3.8313699,119.5861816,0.236,0.549
-4.3135463,119.9157715,0.136,0.548
-8.5267005,121.9592285,-0.557,0.424
-7.3515708,108.3581543,0.313,0.517
-4.5326183,103.3703613,0.104,0.531
5.7799663,95.3503418,-0.124,0.486
-1.7904800,100.8874512,-0.477,0.423
-7.0463790,112.9284668,0.263,0.522
1.2852926,109.0393066,0.112,0.515
-6.1514779,106.4685059,0.498,0.554
-4.7735207,119.5861816,-0.265,0.554
-9.5682508,124.3981934,-0.542,0.412
0.9118267,100.4699707,-0.356,0.442
2.2077054,128.2434082,-0.107,0.482
-8.0918616,111.1486816,0.095,0.499
-7.3079846,108.6657715,0.453,0.497
-7.2861900,140.7019043,-0.568,0.362
3.8313699,98.1628418,-0.646,0.412
-6.5663889,107.2155762,-0.537,0.479
4.3135463,96.1193848,-0.336,0.523
4.4888091,96.2072754,-0.297,0.401
2.2296616,98.6901855,-0.528,0.443
4.3354564,98.0529785,-0.632,0.534
5.1456567,96.7565918,-0.793,0.471
-3.1953637,128.9904785,-0.486,0.489
-2.3174830,116.0266113,-0.445,0.458
-0.8019758,109.9841309,-0.086,0.399
1.0656124,99.4152832,-0.145,0.494
-7.0681852,113.4118652,0.305,0.534
-0.6042368,103.0407715,-0.376,0.453
-7.7218784,111.4782715,0.117,0.513
-7.5694372,112.7307129,0.920,0.536
-6.2825384,106.4245605,0.809,0.550
5.1894234,95.3063965,-0.494,0.452
-2.1198775,106.0729980,0.574,0.512
-3.9190595,103.7438965,-0.630,0.356
3.8313699,96.5148926,-0.531,0.470
-2.0320445,116.3562012,-0.530,0.462
-7.7436512,114.0710449,-0.034,0.500
0.8678867,120.7727051,-0.129,0.476
4.9267785,95.3723145,0.746,0.411
-3.8532931,114.7302246,-0.297,0.428
-8.0701072,112.6208496,0.971,0.526
-8.2006163,112.0495605,0.331,0.507
-0.7800052,119.7180176,-0.603,0.439
-1.5049538,132.1105957,-0.131,0.424
-8.3962996,117.0812988,-0.666,0.479
-2.4272521,101.1511230,-0.250,0.517
-3.9629009,121.4099121,-0.476,0.445
-1.6806671,112.3132324,-0.284,0.345
-2.0979197,112.9504395,-0.548,0.460
-3.6340356,116.4001465,-0.179,0.407
-2.4931093,115.3454590,-0.628,0.472
-3.7436712,138.6804199,-0.539,0.316
0.4943786,109.4787598,-0.509,0.366
-3.4366581,119.8278809,0.078,0.503
-5.4519589,104.5349121,-0.780,0.427
-9.2864645,124.6618652,-0.386,0.388
-10.0878536,123.7829590,-0.605,0.485
3.0856655,99.6350098,0.073,0.584
-2.6028640,120.8825684,-0.565,0.510
-4.8611009,122.7282715,0.709,0.573
0.4943786,121.7834473,-0.956,0.461
-4.7516240,105.5456543,0.053,0.577
0.7360637,120.5969238,-0.689,0.438
-9.6115820,124.0246582,-0.595,0.399
-4.4669035,105.0402832,-0.332,0.429
-4.1820725,103.6340332,0.100,0.534
-3.0198411,140.8557129,-0.227,0.328
-9.5249141,119.5202637,-0.648,0.444
-6.2170122,107.6330566,0.144,0.495
3.3708564,99.0197754,-0.261,0.577
2.5150610,100.1623535,0.280,0.573
-3.0198411,127.9577637,-0.223,0.525
4.4669035,95.8337402,-0.451,0.481
-1.7026302,120.5969238,-0.452,0.406
3.0637244,98.6901855,-0.566,0.497
-3.9629009,104.4470215,-0.736,0.429
0.8898568,122.7941895,0.330,0.455
-0.8678867,117.1691895,-0.282,0.499
-7.3079846,106.5563965,-0.286,0.465
0.5822654,117.6525879,-0.326,0.421
-9.9363874,124.5300293,-0.700,0.401
-2.4711573,106.2927246,-0.128,0.440
0.4943786,112.8845215,-0.316,0.384
0.4064907,100.0524902,0.206,0.494
-1.3072596,113.8952637,-0.307,0.491
-3.1514858,133.7805176,-0.808,0.365
-2.7345569,132.3742676,-0.381,0.378
-2.8662354,128.8806152,0.212,0.542
-4.3135463,140.4162598,-0.709,0.318
0.3405742,100.0085449,-0.800,0.416
-6.5663889,110.7751465,0.817,0.517
-6.6318701,106.2927246,0.456,0.534
0.2526847,102.7990723,-0.538,0.373
-7.1772006,112.7526855,0.159,0.525
-3.2392398,101.7443848,-0.831,0.441
-0.8019758,102.9309082,-0.469,0.455
2.5809138,96.0534668,-0.375,0.404
0.0109863,101.2390137,0.260,0.545
-10.3473437,123.7609863,0.116,0.413
-9.8930985,124.3981934,-0.445,0.398
-8.5701576,117.7185059,0.199,0.461
4.2478122,96.0095215,-0.419,0.455
0.0988769,114.0930176,-0.525,0.398
-10.1527460,120.3112793,-0.458,0.411
-1.5049538,105.8972168,0.078,0.372
-7.9395558,112.1154785,0.670,0.494
-1.7465556,105.4797363,-0.202,0.478
-5.3863356,105.5895996,0.152,0.524
-1.1315182,102.1838379,-0.810,0.377
-0.8678867,102.7331543,-0.385,0.415
-6.8282612,108.9514160,-0.703,0.470
-2.4931093,102.9528809,0.106,0.507
1.9661667,100.5798340,-0.301,0.401
2.0320445,101.6125488,-0.531,0.451
-7.0463790,109.8303223,0.018,0.535
-7.0463790,111.9177246,0.159,0.517
-9.5249141,119.3444824,-0.137,0.563
2.4052990,100.3161621,-0.413,0.403
-2.0540032,101.3708496,-0.292,0.466
-8.9393399,120.9484863,-0.093,0.487
-3.4805234,114.8181152,0.653,0.499
-1.6367402,101.6564941,-0.619,0.398
-3.6121068,128.6389160,-0.645,0.431
2.4492049,96.4489746,-0.534,0.436
-0.8019758,133.0773926,-0.147,0.320
-2.1198775,102.3596191,0.056,0.513
-8.4397714,115.3894043,0.986,0.508
3.2831139,97.1520996,0.032,0.551
-2.6248138,101.3708496,0.037,0.621
-9.5899171,119.4104004,-0.267,0.511
2.1198775,100.6237793,-0.752,0.502
-4.2039864,104.7985840,-0.104,0.465
0.3625464,112.3132324,0.170,0.531
1.1534865,109.5886230,-0.413,0.402
1.3072596,120.9265137,-0.040,0.469
-4.9048867,104.4470215,-0.410,0.359
-1.3072596,101.6784668,-0.063,0.422
-0.4943786,104.4909668,-0.411,0.409
-3.8971380,105.3918457,-0.454,0.446
-2.4492049,112.1374512,-0.203,0.482
4.4888091,96.6906738,-0.402,0.406
-2.1857489,116.2243652,-0.172,0.384
-2.0759616,103.0847168,-0.306,0.384
0.9337965,100.2722168,-0.454,0.469
-6.6318701,106.6882324,0.450,0.543
-2.0759616,100.9094238,0.225,0.514
-2.9320690,115.5212402,-0.050,0.382
-7.4823037,111.7858887,0.276,0.510
-4.6859294,119.6081543,0.349,0.545
1.5049538,125.2331543,-0.268,0.552
2.3613917,100.2941895,-0.666,0.411
-5.1237722,119.4323730,1.358,0.533
-1.5488836,119.9816895,-0.576,0.419
-2.9320690,104.0734863,-0.066,0.488
-1.8783255,103.7878418,-0.736,0.471
0.4504348,116.7736816,-0.370,0.491
1.1974226,109.2590332,-0.219,0.379
5.0362268,97.0202637,-0.422,0.545
1.7245930,100.8435059,-0.388,0.452
-1.6367402,105.8312988,-0.694,0.441
-7.7654229,113.5656738,-0.305,0.456
-7.6565531,109.5666504,0.234,0.529
-3.2392398,114.1369629,-0.254,0.396
-4.6202287,120.1354980,-0.503,0.504
-4.3792747,104.5568848,-0.661,0.449
-0.8239462,128.3532715,-0.491,0.397
2.6906608,97.9431152,-0.340,0.522
-1.5708481,102.1838379,0.095,0.419
-7.3733623,112.4890137,0.023,0.572
-8.5267005,118.4655762,1.201,0.597
-1.3511931,133.8684082,0.691,0.314
-8.6570568,115.1916504,1.517,0.470
-1.4390576,119.4104004,-0.310,0.405
-5.6706511,105.5895996,0.223,0.517
-4.3792747,104.5788574,-0.322,0.454
0.4284628,115.4333496,-0.728,0.379
1.7904800,109.3908691,-0.408,0.365
-7.4605176,110.4675293,-0.433,0.474
3.6121068,98.3605957,-0.134,0.508
-0.9557662,122.0910645,0.104,0.504
-8.0483515,113.3459473,-0.181,0.501
-8.7656527,116.4880371,0.681,0.523
-6.2170122,107.5671387,0.346,0.566
-3.1514858,119.1467285,-0.255,0.406
0.0549316,100.7116699,-0.064,0.404
-0.3405742,127.4084473,-0.281,0.414
-3.3269861,102.9528809,-0.705,0.428
-7.9830776,113.1042480,0.002,0.448
-5.4519589,104.8864746,-0.013,0.521
-4.0724942,135.8239746,-0.438,0.432
-7.7001044,111.7419434,0.695,0.499
0.2087398,117.2790527,-0.083,0.509
1.3731595,99.3054199,0.143,0.537
-6.6755194,106.5124512,-0.217,0.507
-9.5682508,119.0148926,0.059,0.505
-1.7026302,119.9377441,-0.352,0.410
-1.7685179,103.7658691,-0.525,0.439
-4.6640299,103.9636230,-0.534,0.364
3.4585910,125.5847168,-0.745,0.440
-2.1857489,120.3332520,-0.683,0.404
-6.6318701,106.4685059,-0.341,0.399
0.7360637,111.5002441,-0.575,0.372
2.7345569,97.8552246,-0.455,0.528
-6.4135660,107.5451660,0.082,0.483
-2.6028640,115.6530762,-0.613,0.372
0.0329590,100.9753418,-0.792,0.375
-5.4300853,105.0183105,0.311,0.520
-2.4272521,121.8273926,-0.343,0.441
-1.6806671,110.2697754,-0.374,0.474
-0.0988769,103.1726074,-0.382,0.442
0.8678867,108.9294434,0.314,0.492
-0.2307123,110.7531738,-0.374,0.389
-6.8282612,107.3913574,0.915,0.511
0.6921218,109.2810059,-0.709,0.355
-0.3625464,116.7297363,0.273,0.516
1.1754546,109.4787598,-0.871,0.505
-4.0067400,104.6228027,-0.588,0.506
1.2193903,109.1271973,0.338,0.515
1.6367402,109.5227051,-0.264,0.388
