latitude,longitude,rwi,error
17.2772184,-97.2180176,-0.821,0.498
30.6473638,-112.3571777,-0.052,0.336
25.8493365,-103.3264160,-0.302,0.462
19.7770419,-98.3386230,0.015,0.462
18.7815164,-96.0534668,-0.076,0.559
17.0462809,-97.7893066,-0.472,0.499
16.5203656,-94.0539551,-0.356,0.430
32.6671243,-114.9279785,0.758,0.441
22.2992611,-99.1516113,0.005,0.453
19.8803914,-102.6232910,-0.390,0.524
17.2352512,-100.8215332,-0.473,0.430
16.9622326,-91.9006348,-0.268,0.500
15.5277906,-92.0544434,-0.518,0.469
20.3961229,-97.6574707,-0.378,0.499
16.3306825,-92.8894043,-0.365,0.524
19.7149999,-102.5573730,0.424,0.444
16.1197076,-91.5270996,-0.425,0.492
21.7288855,-98.1188965,-0.260,0.501
26.7357986,-109.2810059,0.005,0.419
20.6636257,-88.5388184,-0.009,0.526
28.4880048,-106.8420410,0.032,0.618
17.4240283,-95.3942871,-0.662,0.523
25.6910376,-108.4460449,0.761,0.455
21.3814746,-104.7106934,0.483,0.442
19.5701418,-98.1848145,-0.177,0.511
19.6322399,-104.4689941,-0.235,0.442
18.5733616,-98.4045410,0.363,0.467
20.7458399,-100.3161621,0.122,0.462
20.0868882,-96.9323730,-0.546,0.489
18.9894144,-98.0969238,-0.011,0.541
20.6019358,-101.2170410,0.659,0.457
19.2592938,-97.7673340,0.547,0.521
17.0672871,-97.0422363,-0.779,0.442
14.5516838,-92.2302246,-0.517,0.502
18.9478555,-103.9636230,1.014,0.489
17.4659524,-100.5798340,-0.451,0.392
21.3200806,-103.6120605,-0.122,0.450
15.4430906,-93.1750488,-0.052,0.544
14.6792536,-92.2082520,0.149,0.548
25.6514299,-100.4479980,1.003,0.504
16.0774856,-96.6247559,-0.775,0.518
17.1932744,-91.6149902,-0.185,0.460
18.4900283,-98.8000488,-0.004,0.535
19.3629758,-102.2937012,-0.535,0.364
24.7368531,-107.5891113,0.385,0.450
22.9482765,-98.1848145,-0.494,0.386
22.6241518,-98.4704590,0.174,0.414
28.0234996,-106.5344238,0.272,0.471
20.4167166,-100.4260254,0.087,0.415
18.8023178,-102.2717285,-0.303,0.414
16.9832482,-91.8786621,-0.224,0.476
21.2177003,-97.7233887,-0.094,0.478
15.9085080,-96.1633301,-0.278,0.514
22.2179198,-102.3156738,1.049,0.486
18.6566542,-96.7565918,0.574,0.552
19.9217124,-99.2834473,-0.356,0.513
16.9832482,-92.8015137,-0.086,0.514
18.9686362,-100.9753418,-0.238,0.439
19.4251534,-101.9201660,0.772,0.455
25.3142351,-100.0524902,0.797,0.430
24.7168951,-100.5578613,-0.249,0.362
26.5000725,-108.5559082,-0.050,0.452
15.1039461,-92.6257324,-0.169,0.466
18.4275017,-95.1965332,0.763,0.557
28.6038140,-106.9079590,-0.017,0.428
18.6982852,-99.3713379,0.127,0.534
21.9124706,-100.8654785,0.466,0.431
21.0947502,-99.0856934,-0.449,0.498
18.1145288,-94.6691895,0.071,0.564
22.1568828,-100.8654785,0.673,0.475
27.7516073,-113.5656738,-0.276,0.405
20.7663865,-97.2399902,-0.339,0.457
17.2981985,-92.9992676,0.440,0.573
26.7554205,-109.6765137,0.236,0.454
25.6118091,-103.4143066,0.664,0.503
19.4044302,-96.3830566,0.760,0.531
21.3610128,-98.1408691,-0.590,0.478
17.0462809,-99.6130371,-0.347,0.550
25.3340963,-100.7995605,0.639,0.399
16.3728503,-93.1311035,-0.185,0.607
20.3549272,-98.2287598,-0.135,0.507
25.9876744,-98.2507324,0.618,0.516
19.5908438,-97.0642090,-0.336,0.491
26.8730805,-105.7653809,-0.663,0.439
18.4691886,-99.9645996,-0.467,0.410
21.2381821,-100.7116699,-0.124,0.442
21.2177003,-101.6125488,-0.475,0.452
20.5813670,-99.8986816,0.591,0.437
20.3755265,-98.4045410,0.476,0.493
19.3837043,-96.5808105,-0.436,0.498
25.0756480,-103.6999512,-0.086,0.411
28.3333947,-107.8527832,0.079,0.366
17.0882909,-97.7014160,-0.510,0.464
21.2791370,-99.0637207,-0.464,0.494
16.3728503,-94.2077637,0.148,0.560
16.2885057,-93.2629395,-0.635,0.530
16.3728503,-92.1862793,-0.819,0.547
25.0756480,-101.4367676,-0.162,0.362
22.7255234,-100.9753418,-0.062,0.466
19.6529339,-99.7448730,0.256,0.470
19.0932663,-102.4475098,-0.249,0.423
32.5190256,-116.7956543,0.409,0.468
17.7591494,-93.9221191,-0.174,0.483
25.3539542,-101.6564941,-0.282,0.407
17.7382226,-93.5046387,-0.896,0.520
19.5908438,-101.6345215,0.325,0.446
21.2177003,-101.5905762,-0.775,0.490
16.6467178,-99.1076660,-0.606,0.457
24.3170649,-100.5798340,0.117,0.363
19.9217124,-98.1848145,-0.812,0.463
19.9630226,-102.6452637,0.137,0.413
16.5203656,-96.9763184,0.599,0.575
17.1512882,-98.8879395,-0.243,0.488
20.5402210,-102.5793457,-0.008,0.411
20.6019358,-103.0627441,0.504,0.462
17.7800738,-96.6467285,-0.603,0.420
23.7752908,-98.2067871,1.440,0.499
21.8309063,-105.2600098,0.036,0.434
20.5402210,-100.1403809,0.247,0.454
18.6982852,-98.9538574,-0.101,0.492
19.5701418,-99.2395020,1.210,0.489
20.1075229,-99.3493652,-0.064,0.511
25.8295607,-109.1931152,-0.114,0.359
17.8846589,-92.9333496,0.585,0.586
16.0774856,-90.6921387,-0.410,0.528
24.9362569,-107.3693848,0.326,0.496
20.4784813,-102.6013184,0.229,0.479
19.8390597,-100.7995605,0.140,0.441
19.6736252,-97.0642090,-0.472,0.487
25.1154450,-101.4367676,-0.282,0.362
20.4784813,-86.9787598,0.886,0.656
15.5277906,-92.1203613,0.104,0.524
27.5959343,-107.5231934,-0.382,0.349
19.5701418,-101.2609863,-0.042,0.435
18.5317000,-99.6130371,0.099,0.515
29.0273543,-104.6447754,-0.129,0.474
21.1562380,-102.4694824,1.094,0.491
18.5525320,-94.8889160,-0.654,0.468
21.4428427,-102.3376465,0.340,0.464
17.9264757,-93.7683105,-0.371,0.653
19.9217124,-99.6569824,-0.262,0.478
22.2179198,-105.5017090,-0.424,0.349
19.9423689,-100.6457520,-0.504,0.373
28.6423887,-106.0729980,0.444,0.431
20.8280094,-89.1760254,0.237,0.578
18.8439129,-99.6130371,-0.211,0.526
17.5916666,-93.0212402,-0.885,0.518
17.8428322,-92.3400879,-0.171,0.485
17.9055685,-93.8342285,-0.463,0.588
19.6115432,-100.0305176,0.416,0.543
19.2385495,-99.3713379,-0.105,0.492
18.0309744,-95.0427246,-0.463,0.497
20.3549272,-100.5798340,-0.164,0.452
21.2996102,-98.5583496,-0.202,0.413
30.4392016,-107.9187012,0.691,0.417
26.1455758,-108.7536621,-0.188,0.456
20.4373076,-97.8112793,-0.351,0.512
20.3343253,-101.3488770,0.339,0.452
20.2931131,-104.2932129,-0.477,0.417
19.4044302,-88.0554199,-0.006,0.497
32.2778440,-114.9499512,0.324,0.427
23.9561359,-100.4260254,0.185,0.434
17.4659524,-91.6149902,-0.477,0.565
16.2041247,-98.0749512,-0.614,0.513
20.7047384,-101.0412598,-0.072,0.416
25.9679218,-100.4699707,0.765,0.465
22.5024071,-101.6345215,-0.351,0.450
20.6225019,-100.2941895,1.197,0.472
19.3215109,-96.6687012,-0.567,0.507
25.6910376,-100.1403809,0.837,0.486
20.5196439,-102.0520020,-0.215,0.479
22.7255234,-101.7004395,-0.203,0.432
31.7001291,-114.4885254,0.418,0.477
22.5632929,-101.9860840,-0.250,0.401
17.4030627,-98.8220215,-0.322,0.469
24.1166746,-99.9206543,-0.471,0.412
18.0518668,-91.9226074,-0.110,0.457
21.1357449,-100.6896973,-0.497,0.469
18.8231166,-98.2507324,-0.555,0.468
19.0932663,-96.4050293,0.254,0.540
19.6943139,-90.4064941,-0.511,0.467
17.3191761,-98.8659668,0.681,0.528
24.6570018,-102.7770996,0.077,0.398
20.3343253,-103.8098145,0.096,0.439
18.0727566,-96.1853027,0.143,0.562
25.5919938,-108.2263184,0.301,0.470
20.8074712,-102.6013184,0.727,0.462
20.1900348,-99.8986816,0.360,0.434
25.8097816,-108.4240723,-0.164,0.436
22.9078031,-104.7985840,-0.748,0.337
15.6759319,-92.7136230,-0.337,0.445
17.5078668,-93.2409668,-0.390,0.499
25.5919938,-103.5461426,0.429,0.447
19.8803914,-102.2277832,0.670,0.466
19.6529339,-89.6594238,-0.693,0.503
20.6841834,-102.9748535,0.491,0.411
17.1302914,-93.6584473,-0.564,0.546
21.7697025,-102.2937012,0.004,0.432
19.7563639,-98.4265137,-0.402,0.483
24.5171391,-104.7106934,-0.387,0.422
32.5190256,-115.2355957,-0.095,0.462
18.4900283,-92.8015137,0.286,0.597
22.9685086,-104.4470215,-0.414,0.361
22.6241518,-100.5139160,0.467,0.405
29.1425657,-110.9069824,0.123,0.479
18.8854977,-98.3386230,-0.062,0.534
21.1972157,-97.5476074,-0.103,0.462
22.7255234,-98.9538574,0.958,0.480
16.2885057,-92.3181152,-0.572,0.464
25.3936601,-104.2053223,-0.289,0.390
27.2253254,-112.2253418,0.354,0.470
28.3527333,-105.4797363,0.072,0.451
17.5707203,-98.4265137,0.069,0.523
16.2463197,-96.8884277,-0.483,0.427
25.4333530,-107.9406738,-0.405,0.440
20.4167166,-98.0310059,-0.180,0.555
20.5813670,-97.6135254,-0.514,0.445
32.5190256,-114.8620605,0.556,0.422
20.6636257,-97.3498535,-0.163,0.495
16.5414301,-96.6467285,-0.414,0.484
15.9296380,-92.0544434,-0.339,0.461
16.1197076,-91.9885254,-0.583,0.475
18.6566542,-90.8679199,-0.301,0.444
16.3939308,-96.3830566,-0.383,0.501
21.8920839,-101.3708496,-0.104,0.401
21.5246269,-103.0847168,-0.508,0.399
19.6529339,-102.8869629,-0.605,0.339
23.9962894,-101.4587402,-0.300,0.400
20.2106559,-98.8879395,0.907,0.504
18.2397857,-96.9543457,-0.158,0.534
20.9716982,-103.1066895,-0.124,0.439
22.5227053,-104.7985840,-0.429,0.362
18.7190968,-96.3391113,0.335,0.505
19.3215109,-99.5471191,0.708,0.540
15.8239658,-96.3610840,-0.658,0.539
28.1979261,-107.1057129,0.223,0.446
17.9473804,-98.7341309,-0.401,0.512
21.2791370,-99.6350098,0.310,0.448
19.9423689,-97.5915527,0.000,0.500
28.0234996,-107.1276855,-0.389,0.379
24.7168951,-99.6569824,-0.108,0.435
17.3820946,-92.0983887,-0.498,0.513
17.1512882,-98.8220215,-0.578,0.441
18.9270721,-99.8107910,0.158,0.518
22.7863104,-100.9533691,-0.392,0.427
25.5721751,-107.8747559,0.035,0.472
21.6267923,-102.1179199,-0.093,0.448
21.9736132,-100.4040527,0.129,0.461
20.8074712,-103.0187988,-0.626,0.642
21.5655017,-98.8000488,-0.389,0.494
20.2106559,-98.8220215,-0.014,0.520
16.7309063,-96.8884277,-0.493,0.462
27.0689087,-109.3249512,-0.228,0.400
17.0882909,-97.6135254,-0.107,0.469
18.7607124,-96.2951660,-0.551,0.533
25.5721751,-100.1403809,0.355,0.454
25.2546322,-101.1730957,0.170,0.485
21.6880569,-99.0197754,-0.920,0.397
21.9736132,-102.0520020,-0.096,0.452
16.4150090,-91.6589355,-0.014,0.456
19.5701418,-97.1740723,0.092,0.518
20.8896072,-99.2395020,-0.448,0.494
18.8647066,-99.2834473,-0.022,0.515
25.5325281,-100.9533691,1.041,0.476
22.2382596,-100.8435059,0.293,0.414
19.7149999,-97.0861816,-0.344,0.450
16.2463197,-91.3513184,-0.372,0.436
15.6547754,-92.2741699,-0.410,0.497
18.4483464,-99.6569824,-0.348,0.492
25.2148807,-105.5676270,-0.264,0.399
19.8803914,-105.3479004,0.045,0.428
32.4819627,-116.7736816,0.294,0.416
16.3517676,-94.5153809,0.064,0.585
23.8356006,-105.6115723,-0.432,0.368
19.6943139,-96.9543457,-0.426,0.470
20.8074712,-102.2058105,0.033,0.419
20.1487843,-98.4924316,0.452,0.516
17.5288204,-100.7775879,-0.128,0.463
17.0672871,-92.6916504,-0.156,0.504
16.8150577,-96.4050293,-0.245,0.493
19.7149999,-98.7780762,0.415,0.514
19.3007745,-96.5148926,-0.024,0.476
17.6126105,-95.9436035,-0.353,0.551
16.9622326,-97.7453613,-0.485,0.532
21.5246269,-102.8430176,-0.651,0.428
16.5203656,-98.4265137,-0.920,0.460
20.1075229,-100.0964355,-0.249,0.432
17.2981985,-92.2741699,-0.117,0.473
25.5721751,-109.1052246,-0.029,0.474
21.0537441,-100.2941895,0.065,0.406
20.7458399,-97.6574707,0.088,0.542
19.3837043,-101.1511230,-0.728,0.413
20.9511796,-104.7326660,-0.616,0.374
18.8439129,-97.2619629,0.513,0.504
18.5525320,-103.3703613,-0.003,0.433
17.1932744,-93.0212402,0.203,0.594
32.3706824,-114.9938965,0.626,0.460
16.6256648,-92.9772949,-0.555,0.465
17.5288204,-91.6589355,-0.619,0.448
18.4691886,-95.1306152,-0.479,0.607
15.0827314,-92.2521973,-0.174,0.541
20.7663865,-100.9533691,-0.455,0.397
20.4167166,-102.1179199,-0.363,0.428
19.7977172,-98.1188965,-0.296,0.557
23.5740566,-98.8000488,0.485,0.442
22.2382596,-100.1184082,0.191,0.486
27.6154056,-100.7336426,0.453,0.482
21.4223895,-104.8205566,-0.194,0.442
21.3200806,-100.9313965,-0.542,0.418
17.5707203,-91.3513184,-0.313,0.465
26.3032638,-109.0393066,0.558,0.433
18.3649523,-101.7224121,-0.041,0.359
21.4632931,-98.4924316,-0.579,0.426
18.3440975,-93.0432129,-0.011,0.589
23.1706634,-102.9089355,0.788,0.478
27.6737985,-108.1604004,-0.543,0.334
23.0898380,-102.6232910,0.372,0.484
22.4821059,-103.1506348,-0.368,0.438
25.5523532,-102.2277832,-0.338,0.372
22.6849838,-102.9748535,-0.168,0.470
16.9201944,-96.0534668,-0.387,0.472
21.4428427,-102.7770996,-0.380,0.420
19.7149999,-90.0329590,0.132,0.557
20.0662507,-102.9309082,-0.539,0.370
21.1357449,-88.9782715,-0.263,0.581
20.3549272,-97.6574707,-0.189,0.484
20.9101341,-103.2165527,-0.118,0.421
31.0811650,-108.0065918,0.729,0.474
17.6544909,-94.4055176,-0.096,0.573
21.1562380,-89.0881348,0.261,0.541
22.2179198,-100.9973145,1.219,0.474
16.1408153,-96.7126465,-0.222,0.454
15.5277906,-92.3181152,-0.042,0.509
21.6063650,-99.8327637,0.381,0.454
23.0291870,-99.8107910,-0.198,0.373
19.4251534,-99.0197754,0.578,0.504
19.6943139,-101.0852051,-0.094,0.450
17.3401514,-99.1296387,-0.458,0.515
25.1950000,-100.0085449,-0.635,0.424
21.8105080,-102.0080566,-0.307,0.425
28.6809493,-106.0949707,0.935,0.425
22.5430006,-104.4909668,-0.320,0.376
25.3340963,-107.7868652,0.040,0.377
22.0754590,-98.5803223,0.273,0.460
21.0742486,-101.5686035,0.587,0.493
20.2725029,-100.2282715,-0.696,0.403
16.3517676,-96.7126465,-0.429,0.568
15.1675773,-92.7575684,-0.565,0.508
20.1694109,-100.6457520,-0.108,0.389
26.2244465,-105.6335449,0.155,0.361
20.2106559,-98.3825684,-0.491,0.500
17.9682826,-94.7131348,1.147,0.601
19.9836736,-98.0310059,-0.388,0.477
19.6115432,-96.7346191,0.731,0.535
28.0428943,-110.9289551,0.387,0.417
24.0163614,-104.4470215,-0.381,0.426
18.7607124,-101.1511230,-0.387,0.400
19.9836736,-99.7448730,-0.097,0.471
18.0936440,-93.0651855,-0.025,0.570
17.6963617,-97.4597168,-0.526,0.485
17.0252724,-96.1633301,-0.198,0.513
20.6225019,-98.7121582,-0.438,0.556
17.6544909,-97.1301270,-0.111,0.501
21.1767283,-101.6345215,1.546,0.485
28.0428943,-107.4792480,-0.433,0.415
24.0364303,-103.3923340,-0.147,0.381
17.1722825,-98.7121582,-0.767,0.545
20.3961229,-103.5241699,0.318,0.450
15.9296380,-96.1633301,-0.811,0.542
18.0936440,-100.2282715,-0.408,0.410
25.1552290,-107.1276855,-0.960,0.368
18.4691886,-99.4372559,-0.122,0.466
20.2518900,-100.0305176,-0.234,0.414
27.5959343,-110.0720215,0.306,0.382
18.8854977,-97.1081543,1.039,0.575
25.1552290,-104.5349121,0.249,0.439
20.4990639,-99.5910645,-0.321,0.464
25.5919938,-108.0505371,0.206,0.447
19.5287298,-103.3264160,-0.458,0.441
21.0742486,-99.8107910,0.195,0.434
16.4992989,-97.1520996,-0.458,0.543
20.0249676,-98.0529785,-0.287,0.521
23.5941939,-109.5886230,0.343,0.488
16.6888167,-93.7243652,1.298,0.531
20.6841834,-98.0310059,-0.494,0.508
17.4659524,-91.3732910,-0.488,0.536
20.0456105,-102.0739746,-0.188,0.418
20.0456105,-100.0305176,0.074,0.448
25.5721751,-107.9187012,-0.442,0.405
18.0936440,-93.1750488,0.487,0.531
17.6335519,-92.1423340,-0.555,0.446
25.2745031,-111.7639160,0.179,0.463
32.2592650,-116.9055176,-0.110,0.462
16.7519476,-92.3840332,-0.256,0.498
25.5325281,-99.9206543,-0.402,0.439
22.0550957,-98.0749512,-0.547,0.475
31.6253207,-116.4221191,-0.325,0.386
19.9010533,-99.9865723,-0.273,0.472
24.7568079,-104.7546387,-0.369,0.374
19.8597269,-104.3811035,-0.907,0.467
17.2772184,-96.6247559,-0.407,0.513
19.2800355,-96.6247559,-0.543,0.533
30.7984737,-112.9943848,-0.045,0.505
23.7752908,-100.6896973,-0.061,0.395
28.1204382,-105.4357910,0.188,0.404
22.6241518,-102.9309082,-0.034,0.559
21.7492955,-102.1179199,-0.106,0.440
21.0332369,-89.9011230,0.428,0.531
20.3755265,-101.0632324,0.752,0.493
17.2142640,-92.9553223,-0.483,0.509
16.0352546,-97.5695801,-0.190,0.483
26.2047338,-98.4484863,-0.209,0.446
28.0622856,-106.9738770,-0.357,0.393
19.6322399,-101.5905762,0.374,0.455
29.2001230,-110.7751465,-0.062,0.431
23.8757915,-100.6896973,-0.217,0.422
19.1970531,-104.5568848,0.969,0.442
25.8295607,-103.8537598,0.763,0.493
18.9478555,-99.3273926,-0.119,0.524
20.3961229,-103.6340332,-0.077,0.425
25.8295607,-99.0417480,0.766,0.433
21.9736132,-101.6125488,-0.248,0.440
20.5402210,-102.6232910,0.592,0.427
21.4837405,-103.0847168,0.235,0.454
18.1145288,-96.1193848,-0.004,0.601
19.2385495,-96.9323730,0.127,0.518
18.6150130,-100.3601074,-0.799,0.439
19.5494371,-100.1623535,-0.216,0.478
19.5908438,-98.8439941,0.909,0.547
23.1302568,-100.2722168,-0.747,0.385
18.9894144,-88.5607910,-0.304,0.528
20.0249676,-100.4479980,-0.472,0.425
18.8439129,-101.3269043,0.156,0.458
18.9062862,-97.3278809,0.152,0.594
19.3422447,-101.7663574,0.267,0.446
26.3229598,-108.7976074,-0.753,0.340
21.2177003,-102.2937012,-0.274,0.451
18.5317000,-96.8664551,-0.236,0.441
22.6241518,-99.0197754,0.503,0.471
19.8803914,-99.2395020,0.852,0.541
17.3191761,-94.1198730,-0.294,0.495
17.9682826,-93.4387207,-0.079,0.587
27.4790343,-99.5471191,1.267,0.462
18.2606530,-96.8444824,-0.341,0.499
19.6322399,-89.6374512,-0.924,0.626
17.2142640,-98.6462402,-0.459,0.467
32.1104954,-116.8395996,-0.397,0.438
19.9010533,-96.6247559,-0.634,0.442
16.8571194,-93.0432129,-0.500,0.432
20.3549272,-102.3156738,0.390,0.418
20.8074712,-102.8210449,0.065,0.401
22.7660511,-102.7331543,0.234,0.422
19.9010533,-97.2180176,-0.217,0.527
21.4632931,-100.7775879,-0.304,0.443
17.9264757,-91.1755371,0.886,0.615
19.0725011,-96.1853027,0.534,0.508
19.2385495,-102.4255371,-0.649,0.374
14.8067491,-92.3840332,0.091,0.549
23.0089639,-101.1950684,0.098,0.374
17.7591494,-92.4499512,-0.349,0.492
21.8105080,-105.1721191,-0.469,0.506
16.8571194,-91.8566895,-0.581,0.420
21.3814746,-101.2170410,-0.455,0.442
19.4044302,-99.7009277,0.511,0.508
22.2585964,-98.1628418,0.737,0.467
32.4263397,-114.7961426,0.760,0.463
22.2789302,-102.0520020,0.412,0.456
15.1251586,-92.4938965,0.086,0.565
21.2791370,-98.0310059,-0.586,0.424
21.9328544,-102.1179199,-0.559,0.441
23.2312505,-102.7770996,0.089,0.452
17.5078668,-93.1530762,-0.117,0.494
20.7869302,-98.6901855,0.238,0.542
16.5414301,-93.7243652,0.098,0.530
25.4928679,-103.1286621,-0.101,0.498
25.6316212,-100.1184082,1.247,0.541
16.5624922,-95.1306152,0.308,0.541
16.2041247,-90.4504395,-0.585,0.425
15.5066188,-92.9992676,-0.361,0.468
21.1972157,-101.7443848,0.697,0.460
20.3755265,-97.6574707,0.116,0.536
17.8637468,-99.7009277,0.331,0.575
18.4275017,-95.3503418,-0.463,0.531
17.4449916,-96.6467285,-0.796,0.501
17.5288204,-91.7468262,-0.099,0.462
24.9163310,-104.2053223,0.093,0.354
24.0564961,-98.3825684,0.776,0.493
17.1302914,-98.2727051,0.102,0.539
25.1751161,-105.5456543,-0.227,0.417
25.4135082,-100.9973145,1.475,0.423
17.3611242,-98.7121582,-0.597,0.419
18.7607124,-97.8771973,0.541,0.564
26.7161733,-108.3142090,0.847,0.479
19.7977172,-99.0197754,0.468,0.556
20.4167166,-100.7336426,-0.181,0.471
19.5494371,-97.3059082,-0.084,0.456
17.5288204,-93.1530762,0.063,0.484
19.5080198,-99.1076660,1.368,0.485
26.2047338,-108.7316895,0.027,0.409
25.0159284,-104.5129395,0.211,0.404
18.0518668,-96.5808105,-0.240,0.467
19.0309630,-96.3610840,-0.296,0.550
15.8873757,-92.7136230,0.070,0.553
17.9473804,-100.0305176,-0.450,0.462
17.5707203,-99.9645996,-0.675,0.434
22.6647094,-103.3703613,-0.490,0.462
20.3549272,-103.1726074,0.059,0.427
21.2381821,-98.8659668,-0.050,0.500
20.4167166,-100.9533691,0.191,0.478
18.9894144,-97.3059082,-0.415,0.490
19.4251534,-97.7014160,0.572,0.506
17.7382226,-93.3508301,-0.650,0.485
32.2406821,-115.1916504,0.254,0.387
31.6253207,-106.4025879,1.117,0.476
20.5813670,-101.4367676,0.329,0.441
22.0550957,-104.8205566,-0.381,0.386
14.8704688,-92.1643066,-0.391,0.522
20.4373076,-100.0964355,0.326,0.459
28.3527333,-106.2487793,0.248,0.451
18.7607124,-88.8464355,-0.014,0.524
21.0332369,-104.0075684,0.346,0.410
25.9876744,-109.1271973,-0.574,0.400
18.6774709,-97.7673340,-0.628,0.473
16.5624922,-94.6032715,0.496,0.567
18.6150130,-99.9865723,-0.700,0.463
25.8097816,-100.4699707,0.370,0.501
20.6841834,-101.7224121,-0.345,0.428
20.9922139,-87.7917480,0.235,0.552
27.0101960,-105.5236816,-0.154,0.404
20.2106559,-98.8000488,0.395,0.492
28.3333947,-100.8435059,0.437,0.473
19.8390597,-96.4709473,-0.416,0.780
20.1075229,-99.3273926,-0.006,0.491
22.6444321,-100.8874512,-0.280,0.469
20.8896072,-101.7224121,-0.146,0.433
18.2189158,-96.7785645,-0.181,0.433
26.4804067,-108.1823730,-0.518,0.336
18.4275017,-98.4924316,-0.720,0.479
20.1281550,-100.8435059,-0.331,0.449
22.1568828,-98.2287598,0.252,0.401
19.2592938,-101.5246582,-0.371,0.449
18.7607124,-98.2727051,-0.572,0.448
20.3343253,-99.6789551,0.761,0.507
17.3820946,-91.3293457,-0.313,0.464
25.4928679,-108.1604004,0.115,0.468
15.5489602,-93.1091309,-0.141,0.494
20.3137206,-99.2175293,-0.397,0.488
24.8166532,-100.7775879,0.014,0.392
17.0252724,-93.0651855,-0.372,0.447
18.4066544,-99.7888184,-0.059,0.501
23.3725134,-102.1398926,0.014,0.463
16.2463197,-96.6687012,-0.744,0.421
17.4449916,-98.0969238,-0.411,0.455
15.8451046,-96.2292480,-0.384,0.529
25.2546322,-111.6320801,-0.173,0.430
21.3200806,-101.0852051,0.021,0.424
16.9832482,-100.0744629,-0.165,0.492
16.4150090,-92.3620605,-0.614,0.427
16.9412147,-95.1965332,-0.311,0.558
24.7568079,-105.9851074,-0.959,0.337
20.8485448,-89.4836426,0.594,0.507
23.1908622,-103.6120605,-0.067,0.418
17.9055685,-93.1091309,0.531,0.586
17.2981985,-100.4040527,-0.758,0.426
21.5655017,-106.5563965,-0.065,0.346
25.6712354,-108.3361816,-0.364,0.419
20.5402210,-99.5251465,-0.047,0.478
17.5916666,-93.4606934,-0.354,0.468
18.1145288,-96.3830566,-0.541,0.513
20.1487843,-100.4479980,-0.129,0.394
20.3961229,-103.0627441,-0.011,0.446
22.6038685,-102.3156738,-0.303,0.426
25.6910376,-102.8210449,0.296,0.362
19.1347889,-97.4816895,-0.273,0.491
30.4581439,-115.8947754,-0.103,0.406
17.6544909,-92.8454590,-0.031,0.553
20.1900348,-99.3933105,0.624,0.534
17.7172934,-96.8884277,-0.336,0.435
18.4275017,-100.6237793,-0.031,0.450
24.7168951,-106.1608887,-0.391,0.370
16.3095952,-91.9006348,-0.364,0.499
19.9836736,-96.8444824,-0.453,0.707
16.0141357,-97.4816895,-0.249,0.503
17.9055685,-93.7902832,-0.189,0.572
23.4934763,-106.6003418,0.109,0.437
20.4784813,-86.9567871,1.206,0.586
17.9264757,-94.1418457,-0.327,0.528
20.1694109,-98.7121582,-0.066,0.496
17.4659524,-92.6916504,-0.410,0.525
21.0537441,-104.2272949,-0.073,0.399
23.0089639,-102.1618652,-0.247,0.473
20.3549272,-97.5695801,-0.661,0.439
21.5041851,-101.7883301,-0.311,0.472
19.7356832,-96.9104004,-0.288,0.477
17.6544909,-97.7453613,0.559,0.491
18.1145288,-98.4704590,-0.445,0.485
17.6544909,-94.6032715,-0.587,0.490
17.9473804,-94.2956543,0.075,0.608
28.1591892,-105.4138184,0.244,0.432
18.5108654,-97.4597168,0.052,0.473
26.8926787,-101.4147949,0.649,0.442
20.3343253,-101.5686035,0.715,0.456
