latitude,longitude,rwi,error
-20.5196439,31.7834473,-0.667,0.353
-17.6963617,30.9924316,-0.042,0.475
-18.5941885,29.7180176,-0.806,0.378
-20.1075229,30.7946777,-0.297,0.439
-20.2312743,31.3000488,-0.079,0.353
-18.0518668,31.1462402,-0.019,0.399
-18.0936440,30.9924316,-0.152,0.375
-20.1900348,31.6516113,-0.453,0.374
-20.2518900,31.3439941,-0.059,0.365
-16.8360897,29.4982910,-0.276,0.361
-16.5203656,31.4978027,-0.344,0.348
-18.5733616,29.7399902,-0.729,0.364
-18.4691886,31.9372559,-0.476,0.417
-18.3023803,31.3879395,-0.265,0.352
-18.7190968,31.7175293,-0.488,0.354
-20.0868882,29.6960449,-0.483,0.375
-19.1347889,27.6525879,-0.124,0.350
-17.0882909,29.4982910,-0.076,0.357
-20.7663865,30.4431152,-0.549,0.365
-21.1152490,30.6628418,-0.604,0.368
-19.6943139,30.2673340,-0.374,0.373
-20.7458399,31.5197754,-0.742,0.355
-19.1970531,31.1022949,-0.645,0.346
-19.1140289,29.2565918,-0.206,0.363
-17.6754275,32.1350098,-0.068,0.351
-19.8390597,28.4655762,-0.459,0.476
-18.8854977,30.0036621,-0.654,0.368
-17.0042615,31.1682129,-0.584,0.374
-19.3007745,29.7399902,-0.038,0.367
-16.9201944,28.9270020,-0.522,0.337
-18.5317000,31.8273926,-0.616,0.353
-18.9062862,28.2897949,-0.632,0.362
-19.2385495,32.1350098,-0.584,0.348
-17.2142640,28.6853027,-0.626,0.370
-21.3610128,31.8273926,-0.734,0.355
-17.7172934,27.3669434,-0.539,0.361
-16.7729866,30.1574707,-0.570,0.346
-18.3858046,30.7727051,-0.331,0.356
-18.2606530,27.9382324,-0.224,0.351
-17.2142640,32.7941895,-0.598,0.346
-18.0309744,30.0695801,-0.396,0.381
-18.4066544,32.4865723,-0.650,0.348
-20.2931131,30.0695801,1.369,0.527
-18.2189158,31.4758301,-0.568,0.507
-17.1722825,31.6735840,-0.293,0.349
-16.9412147,31.1901855,-0.347,0.362
-20.8485448,30.2233887,-0.724,0.373
-19.2800355,32.0471191,-0.384,0.352
-19.9217124,31.4758301,-0.757,0.353
-19.7149999,32.4426270,-0.393,0.381
-16.6467178,32.1130371,-0.557,0.353
-16.5203656,31.5417480,-0.174,0.381
-18.4483464,27.6086426,-0.418,0.345
-16.9832482,31.5856934,-0.518,0.377
-16.8360897,31.5637207,-0.717,0.367
-16.5624922,29.6520996,-0.502,0.357
-21.6267923,29.3664551,-0.413,0.405
-21.0537441,30.9045410,-0.916,0.347
-17.9473804,32.9699707,-0.512,0.345
-18.6358348,30.5090332,-0.251,0.363
-17.2352512,31.5637207,-0.225,0.350
-16.1619207,30.9924316,-0.771,0.347
-20.0456105,31.4538574,-0.504,0.372
-20.5813670,31.2341309,-0.781,0.357
-17.3191761,31.5197754,-0.487,0.484
-18.1980434,32.6843262,-0.200,0.411
-16.3095952,30.9045410,-0.800,0.345
-17.5707203,30.9704590,-0.192,0.446
-17.7382226,28.9270020,-0.679,0.350
-16.6677684,31.7614746,-0.380,0.353
-18.9062862,32.2229004,-0.463,0.346
-19.1140289,28.0261230,-0.307,0.362
-19.6115432,27.7185059,-0.463,0.377
-18.1980434,32.3547363,-0.792,0.346
-20.0868882,28.3557129,-0.729,0.369
-17.9891824,29.8718262,-0.684,0.355
-18.6358348,30.5310059,-0.357,0.388
-19.7563639,31.2341309,-0.215,0.367
-16.5835521,32.1569824,-0.385,0.350
-18.5941885,29.8278809,-0.148,0.425
-19.4458740,30.2673340,-0.385,0.378
-21.0742486,29.9157715,-0.553,0.352
-21.0742486,29.9597168,-0.708,0.368
-19.5701418,29.4323730,-0.356,0.363
-16.9201944,32.4426270,-0.913,0.350
-18.3232401,31.8054199,-0.335,0.369
-20.0662507,27.4548340,-0.810,0.366
-16.9832482,31.0144043,-0.286,0.394
-21.1972157,27.9602051,-0.219,0.359
-19.6529339,31.4099121,-0.410,0.353
-18.7607124,27.9382324,-0.359,0.355
-20.8485448,30.9265137,-0.746,0.352
-18.5108654,26.8176270,-0.650,0.368
-19.0517333,28.7731934,0.207,0.360
-20.3755265,28.7072754,-0.417,0.391
-17.7172934,28.3337402,-0.291,0.349
-20.2725029,27.8942871,-0.701,0.365
-18.3232401,29.4543457,-0.651,0.359
-19.3837043,32.3767090,-0.484,0.401
-17.4030627,28.6853027,-0.562,0.342
-17.4240283,29.0588379,-0.155,0.342
-18.7190968,32.1350098,-0.337,0.471
-17.8009957,31.1682129,0.760,0.518
-19.8803914,31.7834473,-0.495,0.353
-21.0332369,31.2121582,-0.542,0.352
-20.1075229,32.5744629,-0.098,0.431
-20.3343253,30.9704590,-0.214,0.363
-19.3837043,29.9816895,-0.130,0.473
-20.0043220,27.5646973,-0.305,0.413
-19.3837043,31.4538574,-0.307,0.348
-18.6566542,30.3332520,0.364,0.510
-18.2397857,27.1472168,-0.682,0.356
-20.6019358,30.5310059,-0.534,0.367
-19.1763010,31.9372559,-0.399,0.408
-20.5607954,29.1247559,-0.585,0.366
-19.8597269,29.0148926,-0.338,0.366
-19.0309630,29.0368652,-0.190,0.401
-17.7591494,32.5085449,0.001,0.348
-19.6736252,31.0144043,-0.449,0.370
-21.3814746,28.9929199,-0.275,0.398
-16.6467178,30.6188965,-0.028,0.364
-17.0462809,30.7946777,-0.281,0.387
-22.2382596,30.4211426,-0.523,0.343
-17.6963617,30.3991699,-0.190,0.473
-19.7563639,32.7941895,-0.038,0.347
-17.9473804,28.4436035,-0.559,0.363
-18.3023803,27.6306152,-0.545,0.346
-17.5916666,29.5202637,-0.623,0.354
-20.5402210,30.2893066,-0.520,0.364
-17.9055685,31.8273926,-0.144,0.358
-18.0100796,32.7062988,-0.440,0.358
-20.8280094,32.0031738,-0.523,0.351
-21.1562380,28.3996582,-0.333,0.363
-17.3611242,31.3000488,-0.296,0.420
-21.0127268,27.8063965,-0.511,0.375
-19.2800355,28.4875488,-0.420,0.373
-19.5701418,30.3332520,-0.095,0.363
-22.0958194,31.3220215,-0.482,0.354
-20.9716982,28.3776855,-0.820,0.361
-18.6358348,27.5866699,-0.696,0.344
-17.5288204,28.8391113,-0.525,0.370
-19.7149999,28.3776855,-0.551,0.365
-19.7356832,30.8825684,-0.269,0.398
-17.4030627,30.4431152,-0.485,0.359
-19.0932663,31.7395020,-0.381,0.345
-20.6225019,29.9816895,-0.524,0.361
-19.7563639,30.5529785,-0.701,0.367
-20.3549272,30.7287598,-0.723,0.357
-18.1980434,28.7292480,-0.636,0.351
-18.0518668,32.8381348,-0.389,0.362
-18.2397857,30.3112793,-0.470,0.392
-20.4373076,28.6193848,-0.569,0.380
-16.9412147,31.3879395,-0.440,0.373
-18.1145288,32.7502441,-0.151,0.349
-18.5317000,28.5534668,-0.979,0.352
-19.9217124,30.0915527,-0.339,0.379
-21.2996102,31.8713379,-0.794,0.367
-16.6677684,30.6848145,-0.309,0.356
-19.5494371,32.2888184,-0.202,0.345
-20.6841834,31.1242676,-0.510,0.358
-20.0868882,32.8601074,-0.602,0.357
-16.6256648,31.3000488,-0.428,0.356
-20.7663865,30.8605957,-0.447,0.373
-18.4066544,30.6408691,-0.466,0.361
-16.8991717,31.2561035,-0.130,0.370
-17.6544909,32.3767090,-0.425,0.347
-17.8219152,29.9377441,-0.714,0.354
-18.6358348,31.7395020,-0.191,0.358
-18.5317000,32.0031738,-0.420,0.367
-18.8647066,32.5524902,-0.442,0.361
-16.8360897,32.0910645,-0.424,0.351
-19.7770419,30.9484863,-0.364,0.375
-19.1140289,31.7175293,-0.694,0.375
-18.2815179,30.3991699,-0.287,0.383
-19.8390597,31.1901855,-0.394,0.351
-19.1140289,30.6848145,-0.148,0.405
-18.9270721,31.8273926,-0.402,0.347
-19.4044302,29.8498535,0.550,0.484
-19.9836736,28.5754395,-1.126,0.385
-20.5813670,28.3337402,-0.299,0.368
-19.7563639,27.4768066,-0.361,0.364
-18.2606530,30.5529785,-0.715,0.390
-17.6335519,31.8493652,-0.311,0.358
-18.8439129,32.5305176,-0.171,0.344
-19.7149999,30.2014160,0.662,0.506
-17.8637468,29.0148926,-0.611,0.349
-18.0727566,27.6965332,-0.426,0.350
-21.0947502,30.3991699,-0.431,0.355
-17.6544909,32.7282715,-0.398,0.347
-17.6544909,29.9597168,-0.340,0.355
-17.5707203,30.1354980,-0.382,0.387
-19.7356832,30.9045410,-0.570,0.356
-20.1694109,30.3991699,-0.485,0.377
-17.4869108,28.6633301,-0.359,0.341
-16.9832482,29.1467285,-0.502,0.351
-19.9217124,31.4099121,-0.779,0.370
-18.9894144,30.1135254,-0.551,0.389
-20.3343253,29.6301270,-0.530,0.362
-18.8023178,29.4982910,-0.263,0.376
-18.8647066,27.7404785,-0.539,0.357
-17.4659524,32.8601074,-0.650,0.351
-20.1281550,29.1906738,-0.631,0.361
-18.5108654,29.1027832,-0.067,0.351
-19.2800355,28.7951660,-0.289,0.373
-16.1197076,30.8605957,-0.390,0.346
-21.1562380,30.1135254,-0.666,0.351
-19.4251534,26.9934082,-0.470,0.344
-18.2189158,28.2458496,-0.487,0.362
-20.8280094,30.6188965,-0.378,0.353
-22.2789302,31.2121582,-0.271,0.349
-21.4837405,28.8610840,-0.276,0.361
-16.5835521,31.2780762,-0.340,0.354
-18.6566542,27.7404785,-0.753,0.346
-22.1975771,30.4431152,-0.543,0.343
-17.8219152,31.4318848,-0.193,0.375
-16.9201944,29.6301270,-0.674,0.348
-18.3440975,30.5310059,-0.221,0.382
-21.0332369,28.7512207,-0.457,0.357
-18.1771685,29.4763184,-0.580,0.364
-17.9682826,32.4206543,-0.843,0.343
-16.6888167,30.9045410,-0.378,0.346
-19.4665919,28.3996582,-0.224,0.366
-18.9270721,28.4216309,-0.325,0.358
-17.4030627,29.0148926,-1.241,0.342
-20.3137206,32.5305176,-0.406,0.341
-18.7190968,31.2780762,-0.561,0.350
-19.7977172,32.0910645,-0.935,0.346
-17.6126105,28.5095215,-0.398,0.346
-17.5916666,29.5642090,-0.378,0.357
-18.8647066,31.8933105,-0.348,0.365
-16.9412147,32.4865723,-0.481,0.347
-20.5813670,30.5310059,-0.663,0.352
-20.0249676,27.6306152,-0.803,0.382
-19.4665919,30.4870605,-0.266,0.360
-16.5203656,30.6408691,-0.236,0.351
-16.3306825,29.6301270,-0.233,0.341
-18.5941885,31.8713379,-0.178,0.353
-16.4571585,31.2780762,-0.709,0.355
-18.7815164,31.1901855,-0.175,0.348
-21.4632931,31.4978027,-0.448,0.350
-17.1092924,30.1354980,-0.533,0.357
-19.5494371,30.0036621,-0.599,0.399
-17.5078668,32.2668457,-0.460,0.350
-17.1092924,31.0583496,-0.565,0.433
-16.4571585,31.2121582,-0.197,0.352
-19.0309630,27.7404785,-0.454,0.355
-22.0347295,30.1354980,-0.572,0.351
-18.6150130,30.8605957,-0.244,0.353
-19.9010533,30.9484863,-0.508,0.384
-18.3232401,28.8830566,-0.526,0.357
-16.6256648,30.6628418,-0.634,0.363
-18.1771685,31.5417480,0.945,0.457
-17.9682826,32.8601074,-0.546,0.359
-19.4458740,31.9812012,-0.599,0.345
-20.2312743,29.7619629,-0.433,0.378
-18.8854977,29.8278809,0.131,0.514
-16.6256648,31.2780762,-0.213,0.374
-19.4873072,30.9484863,-0.607,0.365
-19.0932663,31.3659668,-0.446,0.357
-16.9201944,31.0803223,-0.236,0.354
-19.7770419,28.5314941,-0.638,0.365
-16.0141357,31.2121582,-0.620,0.349
-18.1145288,32.1569824,-0.484,0.350
-19.9630226,30.9924316,-0.510,0.369
-17.5078668,30.7946777,-0.268,0.358
-20.8485448,30.1574707,-0.268,0.359
-19.4873072,27.1032715,-0.972,0.349
-19.6115432,31.8493652,-0.839,0.350
-18.2189158,31.1462402,-0.236,0.393
-18.4483464,28.6633301,-0.555,0.352
-17.7800738,28.5534668,-0.494,0.351
-17.0462809,32.9040527,-0.345,0.346
-17.9682826,28.6633301,-0.596,0.353
-19.3629758,32.1350098,-0.617,0.360
-17.3611242,31.1242676,-0.639,0.373
-20.8074712,29.8278809,-0.831,0.352
-17.7591494,32.3107910,-0.563,0.366
-19.4251534,28.4436035,-0.449,0.363
-17.9473804,29.4763184,-0.814,0.355
-17.0462809,32.8601074,-0.735,0.347
-18.9686362,31.6516113,-0.727,0.364
-20.9922139,28.3557129,-0.463,0.362
-19.8183898,30.2453613,-0.564,0.368
-20.5607954,30.1135254,-0.887,0.376
-19.8183898,28.3776855,-0.673,0.480
-17.5707203,31.3879395,0.140,0.389
-16.6046096,31.1242676,-0.231,0.352
-18.7399059,32.0251465,-0.404,0.348
-22.1365313,31.3439941,-0.579,0.358
-20.4373076,30.5749512,-0.496,0.371
-20.3549272,31.3439941,-0.426,0.350
-18.2815179,32.5085449,-0.660,0.347
-19.0517333,28.9270020,-0.497,0.366
-17.4449916,30.5310059,-0.162,0.358
-19.3007745,28.4875488,-0.034,0.372
-20.0662507,32.8381348,-0.224,0.341
-19.1763010,30.0036621,-0.557,0.382
-20.1900348,31.2121582,-0.488,0.357
-18.6774709,30.6628418,-0.223,0.367
-19.9630226,29.4543457,-0.001,0.363
-17.5916666,28.2897949,-0.584,0.363
-21.1357449,28.4216309,-0.832,0.363
-17.1092924,29.6081543,-0.288,0.347
-17.2981985,31.1022949,-0.022,0.378
-19.4665919,31.6296387,-0.669,0.367
-17.8637468,30.2673340,-0.509,0.400
-19.0932663,28.7072754,-0.418,0.372
-19.6529339,32.4426270,-0.036,0.460
-18.8231166,32.6403809,0.018,0.361
-20.0868882,31.4318848,-0.461,0.352
-19.4873072,31.5856934,-0.666,0.349
-18.4691886,31.7834473,-0.199,0.367
-16.7729866,29.6960449,-0.364,0.354
-20.0868882,30.1354980,-0.606,0.367
-18.1354112,27.7624512,-0.331,0.359
-16.3728503,29.5422363,-0.432,0.346
-19.7149999,32.4206543,-0.712,0.368
-19.4044302,28.6413574,-0.712,0.365
-18.0936440,28.0041504,-0.702,0.347
-20.6019358,29.7619629,-0.342,0.358
-19.7563639,31.8933105,-0.482,0.351
-18.0518668,28.8391113,-0.685,0.350
-19.3422447,31.3220215,-0.270,0.363
-19.6115432,27.7844238,-0.690,0.369
-19.4044302,31.7834473,-0.570,0.355
-16.3728503,29.6960449,-0.436,0.340
-17.8428322,31.9152832,-0.009,0.353
-18.6358348,32.2229004,-0.464,0.360
-19.5080198,27.3229980,-0.436,0.353
-17.5078668,28.4875488,-0.602,0.345
-17.4869108,28.4875488,-0.696,0.343
-17.0462809,32.7062988,-0.685,0.350
-18.2189158,31.8493652,-0.279,0.438
-16.3306825,29.5422363,-0.683,0.360
-17.8428322,29.4763184,-0.668,0.351
-16.5624922,29.7180176,-0.273,0.346
-19.3422447,31.6735840,-0.367,0.365
-19.5080198,32.3327637,-0.285,0.344
-21.6472167,31.4099121,-0.319,0.346
-17.8219152,32.3107910,-0.673,0.348
-18.0727566,30.3332520,0.102,0.377
-19.9010533,29.8059082,-0.120,0.366
-21.1972157,30.7067871,-0.288,0.351
-17.0042615,30.0695801,-0.614,0.355
-17.9055685,28.9929199,-0.263,0.349
-19.1347889,29.3664551,-0.790,0.417
-16.9622326,29.8937988,-0.520,0.344
-21.0332369,32.3547363,-0.808,0.345
-17.6335519,32.6623535,-0.756,0.352
-16.6046096,31.5197754,-0.745,0.348
-20.6225019,29.1906738,-0.292,0.362
-16.6256648,31.7834473,-0.607,0.349
-18.4066544,29.7180176,-0.627,0.363
-20.7047384,31.1682129,-0.557,0.356
-17.3401514,32.2448730,-0.493,0.370
-20.1694109,30.7946777,-0.444,0.384
-20.5813670,31.0144043,-0.227,0.355
-17.4030627,28.8391113,-0.621,0.341
-19.2592938,32.0471191,-0.545,0.352
-20.8896072,30.1354980,-0.555,0.358
-18.2815179,28.2238770,-0.283,0.346
-21.4428427,31.3659668,-0.417,0.351
-18.1771685,30.8605957,-0.221,0.424
-16.8150577,31.4978027,-0.121,0.369
-20.2518900,31.0144043,-0.159,0.415
-20.9306583,30.3991699,-0.304,0.352
-18.4691886,32.8820801,-0.415,0.354
-17.4030627,29.2565918,-0.828,0.350
-20.6225019,28.3776855,-0.383,0.419
-19.2800355,28.5534668,-0.329,0.367
-16.7309063,32.0471191,-0.231,0.355
-17.1302914,29.2346191,-0.680,0.349
-18.3023803,32.0690918,-0.324,0.379
-20.6225019,29.1247559,-0.850,0.416
-17.2142640,32.5085449,-0.506,0.347
-17.5916666,31.5197754,-0.464,0.355
-18.3649523,31.8273926,0.194,0.471
-17.9264757,28.5095215,-0.690,0.351
-19.6322399,31.4318848,-0.426,0.403
-17.4030627,31.9372559,-0.241,0.352
-20.9922139,30.9924316,-0.522,0.347
-18.3858046,30.6848145,-0.092,0.368
-18.1145288,28.0480957,-0.567,0.346
-19.6115432,30.2233887,-0.593,0.404
-17.2142640,31.3220215,-0.675,0.415
-18.0100796,29.4763184,-0.732,0.356
-18.7607124,31.9592285,-0.290,0.350
-20.5607954,30.7507324,-0.581,0.354
-18.9894144,31.8493652,-0.379,0.345
-21.4632931,30.3991699,-0.587,0.349
-16.6256648,29.3005371,-0.748,0.341
-20.5402210,30.7067871,-0.886,0.353
-21.0742486,31.3220215,-0.580,0.533
-19.2800355,31.4978027,-0.285,0.353
-19.9010533,30.3332520,-0.207,0.367
-19.1140289,32.6623535,-0.002,0.399
-18.0936440,29.6960449,-0.545,0.374
-20.4167166,27.4768066,-0.783,0.362
-20.9716982,31.8713379,-0.828,0.359
-18.1771685,27.9162598,-0.088,0.351
-17.8846589,32.0471191,-0.780,0.362
-18.7607124,29.6081543,-0.374,0.364
-21.7901067,29.3005371,-0.856,0.350
-16.8781467,32.1569824,-0.638,0.368
-16.7940233,29.3664551,-0.241,0.343
-21.2381821,30.8166504,-0.428,0.367
-19.2800355,28.9270020,-0.713,0.361
-17.0882909,32.1350098,-0.536,0.355
-20.0868882,27.6086426,-0.721,0.368
-19.2592938,31.8054199,-0.478,0.348
-19.2385495,32.5524902,-0.699,0.344
-16.3939308,30.8605957,-0.268,0.345
-18.1980434,30.6848145,-0.549,0.375
-17.5916666,29.1467285,-0.573,0.348
-16.2463197,31.2561035,-0.496,0.362
-21.3200806,28.5974121,-0.863,0.353
-21.0537441,28.2897949,-0.317,0.365
-18.5525320,32.1130371,0.598,0.533
-18.2397857,29.3225098,-0.644,0.356
-18.3440975,32.3767090,-0.704,0.352
-18.8854977,28.6853027,-0.688,0.357
-17.8637468,31.6076660,-0.254,0.354
-19.6115432,32.2009277,-0.467,0.344
-20.6430652,27.7624512,-0.408,0.369
-21.5041851,31.3439941,-0.688,0.349
-16.3095952,31.6955566,-0.451,0.351
-19.1970531,31.6516113,-0.570,0.392
-18.0309744,32.0910645,-0.057,0.411
-18.9270721,31.5856934,-0.330,0.361
-19.8803914,27.2790527,-0.651,0.360
-17.9891824,27.4328613,-0.801,0.350
-18.2397857,27.5866699,-0.571,0.346
-19.8803914,29.9816895,-0.682,0.414
-18.5733616,27.7404785,-0.397,0.361
-16.6467178,32.3107910,-0.843,0.351
-20.0662507,32.6843262,-0.346,0.340
-18.2815179,31.8933105,-0.305,0.383
-21.6676382,29.0808105,-0.076,0.349
-20.5402210,31.8493652,-0.341,0.358
-17.0672871,32.7722168,-0.554,0.351
-17.9682826,32.6843262,-0.428,0.359
-17.5916666,28.7951660,-0.451,0.363
-17.0882909,32.2229004,-0.535,0.353
-20.6225019,30.4870605,-0.577,0.351
-19.5080198,32.4426270,-0.253,0.345
-17.8009957,28.5314941,-0.825,0.350
-18.6566542,28.9489746,-0.778,0.354
-18.6774709,28.9489746,-0.177,0.418
-16.7519476,31.3000488,-0.772,0.357
-20.8485448,31.5197754,-0.447,0.368
-16.9622326,29.7399902,-0.330,0.347
-19.0101900,30.6628418,-0.372,0.358
-16.2463197,30.4870605,-0.662,0.351
-18.6566542,32.0251465,-0.324,0.378
-18.9894144,29.0588379,-0.173,0.371
-16.9412147,30.3991699,-1.066,0.361
-18.0100796,27.4987793,-0.525,0.355
-18.0100796,32.6184082,-0.342,0.360
-20.1900348,31.2561035,-0.627,0.353
-17.2562360,28.5314941,-0.890,0.346
-17.0252724,31.9812012,-0.517,0.348
-20.1281550,28.5754395,1.267,0.548
-20.2518900,31.5197754,-0.220,0.351
-20.5813670,28.3117676,-0.035,0.368
-16.7729866,30.8605957,-0.448,0.354
-19.6736252,31.3659668,-0.365,0.400
-18.0936440,32.1789551,-0.318,0.349
-18.4483464,30.4870605,-0.351,0.378
-18.0309744,27.1911621,-0.602,0.346
-18.6150130,28.9270020,-0.855,0.355
-16.7940233,28.8830566,-0.388,0.337
-20.6019358,30.6628418,-0.464,0.353
-17.8219152,31.0144043,1.373,0.519
-19.1347889,29.2126465,-0.221,0.362
-17.9264757,27.1911621,-0.493,0.350
-18.5525320,29.2346191,0.296,0.355
-20.6019358,29.6301270,-0.537,0.379
-22.1365313,31.4318848,-0.647,0.366
-18.7190968,27.7404785,-0.517,0.348
-17.0882909,32.4865723,-0.364,0.399
-18.3440975,31.6076660,-0.535,0.368
-20.6225019,32.2668457,-0.062,0.352
-18.5108654,29.2785645,-0.841,0.355
-18.0309744,30.7946777,-0.171,0.391
-16.7729866,31.5417480,-0.271,0.350
-17.1092924,29.0368652,-0.521,0.344
-21.4223895,28.0041504,-0.777,0.361
-19.9423689,32.9040527,-0.250,0.352
-18.8854977,30.8825684,-0.782,0.361
-18.7190968,29.6740723,-0.555,0.364
-18.2606530,29.1906738,-0.417,0.354
-17.9055685,31.1242676,0.683,0.486
-17.8637468,31.8054199,-0.445,0.367
-17.5078668,30.9484863,-0.289,0.394
-18.0100796,30.2014160,0.022,0.381
-19.3629758,28.2238770,-0.625,0.359
-16.1408153,30.4431152,-0.584,0.349
-18.3023803,29.1906738,-0.511,0.353
-17.4869108,28.5534668,-0.266,0.341
-19.6115432,31.6076660,-0.369,0.350
-19.3215109,32.3986816,-0.583,0.365
-17.0462809,32.8381348,-0.554,0.363
-21.1767283,28.6193848,-0.590,0.375
-21.1152490,31.3879395,-0.390,0.379
-18.6982852,32.3547363,-0.493,0.344
-17.0042615,29.5861816,-0.163,0.358
-16.9622326,29.1247559,-0.571,0.347
-17.0462809,31.2121582,-0.468,0.360
-17.3401514,31.9372559,-0.412,0.357
-17.4030627,29.0588379,-0.924,0.342
-19.2800355,30.6848145,0.379,0.378
-18.8439129,32.1569824,-0.276,0.345
-20.0662507,31.6955566,-0.516,0.382
-17.9891824,31.8493652,0.190,0.351
-17.0672871,29.0148926,-0.531,0.341
-17.9891824,31.1022949,-0.270,0.476
-20.1694109,31.5637207,-0.233,0.352
-16.4782298,31.7834473,-0.736,0.349
-19.1555462,32.3327637,-0.629,0.402
-19.0725011,31.0583496,0.067,0.376
-19.4873072,29.9597168,-0.479,0.418
-22.0143603,29.8498535,-0.791,0.360
-16.4992989,29.9157715,-0.625,0.348
-17.3191761,31.5637207,0.296,0.497
-16.8150577,31.5637207,-0.236,0.415
-19.1555462,31.9812012,-0.442,0.354
-16.9412147,32.0251465,-0.409,0.352
-16.6256648,32.1789551,-0.489,0.349
-17.7591494,29.9157715,-0.618,0.354
-16.9201944,30.8605957,-0.062,0.371
-19.6115432,32.7062988,-0.587,0.341
-19.8597269,27.7844238,-0.690,0.367
-17.7591494,28.9709473,-0.559,0.350
-16.9412147,29.4323730,-0.042,0.361
-16.6677684,32.2448730,-0.456,0.348
-18.8023178,32.7282715,-0.532,0.368
-18.1980434,28.6413574,-0.242,0.350
-19.2385495,32.3767090,-0.244,0.351
-19.4251534,30.6628418,-0.631,0.376
-17.4659524,31.6296387,-0.523,0.362
-19.0517333,32.1789551,-0.712,0.347
-20.6225019,31.0803223,-0.518,0.358
-19.4044302,27.6965332,-0.486,0.355
-17.5078668,31.6735840,-0.502,0.389
-18.3858046,31.1242676,-0.158,0.384
-17.2562360,28.5534668,-0.631,0.346
-18.8439129,32.6403809,-0.268,0.360
-17.0462809,31.2341309,-0.069,0.358
-17.2142640,28.0920410,-0.642,0.336
-19.8803914,32.2888184,-0.711,0.343
-21.1767283,31.1901855,-0.764,0.353
-17.8846589,32.4645996,-0.395,0.343
-20.4167166,30.5310059,-0.590,0.373
-17.0042615,31.5856934,-0.613,0.353
-18.4900283,32.2668457,-0.225,0.365
-19.4458740,28.1359863,-0.717,0.358
-18.9894144,32.1130371,-0.652,0.344
-20.5196439,32.4865723,-0.760,0.350
-19.5701418,31.2780762,-0.205,0.366
-18.0727566,28.3117676,-0.959,0.345
-17.6126105,30.7067871,-0.347,0.414
-18.6566542,31.4978027,-0.164,0.350
-17.0252724,31.0583496,-0.066,0.375
-20.6225019,32.3986816,-0.434,0.349
-17.8846589,29.0368652,-0.568,0.350
-19.0309630,30.6188965,-0.004,0.357
-19.5701418,30.5310059,-0.415,0.395
-20.5196439,31.5637207,-0.583,0.352
-20.2518900,31.1022949,-0.634,0.357
-19.9217124,31.0583496,-0.557,0.353
-16.6888167,29.6740723,-0.441,0.362
-19.1347889,28.1140137,-0.715,0.359
-18.6566542,27.6086426,-0.814,0.345
-19.0932663,32.7282715,-0.026,0.420
-17.1092924,30.9484863,-0.254,0.360
-16.5624922,31.5637207,-0.577,0.345
-19.7149999,29.3225098,-0.311,0.435
-16.6677684,31.1242676,-0.424,0.356
-18.3232401,28.2458496,-0.887,0.347
-17.1932744,29.4323730,-0.761,0.345
-18.3649523,30.0036621,-0.172,0.379
-16.9832482,31.2561035,-0.281,0.358
-17.1302914,29.9377441,-0.332,0.379
-17.5078668,31.6955566,-0.483,0.389
-16.9622326,30.5529785,-0.160,0.357
-20.0249676,31.3879395,-0.547,0.371
-18.8647066,28.0041504,-0.392,0.378
-20.1900348,29.2346191,-0.692,0.362
-17.7800738,29.1027832,-0.411,0.348
-20.6430652,31.7395020,-0.180,0.351
-20.2106559,30.0256348,-0.505,0.392
-20.9511796,29.5861816,-0.190,0.350
-17.2352512,31.0803223,-0.401,0.379
-18.4275017,32.5964355,-0.595,0.434
-16.5203656,30.7946777,-0.606,0.361
-21.1767283,30.1354980,-0.476,0.350
-18.3858046,30.2893066,-0.809,0.414
-19.6943139,30.6628418,-0.201,0.382
-18.8023178,28.4216309,-0.452,0.359
-16.9622326,28.2678223,-0.490,0.336
-20.2518900,30.3991699,-0.275,0.376
-18.0309744,32.2229004,-0.685,0.361
-19.9423689,32.8381348,-0.449,0.345
-22.0550957,30.1794434,-0.476,0.349
-17.9055685,31.7614746,-0.558,0.357
-18.4275017,31.9372559,-0.204,0.386
-19.3007745,27.4548340,-0.537,0.364
-20.5813670,28.9270020,-0.742,0.494
-21.1562380,27.9602051,-0.662,0.373
-17.9682826,32.0690918,-0.056,0.348
-18.5525320,32.1789551,-0.129,0.483
-17.7800738,28.5754395,-0.296,0.353
-18.8023178,31.5417480,-0.537,0.365
-18.1354112,31.2341309,-0.283,0.363
-20.8280094,31.4758301,-0.532,0.352
