latitude,longitude,rwi,error
15.5701276,-7.3059082,-0.937,0.272
18.1145288,-15.8972168,-0.226,0.361
16.6888167,-14.3811035,-0.562,0.264
16.6046096,-7.3059082,-0.271,0.313
17.2142640,-12.2717285,-0.271,0.284
16.5414301,-11.5026855,-0.682,0.256
15.6759319,-7.1740723,-0.435,0.284
17.3611242,-14.9304199,-0.531,0.256
17.3611242,-11.6345215,-0.640,0.261
16.8571194,-10.5578613,-0.318,0.259
16.7519476,-14.7985840,-0.349,0.260
15.7393882,-6.0095215,-0.563,0.261
16.7519476,-14.4030762,-0.552,0.260
17.9891824,-15.6335449,-0.553,0.383
17.4659524,-15.0402832,-0.756,0.253
16.9622326,-16.1169434,-0.739,0.305
16.2463197,-6.9982910,-0.312,0.265
17.2142640,-10.9094238,-0.093,0.260
16.4992989,-12.0959473,-0.552,0.257
15.6759319,-8.8439941,-0.445,0.267
15.6124559,-9.8986816,-0.682,0.269
16.5835521,-10.7336426,-0.383,0.258
17.3401514,-14.9304199,-0.460,0.257
19.4044302,-15.4138184,-0.064,0.365
17.0252724,-10.2502441,-0.157,0.258
18.0936440,-15.9411621,0.197,0.370
18.0936440,-16.0070801,1.038,0.348
17.1512882,-12.1398926,-0.899,0.269
16.6046096,-14.2932129,-0.615,0.292
16.2463197,-12.2277832,-0.759,0.257
17.4030627,-11.2609863,-0.598,0.278
17.8846589,-12.1398926,-0.521,0.263
15.4430906,-9.6350098,-1.022,0.273
17.2981985,-7.0202637,0.129,0.324
16.3095952,-8.9978027,-0.301,0.263
16.7729866,-14.0954590,-0.303,0.340
16.6467178,-12.2937012,-0.210,0.257
15.6547754,-10.8435059,-0.772,0.266
16.0352546,-8.7341309,-0.676,0.265
15.7393882,-12.1618652,-0.546,0.262
16.3517676,-9.6569824,-0.538,0.261
15.7605359,-9.3713379,-0.534,0.266
15.9930146,-11.8981934,-0.712,0.260
15.3795428,-12.8649902,-0.518,0.329
15.9930146,-11.9201660,-0.575,0.261
15.8239658,-12.3815918,-0.906,0.261
15.4430906,-12.2497559,-0.775,0.263
16.6467178,-15.4138184,-0.433,0.292
16.2041247,-8.1188965,-0.986,0.266
16.8571194,-12.7990723,-0.641,0.275
16.5203656,-7.5476074,-0.127,0.278
15.7816814,-6.8664551,-0.826,0.267
16.0141357,-9.7888184,-0.776,0.265
15.5277906,-7.0642090,-0.404,0.396
15.6547754,-12.3815918,-0.627,0.274
17.1092924,-13.0187988,-0.392,0.257
15.5277906,-5.5041504,-0.236,0.257
17.8009957,-11.9201660,-0.598,0.263
16.5414301,-11.0412598,-0.786,0.257
16.9201944,-14.6667480,-0.640,0.261
15.9085080,-11.5246582,-0.462,0.257
16.6256648,-10.8215332,-0.207,0.259
15.4854449,-13.0187988,-0.312,0.279
15.8662413,-12.0300293,-0.526,0.260
16.7519476,-16.1169434,-0.273,0.262
17.6126105,-11.8103027,-0.821,0.259
16.4992989,-13.5021973,-0.047,0.263
15.7605359,-7.0861816,0.174,0.267
16.4360849,-13.9636230,-0.762,0.283
15.5489602,-5.8557129,-0.466,0.261
19.9423689,-13.3044434,-0.199,0.250
16.4150090,-8.1628418,-0.963,0.264
16.0563712,-7.5036621,-0.319,0.267
15.7393882,-8.8659668,-0.081,0.267
15.9085080,-7.1740723,-0.574,0.267
16.6467178,-11.4367676,-0.202,0.370
16.8360897,-11.8322754,0.722,0.414
16.2041247,-12.5134277,-0.145,0.259
15.5066188,-9.8327637,-1.009,0.339
16.5835521,-12.4035645,-0.400,0.258
16.0563712,-11.9201660,0.000,0.258
16.9412147,-12.7770996,-0.631,0.259
16.6677684,-12.7990723,-0.516,0.261
17.2142640,-10.9313965,-0.547,0.261
16.2252233,-13.4143066,-0.225,0.272
15.8662413,-7.0642090,-0.287,0.266
16.3095952,-13.6779785,-0.630,0.266
16.1408153,-10.1184082,-0.763,0.263
16.4992989,-10.7775879,-0.625,0.267
16.0141357,-9.5031738,-0.984,0.266
15.9930146,-7.3498535,-0.353,0.267
18.4066544,-10.5578613,-0.176,0.259
15.6336167,-5.7019043,-0.590,0.259
15.1251586,-11.9201660,-0.707,0.274
16.7519476,-12.7770996,0.126,0.260
16.1197076,-12.2497559,-0.281,0.257
15.6124559,-8.9318848,0.069,0.268
15.1887835,-12.1838379,-0.146,0.329
16.4782298,-11.7443848,-0.545,0.256
16.4782298,-11.8322754,-0.722,0.255
16.6677684,-14.7326660,-0.225,0.261
16.6677684,-14.4470215,-0.172,0.262
16.0141357,-7.5036621,0.049,0.265
16.7729866,-10.0085449,-0.655,0.260
16.8991717,-12.6452637,-0.710,0.259
16.4360849,-9.0417480,-0.791,0.259
15.9718913,-12.3376465,-0.863,0.260
17.1932744,-12.1838379,-0.160,0.256
16.4150090,-10.3601074,-0.011,0.267
15.7816814,-9.5251465,-0.987,0.268
15.8028247,-5.7458496,-0.463,0.271
21.2996102,-16.5344238,0.079,0.377
16.8150577,-14.0295410,0.297,0.261
15.4854449,-10.0524902,-0.746,0.269
18.4066544,-12.1618652,-0.851,0.261
16.9412147,-15.2160645,-0.278,0.294
16.8781467,-10.6896973,-0.873,0.258
16.1197076,-7.2619629,-0.634,0.282
15.9718913,-12.4035645,-0.673,0.260
16.1619207,-13.7438965,-0.366,0.280
16.5203656,-7.2839355,0.049,0.263
16.8150577,-7.8771973,-0.603,0.267
16.9412147,-13.2165527,-0.023,0.258
17.8009957,-15.1062012,-0.557,0.318
16.0985977,-13.4582520,-0.434,0.286
15.1463690,-12.1618652,-0.457,0.368
15.7182383,-11.2609863,-0.684,0.259
16.8150577,-12.7770996,-0.537,0.259
16.1830238,-12.2277832,-0.310,0.259
16.6888167,-14.4909668,-0.557,0.262
15.1463690,-12.7551270,-0.671,0.316
15.3583559,-10.0085449,-0.527,0.279
15.8028247,-7.3278809,-0.286,0.270
16.6046096,-10.3820801,-0.725,0.260
16.2252233,-7.6354980,0.197,0.265
15.6759319,-12.7551270,-0.990,0.261
20.9716982,-11.6784668,0.407,0.270
17.1722825,-10.6457520,-0.468,0.257
15.8662413,-11.4587402,-0.505,0.261
21.2381821,-14.4030762,-0.556,0.287
16.7098626,-13.3923340,-0.170,0.260
17.4240283,-13.8977051,-0.686,0.255
20.9101341,-17.0397949,0.849,0.428
15.7182383,-5.7678223,-0.625,0.258
17.0042615,-10.9753418,-0.782,0.258
16.7940233,-10.7556152,-0.392,0.271
16.2463197,-10.1184082,-0.587,0.260
15.8239658,-10.4260254,-0.778,0.266
15.4430906,-10.5139160,-0.550,0.269
15.3795428,-12.1838379,-0.896,0.262
16.4992989,-12.2497559,-0.725,0.256
15.4854449,-9.8107910,-1.195,0.269
15.8239658,-7.6135254,-0.379,0.272
15.4854449,-12.0739746,-0.434,0.264
15.6336167,-9.0856934,-0.626,0.269
19.8183898,-12.9748535,-0.191,0.266
15.4854449,-9.7668457,-0.656,0.271
15.7182383,-10.7775879,-0.117,0.264
19.9836736,-12.7331543,-0.485,0.250
16.2252233,-8.0749512,-0.773,0.267
15.6336167,-12.4035645,-0.176,0.263
16.9412147,-12.7551270,-0.688,0.259
16.4360849,-12.2717285,-0.446,0.258
16.8781467,-10.9973145,-0.345,0.259
16.9622326,-14.7106934,-0.332,0.258
22.1772314,-12.6672363,-0.072,0.284
15.8451046,-9.6130371,-0.697,0.269
16.6046096,-15.6994629,-0.956,0.263
17.7800738,-12.5134277,-0.385,0.256
16.3939308,-11.1291504,-0.510,0.258
16.7098626,-11.5466309,-0.064,0.337
15.9507657,-7.3278809,-0.716,0.268
17.3611242,-16.0729980,-0.222,0.311
15.5489602,-10.2941895,-1.043,0.270
15.6547754,-8.5583496,0.030,0.267
15.5912928,-7.3718262,-0.392,0.267
16.5203656,-10.8215332,-0.672,0.256
15.5912928,-8.5144043,-0.824,0.270
16.6256648,-15.7214355,-0.853,0.262
15.8239658,-9.0197754,-0.387,0.266
17.4240283,-13.3264160,-0.579,0.256
16.7729866,-10.6896973,-0.081,0.257
15.7182383,-12.6452637,-0.777,0.265
16.5203656,-13.0187988,-0.283,0.260
18.4275017,-11.5466309,-0.817,0.259
15.2523892,-10.9973145,-0.752,0.269
16.6888167,-15.3259277,-0.168,0.260
19.4665919,-14.7326660,-0.887,0.301
16.0141357,-6.9763184,-0.336,0.267
16.7519476,-13.5681152,-0.552,0.259
15.7182383,-11.1950684,-0.780,0.262
16.0985977,-7.2180176,-0.016,0.393
15.7816814,-12.6672363,-0.355,0.264
16.2252233,-7.5695801,-0.186,0.266
16.2041247,-10.4479980,-0.456,0.261
18.0727566,-15.8312988,0.111,0.453
16.6046096,-7.1740723,-0.162,0.272
15.5277906,-7.9870605,-0.502,0.267
16.1197076,-6.8444824,-0.558,0.263
16.2041247,-8.7121582,-0.588,0.263
16.3728503,-12.1618652,-0.403,0.257
16.4571585,-7.6794434,-0.478,0.266
15.5489602,-8.8220215,-0.874,0.269
16.2041247,-7.6135254,-0.381,0.266
20.7047384,-12.8869629,0.795,0.253
15.5066188,-9.3273926,-0.795,0.269
15.5277906,-6.7346191,-0.319,0.266
16.1619207,-8.8659668,-0.397,0.263
18.0936440,-15.9851074,1.148,0.376
16.2674138,-13.8537598,-0.226,0.267
19.4458740,-11.7004395,-0.227,0.254
16.0985977,-9.5910645,-0.989,0.265
15.4854449,-6.1633301,-0.739,0.270
16.6256648,-9.6130371,-0.023,0.292
16.5414301,-10.8874512,-0.453,0.273
15.5489602,-10.3381348,-0.782,0.270
15.5701276,-5.5041504,-0.509,0.340
15.8239658,-7.7893066,-0.255,0.269
15.5701276,-6.7346191,-0.846,0.265
16.6046096,-11.4367676,-0.211,0.306
15.9296380,-7.8112793,-0.399,0.267
16.1830238,-7.5695801,0.038,0.265
16.2885057,-11.2170410,-0.844,0.258
15.9296380,-8.7341309,-0.828,0.267
16.8150577,-11.7883301,-0.643,0.283
16.6256648,-9.5910645,-0.429,0.259
16.0352546,-7.0202637,-0.702,0.267
17.2142640,-12.5573730,-0.762,0.256
15.4854449,-10.6677246,-0.762,0.265
15.9507657,-11.6564941,-1.055,0.261
17.3820946,-11.6345215,-0.517,0.307
15.8028247,-5.5041504,-0.345,0.260
16.5624922,-7.7014160,-0.459,0.266
17.4240283,-11.3049316,-0.515,0.265
15.5912928,-13.1066895,-0.698,0.286
16.4992989,-12.7331543,-0.631,0.277
15.8873757,-11.6345215,-0.426,0.261
17.2352512,-16.1169434,-0.629,0.259
16.7309063,-14.5788574,-0.170,0.258
16.7309063,-9.8986816,-0.816,0.260
15.5912928,-5.6140137,0.249,0.255
16.6467178,-8.2067871,-0.110,0.261
15.7605359,-8.0310059,-0.413,0.267
16.8571194,-9.8327637,-0.328,0.260
17.3820946,-14.9743652,-0.499,0.254
16.6467178,-10.4699707,-0.001,0.260
16.6467178,-15.9851074,-0.689,0.329
17.3820946,-12.8430176,-0.613,0.271
16.6888167,-15.1281738,-0.205,0.265
15.2311894,-11.9421387,-0.535,0.271
15.9507657,-6.3830566,-0.584,0.263
16.2041247,-12.2277832,-0.387,0.257
15.0615146,-12.4255371,-0.361,0.292
16.2885057,-12.6013184,-0.365,0.262
19.6115432,-14.4030762,-0.441,0.253
16.5624922,-11.3269043,-0.624,0.256
16.5835521,-7.3937988,-0.218,0.264
14.8067491,-12.0959473,-0.368,0.271
17.1302914,-10.8215332,-0.727,0.260
15.2947823,-12.2277832,-0.176,0.275
15.7182383,-5.8776855,-0.572,0.258
17.0252724,-13.9196777,0.275,0.316
15.2099875,-12.2058105,-0.520,0.264
17.6963617,-12.0959473,-0.224,0.260
14.9129381,-12.0080566,-0.665,0.270
17.2352512,-15.2380371,-0.315,0.270
17.5288204,-12.5354004,-0.528,0.271
16.4992989,-15.9411621,-0.348,0.304
19.9217124,-13.3044434,0.594,0.249
16.0985977,-12.9309082,-0.152,0.273
16.1830238,-9.5471191,-0.631,0.262
15.5489602,-6.3391113,-0.422,0.263
16.7519476,-11.6345215,-0.563,0.381
16.8571194,-11.8542480,-0.381,0.375
15.9296380,-11.6784668,-0.244,0.261
17.6335519,-12.7111816,-0.502,0.254
17.0042615,-13.2385254,-0.622,0.260
16.4992989,-8.1628418,-0.311,0.264
15.5701276,-6.8444824,-0.250,0.265
15.0827314,-11.9201660,-0.872,0.289
15.8028247,-5.5700684,-0.384,0.259
15.6124559,-9.4372559,-1.003,0.266
16.8571194,-11.6564941,-0.489,0.254
15.6547754,-12.6452637,-0.343,0.265
16.6046096,-9.6789551,-0.634,0.290
15.5066188,-11.8542480,-0.090,0.285
16.6677684,-15.8312988,-0.823,0.297
16.2674138,-12.9309082,-0.439,0.267
16.1619207,-10.8215332,-0.743,0.261
16.4360849,-9.2395020,-0.813,0.275
15.5912928,-12.0080566,-0.829,0.261
17.3401514,-12.8649902,-0.206,0.255
16.8781467,-15.6994629,-0.554,0.272
15.8028247,-6.8884277,-0.388,0.267
15.6547754,-11.8103027,-0.721,0.263
15.9930146,-12.7111816,-0.638,0.277
16.4571585,-9.9865723,-0.693,0.275
15.7393882,-8.8220215,0.002,0.281
16.3517676,-13.9855957,-0.540,0.271
16.6677684,-12.7111816,-0.553,0.261
16.1197076,-9.5690918,0.125,0.264
16.4782298,-11.7224121,-0.453,0.300
17.6544909,-11.7224121,-0.716,0.264
16.8360897,-12.3376465,-0.230,0.259
16.8571194,-11.0412598,-0.471,0.259
16.4782298,-14.1174316,-0.333,0.286
16.3306825,-10.0305176,-0.685,0.262
16.5624922,-13.8757324,-0.378,0.263
15.7182383,-11.3049316,-0.812,0.262
15.7816814,-7.3718262,0.032,0.348
16.7309063,-14.1394043,-0.313,0.309
15.7182383,-12.2058105,-0.956,0.263
16.7729866,-11.6784668,-0.236,0.281
15.5489602,-11.2609863,-0.321,0.262
18.0100796,-15.9851074,0.545,0.370
14.9129381,-12.3376465,-0.695,0.269
16.5203656,-11.1511230,-1.207,0.259
15.8451046,-12.2937012,-0.768,0.262
15.1039461,-12.5134277,-0.049,0.271
15.6759319,-10.7556152,-0.248,0.265
16.2674138,-11.5466309,-0.394,0.257
17.1512882,-7.2180176,-0.424,0.265
16.0563712,-9.9206543,-0.762,0.264
15.9085080,-10.0524902,-0.551,0.267
17.4869108,-14.6667480,-0.202,0.255
15.6124559,-6.7126465,-0.610,0.262
15.1463690,-12.1838379,0.799,0.460
16.6256648,-15.9631348,-0.471,0.298
16.7519476,-11.6125488,-0.471,0.366
17.4869108,-11.5905762,-0.360,0.272
16.1408153,-9.5031738,-0.224,0.261
15.7182383,-5.6579590,0.138,0.254
19.9010533,-12.9089355,-0.334,0.252
16.2041247,-8.6022949,-0.472,0.265
15.5701276,-11.6784668,-0.131,0.265
16.7309063,-10.6896973,-0.639,0.256
16.1619207,-12.5134277,-0.701,0.260
16.1619207,-8.5803223,-0.083,0.264
17.3820946,-12.7990723,-0.755,0.254
16.1197076,-10.8435059,-0.430,0.262
15.4430906,-9.7668457,-0.764,0.301
16.2463197,-8.2727051,-0.411,0.263
15.6547754,-8.8000488,-0.748,0.268
15.1675773,-12.0080566,-0.523,0.266
16.8150577,-10.8654785,-0.617,0.257
15.5912928,-6.8884277,-0.359,0.282
17.0672871,-15.8972168,-0.384,0.384
17.0462809,-12.5354004,-0.818,0.260
16.5203656,-9.8767090,-0.673,0.283
15.5912928,-6.8005371,-0.640,0.265
15.6336167,-7.2399902,-0.083,0.269
17.0462809,-13.0407715,-0.811,0.258
15.5066188,-6.7785645,-0.434,0.267
16.2885057,-13.9196777,-0.343,0.270
16.7519476,-15.6115723,-0.476,0.259
17.3191761,-12.3376465,-0.549,0.273
15.5701276,-7.5476074,-0.633,0.269
16.2463197,-11.4147949,-0.938,0.258
16.8571194,-14.1174316,-0.555,0.264
15.9296380,-13.3264160,-0.627,0.295
15.6336167,-11.1730957,-0.862,0.260
16.6467178,-11.3269043,-0.653,0.256
17.2981985,-7.1301270,-0.124,0.263
15.8662413,-6.9982910,-0.017,0.282
18.3440975,-11.5466309,-0.848,0.260
16.2041247,-8.5803223,-0.609,0.273
16.0352546,-12.0520020,-0.615,0.261
15.4642688,-12.2937012,-0.980,0.265
16.5624922,-8.1848145,-0.593,0.264
16.0352546,-9.1296387,-0.972,0.263
16.7729866,-12.7770996,-0.548,0.275
16.4150090,-9.6569824,-0.313,0.261
15.3371669,-12.3596191,-0.452,0.263
16.3728503,-7.0202637,-0.700,0.267
16.6256648,-11.3708496,0.170,0.415
17.0462809,-12.0080566,0.003,0.256
17.0672871,-10.9973145,-0.169,0.259
14.8704688,-11.8542480,-0.873,0.288
15.9507657,-6.8884277,-0.828,0.265
15.9507657,-9.8986816,-0.462,0.263
20.4990639,-13.0627441,0.163,0.384
15.5912928,-9.4372559,-0.049,0.274
16.4992989,-10.6237793,-0.524,0.315
15.8451046,-9.8327637,-0.601,0.266
16.5203656,-15.8752441,-0.372,0.319
15.0190747,-12.2937012,-0.214,0.266
19.0101900,-11.5246582,0.269,0.257
15.7182383,-11.2829590,-0.560,0.262
16.6256648,-15.2160645,-0.688,0.276
19.9217124,-13.3264160,-0.388,0.263
16.7098626,-11.2609863,-0.844,0.258
15.8451046,-8.6022949,-0.529,0.266
17.9891824,-15.6555176,-0.356,0.336
18.5525320,-11.4147949,0.939,0.383
17.8846589,-15.2819824,-0.099,0.306
17.4869108,-14.8205566,-0.146,0.270
15.5912928,-8.9538574,-0.321,0.268
16.6888167,-11.4587402,-0.945,0.254
17.0042615,-13.0407715,-0.148,0.257
15.6124559,-10.1843262,-0.915,0.267
16.2463197,-13.0847168,-0.236,0.265
17.6754275,-11.5246582,-0.612,0.262
17.4030627,-15.1281738,-0.471,0.255
15.7393882,-8.1848145,-0.246,0.269
15.7393882,-12.0520020,-0.773,0.262
17.2352512,-15.8752441,-0.559,0.280
15.8873757,-11.5686035,-0.405,0.259
16.4782298,-9.9865723,-0.333,0.309
18.0100796,-15.6994629,-0.464,0.303
15.5277906,-6.6687012,-0.532,0.263
15.9718913,-8.6462402,-0.438,0.268
15.6759319,-11.6784668,-0.714,0.263
15.7816814,-12.8649902,-0.468,0.376
16.7098626,-12.8210449,-0.810,0.261
16.6888167,-13.0847168,-0.877,0.262
16.4992989,-15.8093262,0.267,0.386
16.7519476,-13.1945801,-0.398,0.258
15.7393882,-7.6794434,-1.078,0.268
16.8571194,-11.8322754,-0.766,0.256
16.4992989,-7.9431152,-0.368,0.280
16.1197076,-5.4821777,-0.495,0.259
16.2885057,-13.3703613,0.169,0.264
15.4430906,-9.5251465,-0.701,0.269
15.5066188,-5.9875488,-0.918,0.277
17.1302914,-11.5026855,-0.490,0.258
17.6544909,-14.9743652,-0.444,0.264
17.3401514,-13.5900879,-1.374,0.267
22.7255234,-12.4475098,-0.209,0.333
15.7605359,-12.9528809,-0.456,0.279
15.7182383,-7.1081543,-0.421,0.266
15.5912928,-10.6677246,-0.613,0.265
16.6677684,-12.4475098,-0.008,0.350
17.7382226,-15.5236816,-0.579,0.268
16.4150090,-8.8439941,-0.237,0.263
15.8873757,-6.2951660,-0.017,0.276
16.1197076,-12.6892090,-0.625,0.278
15.5277906,-12.9528809,-0.623,0.269
17.0042615,-11.3488770,-0.033,0.259
15.4854449,-12.5573730,-0.304,0.265
18.0100796,-15.4577637,-0.378,0.344
16.1408153,-12.7990723,-0.564,0.261
16.0774856,-13.4143066,-0.641,0.301
19.6115432,-14.5788574,-0.623,0.460
15.1039461,-12.2717285,-0.847,0.263
14.8704688,-11.9201660,-0.466,0.272
17.4030627,-13.4143066,-0.559,0.276
16.0774856,-10.0744629,-0.805,0.262
15.6336167,-13.1506348,-0.531,0.265
19.9010533,-13.3483887,-0.418,0.251
15.9930146,-7.6574707,-0.132,0.267
15.6970862,-6.8884277,-0.301,0.264
16.2463197,-16.4904785,-0.618,0.258
17.3401514,-14.4030762,-0.215,0.296
16.6046096,-8.7561035,-0.317,0.279
20.5813670,-13.1066895,-0.219,0.289
16.8781467,-12.7990723,-0.768,0.259
17.0042615,-12.9309082,-0.032,0.259
16.5624922,-12.0520020,-0.391,0.257
15.7182383,-10.2502441,-0.814,0.266
17.7591494,-15.0402832,-0.416,0.300
15.3159757,-12.3815918,-0.505,0.265
15.5277906,-11.1511230,-0.615,0.261
16.6888167,-13.8537598,-0.807,0.262
16.4571585,-14.0734863,-0.160,0.305
15.5912928,-11.9641113,-0.703,0.263
17.1092924,-14.3371582,-0.344,0.260
16.5835521,-12.8430176,-0.890,0.261
16.5414301,-10.3820801,-0.146,0.284
15.9718913,-12.0739746,-0.754,0.258
16.9412147,-10.6896973,-0.660,0.257
15.7816814,-8.7121582,-0.537,0.285
15.4430906,-9.5910645,-0.767,0.271
16.7098626,-15.2160645,-0.797,0.263
16.0141357,-8.4924316,-0.475,0.264
16.3306825,-7.2619629,-0.472,0.265
16.8150577,-8.1188965,-0.454,0.263
15.8662413,-8.7121582,-0.615,0.267
16.7519476,-12.5793457,-0.633,0.267
16.4360849,-9.6789551,-0.864,0.261
15.8239658,-5.4382324,-0.292,0.261
16.7098626,-6.2292480,-1.005,0.263
16.6256648,-7.2619629,0.692,0.438
16.6046096,-15.3039551,-0.451,0.273
15.6759319,-13.2604980,-0.324,0.325
20.9101341,-17.0617676,1.053,0.402
16.6677684,-15.2160645,-0.767,0.267
16.3306825,-13.1286621,-0.672,0.265
17.0672871,-13.8098145,0.145,0.260
16.4360849,-9.1516113,-0.289,0.261
16.0563712,-6.5148926,-1.198,0.280
17.2142640,-14.8864746,-0.472,0.266
17.6544909,-11.7663574,-0.424,0.264
15.5489602,-7.3718262,-0.680,0.270
16.8150577,-11.8103027,-0.521,0.285
16.2041247,-13.8757324,-0.225,0.265
15.7393882,-6.6467285,-0.540,0.264
16.6256648,-12.1179199,-0.430,0.307
15.7182383,-6.5148926,-0.691,0.262
15.9507657,-8.7341309,-0.586,0.265
17.6963617,-12.0739746,-0.701,0.261
15.4642688,-10.8435059,-0.800,0.264
16.1619207,-8.2287598,-0.542,0.265
15.9296380,-12.2717285,-0.750,0.260
20.9511796,-17.0397949,1.808,0.353
15.7605359,-7.7673340,-1.041,0.268
16.2674138,-10.1843262,-0.111,0.291
17.4659524,-11.3488770,0.587,0.327
18.2189158,-12.1179199,-0.708,0.260
16.9622326,-15.6994629,-0.094,0.295
18.0309744,-12.2717285,-0.672,0.262
17.3611242,-13.0627441,-0.732,0.256
17.9055685,-12.1618652,-0.752,0.265
15.8451046,-7.2180176,-0.162,0.299
19.7356832,-14.3811035,0.435,0.389
16.4782298,-12.4035645,-0.410,0.258
16.5835521,-11.5466309,-0.539,0.288
17.5078668,-11.3708496,-0.602,0.265
20.8690774,-17.0397949,-0.384,0.365
16.0774856,-12.5793457,-0.060,0.261
16.0141357,-9.0637207,-0.561,0.264
16.6467178,-9.5690918,-0.454,0.277
17.4030627,-12.8869629,-0.376,0.255
17.0672871,-10.5578613,-0.759,0.259
16.6888167,-15.2819824,-0.402,0.262
15.5489602,-5.8117676,-0.574,0.259
15.9718913,-10.1843262,-0.904,0.264
15.9507657,-9.4152832,-0.577,0.266
15.0402957,-12.3156738,-0.474,0.265
16.2885057,-9.2395020,-0.108,0.260
15.8028247,-12.3596191,-0.612,0.260
17.4240283,-13.2824707,-0.568,0.256
19.7563639,-14.3811035,0.814,0.413
16.1619207,-7.2180176,-0.169,0.266
17.0042615,-15.3698730,-0.759,0.274
16.2041247,-13.0187988,-0.106,0.267
16.7098626,-13.1945801,-0.846,0.259
18.5525320,-11.1071777,-0.583,0.257
15.4854449,-12.5134277,-0.635,0.267
16.9622326,-15.8532715,-0.735,0.274
15.6124559,-8.6022949,-1.003,0.266
15.5489602,-7.2180176,-0.853,0.270
16.5414301,-7.1740723,-0.879,0.263
16.2041247,-11.5026855,-0.454,0.256
17.4869108,-11.6125488,-0.223,0.264
15.8028247,-6.5588379,-0.555,0.263
16.2041247,-12.6232910,-0.249,0.264
16.5624922,-8.9538574,-0.229,0.260
18.0727566,-15.9411621,1.512,0.366
16.4360849,-8.0969238,-0.207,0.265
21.2381821,-14.3811035,-0.832,0.349
15.8028247,-12.6452637,-0.560,0.264
15.7182383,-12.7111816,-1.084,0.263
16.5203656,-15.6555176,-0.967,0.284
15.7605359,-12.9968262,-0.438,0.264
16.0141357,-9.4812012,-0.308,0.263
15.5277906,-7.0422363,0.237,0.393
15.2947823,-12.1398926,-0.807,0.264
16.7729866,-15.3918457,-0.697,0.261
14.9341696,-12.4475098,-0.356,0.306
17.0882909,-10.4919434,-0.526,0.259
16.6467178,-12.3376465,-0.629,0.259
15.5912928,-8.2287598,-0.619,0.267
16.4150090,-10.3820801,-0.951,0.259
16.1408153,-13.5461426,-0.318,0.367
16.3939308,-8.2727051,-0.357,0.264
16.3728503,-10.2062988,0.182,0.368
16.6256648,-15.8972168,-0.225,0.292
19.0309630,-15.1501465,-0.226,0.282
15.8873757,-12.0300293,-0.612,0.260
17.5288204,-11.2829590,-0.730,0.279
15.5277906,-13.0187988,-0.413,0.302
16.5624922,-5.6799316,-0.938,0.255
16.6677684,-12.3376465,-0.036,0.258
16.3939308,-13.7219238,-0.412,0.262
16.3939308,-12.8649902,-0.002,0.278
15.9507657,-13.1286621,-0.604,0.266
16.6467178,-16.2048340,-0.332,0.262
15.8451046,-5.8776855,-0.244,0.275
19.0517333,-15.0842285,0.150,0.268
16.7519476,-9.6130371,-0.442,0.260
16.2885057,-12.1838379,-0.666,0.273
16.1408153,-7.3498535,-0.192,0.267
16.4571585,-7.2399902,-0.254,0.265
17.3611242,-14.7326660,-0.829,0.256
16.3728503,-9.9206543,-0.583,0.259
18.2189158,-16.0070801,0.344,0.392
16.3306825,-5.7019043,-0.432,0.260
15.6336167,-8.0090332,-1.171,0.268
22.7660511,-12.4255371,0.079,0.280
17.0042615,-12.0959473,-0.777,0.256
16.8150577,-9.8547363,-0.240,0.259
15.6970862,-6.1193848,-0.653,0.261
22.8470703,-12.3156738,-0.585,0.294
15.6124559,-12.5134277,-0.902,0.265
16.5835521,-15.8752441,-0.598,0.302
18.0309744,-15.8972168,0.396,0.364
16.0774856,-9.2614746,-0.589,0.264
16.9622326,-13.9855957,-0.492,0.322
15.4430906,-11.9860840,-0.886,0.278
15.8239658,-6.7565918,-0.465,0.266
16.1197076,-11.8542480,-0.241,0.274
16.2885057,-12.7111816,-0.639,0.262
16.7098626,-14.7546387,-0.578,0.261
17.9891824,-15.9851074,0.391,0.408
16.0774856,-11.0412598,-0.475,0.274
17.2142640,-16.0729980,-0.338,0.270
17.4030627,-15.6774902,-0.770,0.255
16.6467178,-12.5573730,-0.428,0.260
16.4782298,-10.6237793,-0.438,0.274
15.9085080,-11.5686035,-0.429,0.260
17.1722825,-12.1618652,0.169,0.368
16.2674138,-12.6013184,-0.674,0.285
16.6888167,-11.2170410,-0.363,0.258
16.9201944,-13.9855957,-0.166,0.322
15.8239658,-12.5354004,-0.195,0.270
18.2397857,-10.9973145,-0.832,0.261
15.8028247,-5.6799316,-1.054,0.276
17.0672871,-10.7775879,-0.613,0.260
15.5277906,-7.5695801,-0.509,0.269
17.5707203,-14.7326660,-0.409,0.339
17.0882909,-10.9753418,-0.316,0.258
17.2142640,-12.2497559,-0.402,0.294
16.6256648,-8.0090332,-0.662,0.263
15.5912928,-8.0310059,-0.642,0.271
17.2142640,-14.2053223,-0.022,0.356
15.8451046,-11.5246582,-0.515,0.260
15.7605359,-10.0524902,-0.717,0.269
