latitude,longitude,rwi,error
14.5091441,-14.5788574,-0.849,0.386
15.6124559,-13.3264160,1.021,0.561
14.0619878,-13.6560059,-0.346,0.371
12.5867322,-12.2717285,-0.601,0.370
13.6353101,-13.9416504,-0.861,0.381
15.6970862,-14.6228027,-0.798,0.377
16.5624922,-14.2932129,-0.661,0.398
15.2735868,-15.8093262,-0.872,0.377
14.4240402,-16.9958496,1.114,0.538
16.0352546,-14.1394043,-0.163,0.386
14.1472288,-15.8532715,-0.578,0.475
16.2463197,-15.4357910,-0.248,0.376
15.2947823,-14.9963379,-0.651,0.385
14.2111385,-16.2927246,-0.650,0.431
14.1898373,-16.6882324,-0.475,0.538
13.1222796,-14.2492676,-0.932,0.388
13.2506393,-15.2600098,-0.857,0.379
15.1039461,-12.9309082,-0.188,0.457
14.1472288,-15.7653809,-0.327,0.420
15.4430906,-13.1286621,-0.210,0.516
15.2099875,-16.3146973,-0.844,0.415
14.4665962,-16.9299316,-0.624,0.446
13.0794780,-16.3146973,-0.678,0.401
14.3176146,-13.6120605,-0.024,0.363
12.5652867,-16.2487793,0.640,0.557
15.8873757,-13.3264160,-0.738,0.425
14.8279911,-15.2819824,-0.252,0.489
16.2041247,-13.9636230,-0.702,0.419
12.8225137,-11.7663574,-0.385,0.503
15.2735868,-14.5349121,-0.184,0.382
16.2463197,-16.3366699,-0.393,0.419
14.2537350,-13.6560059,-0.277,0.366
13.8487469,-14.0734863,-0.338,0.471
14.3601909,-14.9743652,-0.557,0.384
12.6724962,-15.6115723,-0.547,0.381
15.1675773,-15.6335449,-0.875,0.411
13.3147939,-15.1721191,-0.821,0.400
14.1046123,-14.9523926,-0.640,0.384
13.0794780,-16.1608887,-0.552,0.404
15.7816814,-16.5124512,-0.476,0.392
12.8010881,-15.4357910,-0.394,0.382
12.8010881,-14.3591309,-0.497,0.396
13.6993616,-15.6555176,-0.071,0.404
16.5835521,-14.8205566,-0.679,0.378
14.6367386,-16.3806152,-0.715,0.431
16.2674138,-16.2268066,-0.756,0.390
16.5624922,-15.4357910,-0.480,0.405
15.6547754,-16.1828613,-0.642,0.510
15.7816814,-16.1389160,-0.455,0.375
15.1887835,-16.5783691,0.416,0.514
13.6780130,-15.9411621,-0.137,0.453
14.6792536,-17.2155762,0.560,0.564
15.9085080,-15.7653809,-0.336,0.395
15.7816814,-15.8752441,-0.611,0.379
14.2111385,-15.4138184,-0.531,0.387
16.2885057,-14.1174316,0.247,0.425
13.0152618,-15.3479004,-0.630,0.388
14.6579971,-16.8640137,-0.340,0.473
15.5489602,-15.2380371,-0.815,0.382
15.6124559,-15.3039551,-0.479,0.381
14.9341696,-14.5568848,-0.887,0.389
13.5071552,-13.0627441,-0.279,0.361
12.5438394,-15.4797363,-0.312,0.370
13.9127399,-16.0949707,-0.362,0.421
16.0141357,-16.3806152,-0.760,0.411
15.8873757,-16.0510254,-0.702,0.376
15.3159757,-15.3039551,-0.847,0.386
16.2463197,-15.2380371,-0.642,0.374
15.0615146,-13.6340332,-0.815,0.400
13.3575541,-14.7985840,-0.896,0.382
16.1619207,-14.8425293,-0.939,0.379
13.8700799,-12.9748535,-0.645,0.367
14.7005081,-17.4572754,1.272,0.496
14.9978516,-16.2487793,-0.819,0.409
14.8917045,-15.2819824,-0.745,0.391
15.5912928,-16.3366699,-0.828,0.405
13.9127399,-14.5129395,-0.835,0.376
13.6566625,-16.1389160,-0.454,0.407
13.9340669,-15.9411621,-0.313,0.483
13.2934109,-14.6228027,-0.942,0.376
13.5712413,-13.5241699,-1.048,0.371
12.7153674,-14.7985840,-0.651,0.370
15.2735868,-16.2927246,-1.151,0.384
15.1463690,-15.6555176,-0.534,0.425
13.6993616,-15.9411621,-0.656,0.401
13.1436775,-11.9641113,0.007,0.485
15.7605359,-14.5349121,-0.687,0.380
14.9553991,-17.0837402,-0.666,0.425
13.5498812,-13.3483887,-0.987,0.368
15.1463690,-14.7326660,-0.581,0.385
15.9718913,-14.2053223,-0.475,0.395
14.7855051,-16.4904785,-0.487,0.491
16.0774856,-16.4025879,-0.123,0.459
14.6367386,-14.9523926,-0.346,0.383
14.2963234,-16.7541504,-0.653,0.454
12.5867322,-15.6335449,-0.379,0.389
12.4794869,-11.9421387,-0.550,0.365
15.4642688,-14.7766113,-0.655,0.379
13.6353101,-12.7770996,-0.356,0.361
15.4854449,-13.1726074,0.670,0.535
15.2947823,-16.4025879,-0.715,0.392
12.7153674,-15.8312988,-0.638,0.398
15.3795428,-16.4245605,-0.341,0.511
12.9510290,-14.1174316,-0.444,0.411
14.4665962,-16.2927246,0.540,0.514
14.4453192,-16.0510254,-0.448,0.474
14.5304150,-15.3918457,-0.789,0.381
13.9767151,-16.3586426,-0.696,0.420
15.1887835,-16.2927246,-0.838,0.380
16.0985977,-14.0734863,-0.769,0.384
15.4642688,-15.0622559,0.166,0.447
15.7182383,-15.8972168,-0.513,0.400
16.0985977,-13.9416504,0.088,0.532
15.0827314,-15.9191895,-0.589,0.404
13.8060751,-16.5783691,-0.366,0.409
15.4219101,-15.6115723,-0.235,0.389
14.8917045,-15.8532715,0.805,0.489
14.5091441,-12.3815918,-0.313,0.374
16.1619207,-15.0842285,-0.806,0.373
12.7582314,-12.2497559,-0.271,0.454
13.9553920,-15.7653809,-0.655,0.402
15.1039461,-16.4904785,-0.417,0.449
13.8700799,-15.4797363,-0.542,0.392
14.3389038,-15.8312988,-0.762,0.401
13.7420528,-15.7214355,-0.642,0.410
16.1619207,-15.7873535,-0.282,0.482
14.9129381,-12.9089355,0.214,0.422
14.2324377,-14.6008301,-0.723,0.382
14.4453192,-16.4685059,-0.665,0.462
12.9938527,-16.6882324,-0.125,0.513
15.7605359,-16.1608887,-0.534,0.379
15.0827314,-14.7985840,-0.867,0.387
12.3936586,-11.9641113,-0.207,0.365
14.0406726,-15.4357910,-0.187,0.386
15.0402957,-14.7326660,-1.029,0.392
13.0152618,-14.2492676,-0.581,0.379
13.8700799,-13.5241699,-0.406,0.398
13.4003068,-14.9084473,-0.473,0.391
16.0352546,-15.7434082,-0.748,0.390
13.1436775,-16.1828613,-0.335,0.383
15.3583559,-14.6887207,-0.932,0.378
15.9507657,-14.5568848,-0.539,0.380
15.1039461,-16.4245605,0.653,0.535
12.7582314,-15.5236816,-0.549,0.381
15.7182383,-16.1608887,0.033,0.434
13.8274120,-15.4357910,0.249,0.394
14.6367386,-16.5563965,-0.354,0.392
13.1436775,-14.7326660,-0.905,0.373
12.9510290,-15.5676270,-0.449,0.388
13.9553920,-15.6115723,0.132,0.382
16.2041247,-14.5568848,-0.609,0.394
16.3095952,-14.9743652,-0.680,0.379
16.3728503,-15.5676270,-0.512,0.379
13.8700799,-16.1828613,-0.408,0.400
14.1046123,-15.8093262,0.078,0.406
16.0141357,-13.8098145,-0.282,0.432
14.3601909,-13.0187988,-0.661,0.377
15.9507657,-15.1501465,-0.687,0.373
12.6939327,-16.3806152,-0.883,0.405
13.1222796,-14.3371582,-0.547,0.394
12.7796606,-15.9631348,-0.609,0.404
15.6336167,-15.8093262,-0.666,0.403
14.5516838,-15.6774902,-0.863,0.400
12.6724962,-15.8093262,-0.660,0.396
13.5712413,-15.1062012,-0.381,0.372
15.5489602,-16.4025879,-0.677,0.408
15.0402957,-16.0290527,0.157,0.555
15.7605359,-15.9191895,-0.532,0.378
14.8279911,-16.0510254,-0.847,0.444
15.3583559,-16.7102051,-0.428,0.411
15.0402957,-13.9196777,-0.174,0.377
12.7796606,-16.0290527,-0.324,0.397
16.5624922,-15.0402832,-0.417,0.386
15.7393882,-15.3479004,-0.503,0.378
15.0402957,-16.7980957,-0.341,0.438
16.4782298,-15.7214355,0.856,0.462
12.9296144,-15.5676270,-0.505,0.377
15.7182383,-13.8757324,-0.464,0.372
16.2674138,-14.9084473,-1.098,0.383
16.5624922,-14.4250488,-0.391,0.379
16.1408153,-15.2600098,-0.614,0.372
16.4360849,-15.5676270,-0.729,0.380
15.8873757,-14.8425293,-0.196,0.374
13.4644216,-13.6560059,-0.597,0.374
13.9340669,-16.3146973,-0.116,0.471
14.6579971,-16.7102051,-0.689,0.454
13.8274120,-14.6008301,-0.711,0.401
14.8067491,-16.9299316,1.136,0.511
14.4027591,-14.7326660,-0.480,0.397
13.6566625,-14.2053223,0.029,0.373
13.5285192,-13.6340332,-0.582,0.373
16.0563712,-13.8098145,0.180,0.487
14.8279911,-16.6882324,-0.395,0.439
15.5701276,-16.6003418,-0.773,0.376
14.7855051,-17.0178223,0.169,0.511
13.2720261,-14.6667480,-1.145,0.386
12.9081979,-15.9411621,-0.470,0.391
13.6780130,-13.9855957,-0.564,0.390
14.8917045,-15.9411621,0.973,0.504
15.9085080,-15.9851074,-0.575,0.377
15.1463690,-12.9968262,-0.444,0.374
15.2735868,-15.7873535,-0.849,0.378
13.2292507,-14.9743652,-1.164,0.374
15.9085080,-16.3366699,-0.669,0.416
14.1898373,-12.2277832,-0.448,0.400
15.6124559,-15.5017090,-0.932,0.396
14.0193555,-15.4138184,-0.791,0.386
16.5624922,-14.3151855,-0.302,0.396
14.6579971,-16.5783691,-0.453,0.504
14.0619878,-16.7761230,-0.084,0.562
14.0833011,-15.2819824,-0.091,0.557
14.4240402,-16.4465332,-0.828,0.429
12.6510579,-15.5895996,-0.123,0.378
14.7217604,-14.8425293,-0.080,0.389
14.2537350,-14.7546387,-0.664,0.385
13.1864679,-15.2819824,-0.723,0.379
12.8439375,-14.6667480,-0.608,0.448
15.6124559,-13.2165527,-0.441,0.405
15.6124559,-15.1940918,-0.766,0.381
14.5304150,-16.7761230,-0.024,0.417
16.0141357,-16.3586426,-0.512,0.431
14.6154780,-12.8869629,-0.637,0.420
14.1898373,-13.5461426,-0.350,0.366
15.8239658,-13.4582520,0.432,0.549
14.2963234,-12.6892090,-0.311,0.392
13.9980363,-16.1169434,-0.353,0.402
16.2885057,-14.2053223,-0.676,0.400
15.3159757,-15.8093262,-0.686,0.377
13.9340669,-16.6003418,-0.458,0.498
14.5729506,-16.3586426,-0.736,0.414
15.5277906,-13.8977051,-0.599,0.375
15.2735868,-15.9191895,-0.537,0.402
13.3575541,-13.7878418,-0.714,0.382
15.4642688,-16.4465332,-0.703,0.430
16.2463197,-14.0515137,-0.532,0.432
13.6139558,-13.7438965,-0.317,0.381
14.7430107,-15.8093262,-0.591,0.409
14.8279911,-15.6335449,-0.517,0.410
13.7420528,-14.4689941,-0.651,0.375
14.6367386,-15.8532715,-1.006,0.423
13.8274120,-15.8093262,-0.443,0.407
16.0985977,-16.0070801,-0.777,0.470
14.7005081,-15.7653809,-0.769,0.391
13.6566625,-14.6228027,-0.860,0.370
16.1408153,-14.3811035,-0.808,0.381
14.4878712,-16.2707520,-0.135,0.399
13.2292507,-15.1940918,-0.716,0.379
14.4665962,-13.6120605,-0.181,0.367
14.5091441,-14.6447754,-1.155,0.383
13.6993616,-15.8093262,0.089,0.547
14.5304150,-15.7873535,-0.774,0.433
14.7217604,-17.1276855,0.473,0.492
12.4365763,-12.4035645,-0.804,0.363
15.7605359,-15.3259277,-0.548,0.378
14.1472288,-15.6994629,-0.306,0.397
13.9340669,-15.7873535,-0.713,0.409
15.2099875,-16.6223145,-0.731,0.421
15.5277906,-15.2600098,-0.408,0.401
14.3389038,-16.7761230,-0.712,0.422
12.6296178,-12.8869629,0.094,0.359
15.6970862,-16.5344238,-0.845,0.413
13.6139558,-15.4797363,-0.459,0.363
12.9296144,-15.5895996,-0.395,0.487
12.6939327,-14.4470215,-0.627,0.366
15.9296380,-15.5017090,-0.683,0.375
13.2292507,-14.0075684,-1.047,0.389
14.7005081,-15.2819824,-1.027,0.380
14.8917045,-15.4577637,-0.250,0.398
15.5489602,-16.2487793,-0.652,0.408
14.2750302,-13.3483887,-0.902,0.368
12.6510579,-16.6442871,-0.696,0.436
15.9085080,-14.3591309,-0.733,0.385
12.8225137,-15.5017090,-0.209,0.392
13.6566625,-15.9411621,-0.651,0.388
14.6579971,-16.6442871,-0.209,0.486
13.9767151,-16.0510254,0.170,0.450
14.3389038,-12.2717285,-0.309,0.371
12.8010881,-15.5895996,-0.270,0.404
14.4878712,-14.1174316,-0.585,0.373
14.2963234,-15.0842285,-0.707,0.384
15.9718913,-15.5456543,-0.267,0.377
14.2537350,-15.3918457,-0.153,0.399
15.1675773,-16.0729980,-0.477,0.449
15.4642688,-16.6662598,-0.449,0.416
15.5489602,-16.1169434,-0.663,0.442
15.4007275,-16.4245605,-0.283,0.458
16.2041247,-13.9855957,-0.392,0.421
13.9980363,-15.2380371,-0.443,0.398
14.3389038,-16.9299316,1.047,0.510
12.7796606,-16.3146973,-0.555,0.417
16.0774856,-16.0070801,-0.841,0.419
15.0190747,-15.3698730,-0.264,0.385
12.9510290,-16.1169434,-0.641,0.397
16.3728503,-15.6115723,-0.777,0.381
13.8700799,-14.0734863,0.213,0.519
13.9767151,-14.8205566,0.445,0.528
14.9766264,-15.8093262,-0.917,0.409
16.0774856,-14.5349121,-0.998,0.384
14.2537350,-15.9851074,-0.820,0.400
13.9980363,-12.6672363,-0.378,0.384
13.4857894,-13.4582520,-0.427,0.422
14.7855051,-16.1169434,-0.362,0.460
12.6939327,-14.5568848,-0.690,0.367
12.6081759,-12.8869629,-0.652,0.361
14.8279911,-17.0837402,0.007,0.533
13.1864679,-15.3918457,-0.730,0.376
13.8914108,-14.6447754,-0.995,0.385
14.8067491,-15.3918457,-0.553,0.381
15.9085080,-16.3146973,-0.529,0.480
16.2463197,-15.5895996,-0.079,0.376
16.3728503,-15.4577637,-0.996,0.380
13.9340669,-15.6994629,-0.600,0.401
16.0352546,-15.6774902,-0.973,0.395
15.0402957,-16.9079590,-0.615,0.467
13.6353101,-13.9196777,-0.757,0.389
15.6124559,-16.2707520,-0.859,0.477
13.8487469,-16.0949707,-0.307,0.472
12.8653594,-15.7434082,-0.581,0.383
12.7153674,-14.1613770,0.085,0.433
13.2934109,-15.6774902,-0.366,0.396
16.4782298,-14.3151855,-0.414,0.386
15.8239658,-16.4465332,-0.548,0.383
14.7217604,-16.3146973,-0.773,0.415
15.8662413,-16.0510254,-0.530,0.376
12.8010881,-14.2272949,-0.640,0.378
12.7796606,-15.1062012,-0.067,0.479
13.8487469,-16.2707520,-0.750,0.413
16.4360849,-14.0954590,-0.201,0.376
13.1008797,-14.6447754,-0.925,0.372
13.4003068,-15.1940918,-0.851,0.378
12.6939327,-14.6887207,-0.517,0.402
16.1197076,-14.1613770,-0.347,0.383
14.1685340,-13.5900879,-0.526,0.383
13.8487469,-15.9191895,-0.626,0.405
14.8067491,-15.6555176,-0.433,0.436
12.8653594,-14.6887207,-0.755,0.367
12.5223904,-11.4807129,-0.004,0.372
13.7847363,-14.2272949,-0.862,0.374
15.7605359,-16.3366699,-0.715,0.382
12.9081979,-16.4025879,-0.319,0.443
16.0352546,-14.1833496,-0.688,0.389
15.9507657,-15.9411621,-0.368,0.498
15.4854449,-16.7102051,-0.223,0.378
12.8439375,-16.0070801,-0.756,0.390
14.2537350,-14.3151855,-0.549,0.382
14.3814760,-14.8864746,-0.438,0.398
15.5066188,-15.4797363,-0.432,0.385
12.6724962,-11.4587402,-0.437,0.365
14.0193555,-13.4362793,-0.502,0.370
13.1650736,-13.9855957,-0.522,0.429
13.8700799,-16.0949707,-0.267,0.430
15.4430906,-16.1828613,-0.784,0.393
14.9129381,-15.8972168,0.736,0.526
14.9553991,-16.6882324,-0.834,0.418
12.8653594,-14.9743652,-0.831,0.415
14.4878712,-16.4904785,-0.597,0.389
14.2111385,-15.8972168,-0.895,0.412
12.8653594,-11.4147949,0.296,0.400
14.5516838,-15.9411621,-0.923,0.440
14.8492310,-16.5124512,-0.529,0.430
14.5729506,-16.3806152,-0.561,0.453
14.8279911,-12.3376465,-0.373,0.505
12.9081979,-15.4797363,-0.504,0.383
13.8700799,-16.1389160,-0.362,0.387
14.3176146,-16.0510254,-0.777,0.431
15.1251586,-14.9304199,-0.512,0.380
14.2111385,-16.7321777,-0.526,0.424
14.2750302,-16.2927246,-0.706,0.439
13.9767151,-12.6452637,-0.192,0.384
13.3789314,-14.7985840,-0.662,0.387
16.0774856,-14.3371582,-0.893,0.398
16.3728503,-15.3479004,-0.970,0.379
13.9980363,-14.7106934,-0.393,0.428
12.5438394,-16.3586426,-0.405,0.484
12.9938527,-15.8752441,-0.678,0.466
15.1251586,-15.5895996,-0.463,0.379
13.8487469,-14.1833496,-0.737,0.390
14.4878712,-15.7434082,-0.970,0.390
15.5912928,-14.8645020,-0.308,0.379
15.6124559,-16.2487793,0.608,0.532
13.3147939,-15.2600098,-0.854,0.382
15.5066188,-13.1726074,-0.828,0.444
13.9127399,-13.4362793,-0.785,0.438
13.8060751,-12.7111816,-0.639,0.363
13.1008797,-15.6115723,-0.295,0.493
14.3176146,-14.7985840,-0.584,0.387
15.8873757,-13.5021973,-0.080,0.564
13.2720261,-11.7443848,-0.229,0.361
12.4580325,-16.5563965,-0.541,0.397
12.7796606,-16.2927246,-0.254,0.418
16.3728503,-14.4909668,-0.545,0.382
14.1472288,-12.7111816,-0.570,0.383
14.6367386,-16.7541504,-0.506,0.442
16.2885057,-14.3151855,-0.749,0.382
14.2537350,-16.6882324,-0.118,0.414
14.9129381,-15.6774902,-0.791,0.395
16.1830238,-15.5456543,-0.673,0.373
15.7605359,-15.1062012,-0.717,0.376
14.5729506,-14.4030762,-0.674,0.406
13.2506393,-13.6779785,-0.672,0.371
16.0141357,-13.6999512,0.949,0.529
15.4007275,-16.6003418,-0.648,0.431
13.4644216,-14.9743652,-0.506,0.390
13.6993616,-15.7434082,-0.494,0.403
13.4003068,-14.9743652,-0.839,0.375
14.8492310,-16.0949707,-0.671,0.453
15.5701276,-16.0290527,-0.391,0.387
12.4580325,-11.9421387,-0.322,0.365
14.2111385,-12.7551270,-0.361,0.384
16.3306825,-14.2932129,-0.451,0.385
14.3601909,-16.4904785,-0.266,0.460
16.6046096,-14.9963379,-0.067,0.396
13.9553920,-13.5681152,-0.569,0.373
14.5304150,-14.6667480,-0.688,0.382
13.1650736,-12.1179199,0.235,0.486
13.7207082,-16.0729980,-0.301,0.430
12.6939327,-15.5456543,-0.290,0.498
12.6724962,-14.9523926,-0.464,0.385
15.1463690,-16.5344238,0.075,0.394
15.2947823,-16.8420410,-0.127,0.385
13.9127399,-15.8312988,-0.271,0.398
15.8873757,-14.9743652,-0.135,0.373
16.4992989,-14.4689941,0.456,0.456
14.6579971,-14.5788574,-1.038,0.388
12.8867796,-15.4797363,-0.989,0.400
14.1685340,-15.6994629,-0.657,0.424
16.4782298,-15.1281738,-0.655,0.389
13.2506393,-15.7214355,-0.518,0.410
15.2311894,-13.1506348,-0.167,0.375
13.9767151,-14.4909668,-0.706,0.400
14.4878712,-16.0510254,-0.252,0.516
13.6353101,-16.0729980,-0.427,0.386
15.2523892,-15.4357910,-1.174,0.381
15.6336167,-16.2048340,0.412,0.543
12.7796606,-14.3151855,-0.242,0.373
14.3814760,-16.3146973,-0.583,0.409
14.9341696,-16.0290527,-0.854,0.426
14.9766264,-16.0729980,-0.929,0.420
16.4150090,-14.3811035,-0.875,0.406
15.1251586,-13.6560059,0.165,0.406
12.8653594,-14.8864746,-0.391,0.429
13.9767151,-15.3259277,-0.497,0.400
13.3147939,-13.2385254,-0.731,0.363
14.7005081,-15.4357910,-0.574,0.382
16.4360849,-14.2932129,-0.428,0.387
16.6256648,-15.0622559,-0.262,0.382
15.1675773,-13.2824707,-1.162,0.369
12.6939327,-14.8864746,-0.213,0.387
15.8239658,-16.2927246,-0.546,0.405
14.6367386,-12.6452637,-0.981,0.371
14.4878712,-16.5783691,-0.194,0.415
15.6970862,-13.2604980,-0.598,0.405
16.2463197,-14.6008301,-0.656,0.390
15.2735868,-14.9304199,-0.743,0.383
13.7847363,-16.1389160,-0.643,0.463
15.3159757,-15.6555176,-0.186,0.381
12.8439375,-15.5456543,-0.337,0.438
14.7217604,-16.4245605,-0.267,0.421
16.1197076,-14.1174316,-0.360,0.431
14.0193555,-14.2492676,-0.539,0.378
14.7217604,-16.3366699,-0.393,0.419
14.3389038,-15.7873535,-0.889,0.443
14.7855051,-14.3371582,-0.737,0.385
14.8279911,-16.9958496,-0.547,0.450
14.8704688,-15.7214355,-0.705,0.437
13.8914108,-16.2927246,-0.624,0.533
14.5516838,-17.0178223,-0.135,0.472
15.7605359,-13.4802246,-0.052,0.574
15.4642688,-14.7326660,-0.756,0.379
15.5277906,-16.2268066,-0.887,0.437
14.3176146,-15.4577637,-0.452,0.385
14.9766264,-16.0290527,-0.779,0.430
13.5498812,-14.3591309,-0.622,0.387
13.8914108,-12.6672363,-0.167,0.367
12.8439375,-16.3586426,-0.279,0.474
16.0141357,-14.7985840,-0.468,0.377
12.6939327,-13.7658691,-0.698,0.358
15.3795428,-15.2600098,-0.588,0.455
14.0406726,-15.1281738,-0.701,0.403
12.4365763,-15.6774902,-0.286,0.400
14.3176146,-12.5573730,-0.534,0.375
13.3575541,-13.3703613,-0.151,0.392
14.7005081,-15.9411621,-0.515,0.401
15.3371669,-15.6994629,-0.855,0.381
15.6124559,-16.6223145,-0.299,0.372
13.3361750,-15.3259277,-0.521,0.394
15.3795428,-15.5895996,-0.788,0.490
13.7633955,-15.2160645,-0.580,0.369
12.3507339,-12.2058105,-0.568,0.370
12.9081979,-14.9523926,0.447,0.509
13.5712413,-14.2053223,-0.467,0.373
12.5438394,-12.6232910,-0.188,0.382
15.5701276,-15.9191895,-0.581,0.411
13.0580745,-15.7214355,-0.793,0.418
15.9930146,-16.0510254,-0.402,0.392
12.7796606,-15.7434082,-0.170,0.390
13.9767151,-13.4143066,-0.311,0.434
15.5066188,-16.5344238,-0.587,0.439
14.1472288,-15.6555176,-0.568,0.392
15.5277906,-16.1608887,-0.875,0.438
14.5729506,-15.4138184,-0.737,0.380
13.8487469,-13.8537598,-0.728,0.382
15.4219101,-15.8093262,-0.749,0.380
16.4571585,-15.7873535,-0.698,0.515
15.7816814,-14.5349121,-0.839,0.379
15.1039461,-16.7980957,-0.693,0.414
13.4857894,-13.1506348,-0.514,0.364
14.6367386,-15.5895996,-0.879,0.395
12.7368003,-16.0729980,-0.415,0.388
15.1251586,-15.3698730,-0.802,0.432
12.8010881,-16.0290527,-0.562,0.385
14.9341696,-16.7541504,-0.637,0.407
15.7393882,-15.0842285,-0.376,0.377
15.5066188,-15.9851074,1.027,0.539
12.5652867,-12.4475098,-0.444,0.363
15.6759319,-13.3044434,0.099,0.475
14.0833011,-12.5793457,-0.862,0.389
14.1685340,-16.0510254,1.331,0.555
13.7420528,-16.3146973,-0.677,0.431
14.8279911,-13.0847168,-0.875,0.373
15.6970862,-13.4143066,0.225,0.540
14.7855051,-16.4685059,-0.313,0.492
13.7633955,-15.6994629,-0.679,0.407
14.2324377,-14.6667480,-0.842,0.396
14.9766264,-15.3259277,-0.752,0.389
13.6139558,-13.6340332,-0.619,0.377
13.6566625,-14.2492676,-0.065,0.486
14.8704688,-14.4250488,-1.172,0.398
14.9341696,-13.7438965,-0.814,0.383
15.4642688,-16.6223145,-0.362,0.393
14.3601909,-16.9079590,-0.032,0.541
14.6154780,-14.9084473,-0.632,0.383
15.5489602,-13.2604980,-0.410,0.489
14.2963234,-16.3146973,-0.566,0.438
14.8279911,-15.5017090,-0.458,0.399
15.8239658,-14.8205566,-0.306,0.418
14.9129381,-15.4357910,-0.838,0.399
12.4794869,-11.4587402,-0.150,0.365
15.8028247,-16.3806152,-0.908,0.379
14.5516838,-16.0290527,-0.902,0.402
14.7430107,-16.1828613,-0.579,0.550
12.5009395,-12.4914551,-0.639,0.364
14.3176146,-16.7102051,-0.481,0.406
14.5304150,-16.3366699,-0.501,0.432
13.6353101,-14.4689941,-0.664,0.383
16.1408153,-15.5236816,-0.745,0.375
13.8274120,-14.4250488,-0.767,0.388
14.4453192,-15.7434082,-0.970,0.396
15.5489602,-15.8093262,-1.153,0.382
14.1046123,-13.3044434,-0.581,0.369
16.4992989,-14.4250488,0.157,0.484
13.1436775,-11.9860840,-0.434,0.400
13.2506393,-15.5895996,-0.348,0.506
13.9340669,-13.4802246,-0.776,0.386
15.6759319,-15.4577637,-0.461,0.382
14.9553991,-16.6223145,-0.832,0.429
16.0985977,-13.8757324,-0.871,0.490
14.7642589,-14.9084473,-0.803,0.382
15.3159757,-15.0622559,-0.885,0.388
14.5729506,-16.7980957,-0.842,0.408
13.8914108,-16.0729980,-0.197,0.462
16.3939308,-15.9851074,-0.329,0.404
13.7847363,-16.4025879,-0.242,0.408
12.6510579,-16.7321777,-0.819,0.417
12.6939327,-11.9860840,-0.376,0.479
16.4782298,-15.7873535,0.234,0.499
16.0563712,-13.5241699,0.029,0.376
15.8873757,-14.8205566,-0.315,0.375
16.0141357,-14.9304199,-0.770,0.376
12.9510290,-16.5124512,-0.545,0.406
13.3361750,-14.6228027,-0.825,0.371
12.6081759,-12.5134277,-0.507,0.364
13.1222796,-16.6662598,-0.781,0.390
14.5729506,-12.8430176,-0.702,0.376
13.0152618,-14.1174316,-0.359,0.379
12.6510579,-16.2487793,-0.474,0.544
14.7642589,-16.2487793,-0.167,0.466
13.0366691,-16.6223145,-0.379,0.431
15.2947823,-15.3918457,-0.908,0.399
15.1887835,-16.6882324,-0.773,0.505
14.4453192,-15.1721191,-0.562,0.419
14.4240402,-16.1608887,-0.396,0.412
14.5304150,-16.9519043,-0.431,0.483
15.6124559,-13.1945801,-0.137,0.422
14.7430107,-12.4255371,-0.441,0.387
14.4878712,-14.6447754,-0.903,0.383
14.5304150,-15.1721191,-0.609,0.392
16.4992989,-14.9304199,-0.363,0.401
15.5912928,-16.4025879,-0.667,0.395
14.7642589,-17.2155762,0.862,0.503
16.5414301,-14.8425293,-0.143,0.478
15.8028247,-15.4357910,-0.567,0.374
13.3361750,-13.7878418,-0.292,0.400
16.4992989,-15.0622559,-0.423,0.515
12.7153674,-11.9641113,-0.574,0.380
13.7847363,-13.9855957,-0.937,0.381
16.4571585,-14.3591309,-0.419,0.391
14.6579971,-17.0397949,0.663,0.488
13.9767151,-14.5349121,-0.478,0.460
13.6993616,-15.6774902,0.230,0.451
16.1408153,-15.8093262,-0.731,0.378
15.4219101,-16.4685059,-0.865,0.405
15.9507657,-16.4465332,0.168,0.487
16.0141357,-14.3151855,-0.683,0.388
13.3361750,-14.7546387,-0.618,0.384
15.5489602,-16.4685059,-0.751,0.376
15.3371669,-16.2048340,-0.760,0.415
15.8451046,-13.5021973,-0.230,0.431
16.2463197,-14.1833496,-0.669,0.387
16.0774856,-14.2492676,-0.166,0.386
14.7430107,-16.3586426,-0.965,0.419
14.8704688,-16.4904785,-0.652,0.420
15.3371669,-15.3918457,-0.600,0.420
13.8914108,-14.4689941,-0.764,0.376
14.5091441,-16.5124512,-0.885,0.467
15.0190747,-16.6442871,-0.658,0.438
